,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
202890,N62475,Add penalty,2005/03/04 00:00:00.000,2005/03/04 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
532019,S98813,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
91414,C17856,Send Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,143.0,,0.0,80,,,A,0.0,,NIL,0
202728,N62415,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
214743,N68975,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
530249,S97699,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,1442.18,,11.0,94,P,,A,0.0,P,NIL,0
91430,C17864,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
198737,N60768,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
201121,N61786,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200427,N61487,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
518156,S89395,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
220479,N72333,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
514025,S86430,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,71.0,71.0,,157,,,A,71.0,,NIL,0
192095,N57919,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220220,N72135,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
528909,S96819,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,NIL,0
186116,N54598,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,40.95,,16.6,7,P,,A,0.0,P,NIL,0
205035,N63373,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,0.0,A,0.0,P,NIL,0
530900,S98107,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.25,79.25,16.6,158,P,,A,79.25,P,NIL,0
201876,N62117,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220214,N72133,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220484,N72335,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
207034,N64544,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
202505,N62340,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203085,N62555,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
202694,N62404,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280719,S100324,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
220212,N72132,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219158,N71680,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280827,S100431,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
201410,N61918,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
280826,S100431,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
200174,N61395,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
203647,N62789,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
280721,S100327,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
280722,S100327,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
528058,S96336,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,68.25,11.0,158,P,,A,68.25,P,NIL,0
200953,N61714,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
197714,N60407,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
91413,C17856,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
219153,N71673,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202875,N62472,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
198615,N60723,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220227,N72138,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
217118,N70631,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220478,N72332,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
197702,N60404,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190804,N57436,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527631,S96127,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,33.6,44.6,16.6,7,P,,A,44.6,P,NIL,0
530998,S98162,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,68.25,16.6,158,P,,A,68.25,P,NIL,0
195301,N59318,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
528764,S96744,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
529130,S96937,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
528758,S96742,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
531839,S98700,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,,16.6,158,P,,A,0.0,P,NIL,0
281940,S101424,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
206660,N64126,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
91317,C17803,Insert Fine Notification,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,0.0,180,P,,A,0.0,C,NIL,0
216343,N70134,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
199633,N61172,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
201952,N62142,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,14.25,157,P,,A,0.0,P,NIL,0
203358,N62662,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
204496,N63152,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199472,N61097,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281673,S101224,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
189497,N56847,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199098,N60940,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
201820,N62097,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
531724,S98625,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,137.55,,11.0,158,P,,M,0.0,P,NIL,0
190900,N57471,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,33.6,40.6,11.0,157,P,,A,40.6,P,NIL,0
281036,S100667,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
202041,N62179,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527284,S95965,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
91316,C17803,Send Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,0.0,180,,,A,0.0,,NIL,0
203364,N62663,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
530975,S98155,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
91315,C17803,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
187520,N55984,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
198994,N60885,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281675,S101225,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202438,N62319,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203227,N62612,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
198346,N60630,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
198674,N60746,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527912,S96281,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
202306,N62275,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
201207,N61834,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
215955,N69866,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220471,N72331,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
194206,N58820,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
197789,N60438,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
217124,N70634,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
531546,S98508,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
215953,N69864,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
521687,S92595,Payment,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,11.0,7,P,,A,44.6,,NIL,0
220477,N72332,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
200439,N61490,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
196965,N59984,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
528963,S96846,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,158,P,,A,0.0,P,NIL,0
215960,N69867,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91320,C17804,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
91415,C17856,Insert Fine Notification,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,143.0,,0.0,80,P,,A,0.0,C,NIL,0
215962,N69868,Create Fine,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
523122,S93723,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,44.6,16.6,158,P,,A,44.6,P,NIL,0
202638,N62385,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
196494,N59800,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
189453,N56831,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
204994,N63358,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527860,S96262,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
202936,N62493,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
198604,N60720,Add penalty,2005/03/05 00:00:00.000,2005/03/05 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
218412,N71219,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
206428,N64017,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
218414,N71220,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
206530,N64056,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
220362,N72250,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198024,N60511,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
528260,S96452,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
206937,N64403,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
202831,N62454,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
200373,N61461,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203532,N62714,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
218416,N71222,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
203386,N62671,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
197980,N60500,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203107,N62570,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203395,N62675,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
532106,S98860,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,7,P,,A,0.0,P,NIL,0
198013,N60509,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
210883,N66841,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
198001,N60505,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
199774,N61234,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
201866,N62114,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
204884,N63292,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
189432,N56825,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
204568,N63178,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
202825,N62452,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
205735,N63723,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
197760,N60424,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
526940,S95800,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,44.6,16.6,7,P,,A,44.6,P,NIL,0
206027,N63855,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
220336,N72243,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219165,N71687,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219163,N71685,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220341,N72244,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198392,N60651,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
220342,N72244,Payment,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
527562,S96096,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
197272,N60211,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
200412,N61480,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220343,N72245,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
528114,S96370,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,158,P,,A,0.0,P,NIL,0
220259,N72147,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220234,N72140,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
197833,N60451,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
200327,N61445,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
219171,N71688,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220345,N72246,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219176,N71693,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219178,N71694,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205330,N63531,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220255,N72145,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
90993,C17600,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,71.5,,0.0,180,P,,A,0.0,C,NIL,0
220253,N72144,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220360,N72249,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205510,N63631,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220247,N72143,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
203755,N62839,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220242,N72142,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
197754,N60422,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
202973,N62509,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220331,N72240,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
204265,N63058,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
198778,N60790,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220240,N72141,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205261,N63506,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199075,N60924,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,16.6,157,P,,A,33.6,P,NIL,0
219177,N71693,Payment,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
202371,N62295,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220257,N72146,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218410,N71217,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
190893,N57467,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203232,N62613,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
205645,N63690,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
527290,S95966,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203898,N62907,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
190842,N57450,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
220229,N72139,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
197719,N60409,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
220350,N72247,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220355,N72248,Create Fine,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
199602,N61157,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
203721,N62816,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,11.0,7,P,,A,33.6,P,NIL,0
198679,N60747,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
205740,N63725,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
199168,N60972,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
202208,N62238,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
193683,N58631,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,NIL,0
199667,N61186,Add penalty,2005/03/06 00:00:00.000,2005/03/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
