,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
365590,S150345,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,77.5,20.0,13.5,7,P,,A,35.0,P,NIL,0
358163,S146333,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,0
276345,P3504,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
404126,S170337,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
276340,P3503,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
347919,S140777,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
402716,S169626,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
390741,S163386,Insert Date Appeal to Prefecture,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
275379,P2925,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
389937,S162987,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
276350,P3506,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
380162,S157649,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,90.0,13.5,158,P,,A,90.0,P,NIL,0
545287,V18908,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,312.0,30.0,13.5,142,P,,A,240.0,P,NIL,5
280046,P91,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
403638,S170064,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
97259,C21050,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,297.0,60.0,0.0,173,P,,A,120.0,C,NIL,5
390747,S163387,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
399241,S167935,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
403224,S169887,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
348266,S140956,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
390757,S163390,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
341756,S137680,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,2
400507,S168587,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,7,P,,M,0.0,P,NIL,0
275397,P2930,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
403497,S170008,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
403917,S170205,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
401269,S168945,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
415372,S176314,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,398.0,,,180,,,M,0.0,,NIL,0
402600,S169576,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415713,S176508,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
412589,S174799,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416713,S177401,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
416414,S177203,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
402595,S169574,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276319,P3498,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
325034,S128320,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,2
100202,C22657,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,0.0,15,P,,A,0.0,,NIL,0
363490,S149286,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
402580,S169569,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
402553,S169556,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
394711,S165628,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
397434,S166974,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
280068,P92,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
412588,S174798,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
415387,S176317,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,398.0,,,180,,,M,0.0,,NIL,0
392003,S164115,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,159.0,65.5,13.5,158,P,,A,172.5,P,NIL,0
274791,P267,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
402675,S169610,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
408935,S172856,Insert Fine Notification,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
416858,S177502,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
412587,S174798,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
346132,S139902,Payment,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
401264,S168944,Add penalty,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,79.5,,15.0,157,P,,M,0.0,P,NIL,0
415718,S176509,Create Fine,2011/11/08 00:00:00.000,2011/11/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272365,P1540,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
384436,S160058,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,155.5,113.0,13.5,158,P,,A,169.0,P,NIL,0
404131,S170338,Add penalty,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273975,P2275,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
411425,S174116,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
399645,S168129,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,25.0,7,P,,A,0.0,P,NIL,0
275356,P2916,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
279400,P665,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
272511,P1590,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
399692,S168148,Add penalty,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
409112,S172936,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
271581,P1210,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
272213,P1490,Insert Date Appeal to Prefecture,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,26.0,7,P,,A,0.0,P,NIL,0
414933,S176052,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
414437,S175791,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
399418,S168007,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
279058,P598,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
275908,P3200,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
371380,S153341,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,0
411705,S174257,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
276450,P3552,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
273199,P1882,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
413149,S175095,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
387932,S161865,Notify Result Appeal to Offender,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,,26.0,7,P,,A,0.0,P,NIL,0
409218,S172990,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
417929,S178215,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
411338,S174058,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
415723,S176510,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
272481,P1578,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
64912,A42509,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
415725,S176512,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
403966,S170226,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
415111,S176166,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
415113,S176167,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
412694,S174857,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
384787,S160242,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
406614,S171634,Insert Date Appeal to Prefecture,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
408369,S172556,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
276806,P3754,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
273194,P1880,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
272360,P1539,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411709,S174260,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
411708,S174258,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
272500,P1586,Insert Fine Notification,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411707,S174258,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276452,P3553,Create Fine,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390748,S163387,Payment,2011/11/09 00:00:00.000,2011/11/09 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
409076,S172913,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
411203,S173983,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
410895,S173778,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
273820,P2214,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
408869,S172829,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
413234,S175124,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
384854,S160294,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,0
413813,S175457,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
410661,S173680,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
414419,S175776,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
412590,S174799,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
409428,S173093,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
545907,V19251,Insert Date Appeal to Prefecture,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
407865,S172282,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
546041,V19291,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
545986,V19276,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
273595,P2118,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
413880,S175484,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
279918,P850,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
274110,P2402,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
546036,V19290,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
273550,P2104,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412456,S174732,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
546031,V19289,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
398286,S167474,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,79.5,104.0,26.0,7,P,,A,104.0,P,NIL,0
546012,V19285,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
271573,P1208,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412244,S174590,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
274692,P2631,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
397717,S167200,Add penalty,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
271558,P1202,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
368648,S151977,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,46.0,59.5,13.5,181,P,,A,59.5,P,NIL,0
412603,S174815,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
273204,P1883,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412249,S174598,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
546017,V19286,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
545945,V19263,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
407867,S172284,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
391775,S163947,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
411035,S173852,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
358223,S146365,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,155.5,49.0,13.5,158,P,,A,169.0,P,NIL,2
276329,P3500,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
405363,S170988,Insert Date Appeal to Prefecture,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
413928,S175510,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
275107,P2813,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412450,S174731,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
276603,P3651,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
545976,V19271,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
394564,S165561,Add penalty,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
272517,P1591,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
274018,P2291,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
413762,S175436,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
415687,S176442,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,39.0,,7,,,M,39.0,,NIL,0
415359,S176311,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
415354,S176310,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
273112,P1841,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412308,S174624,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
272766,P1696,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412146,S174493,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,141,P,,A,0.0,P,NIL,5
383212,S159396,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,46.0,59.5,13.5,181,P,,A,59.5,P,NIL,0
408632,S172673,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
412965,S175007,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
393854,S165181,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
274012,P2289,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
274510,P2546,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
412803,S174915,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
415316,S176301,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
413691,S175379,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
413472,S175268,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
274473,P2533,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
415336,S176305,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
273107,P1840,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
271633,P1226,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
413308,S175156,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
273994,P2283,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
415326,S176303,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
403800,S170150,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
413459,S175263,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
413331,S175165,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
393759,S165137,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
414449,S175794,Payment,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
273987,P2281,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
413661,S175370,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
274969,P2758,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
100123,C22597,Add penalty,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,79.5,,0.0,180,P,,A,0.0,C,NIL,0
413654,S175365,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
273989,P2282,Create Fine,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
412788,S174910,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
408266,S17251,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,M,0.0,P,NIL,0
410469,S173587,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,39.0,,15.0,7,P,,C,0.0,P,NIL,0
413446,S175257,Insert Fine Notification,2011/11/10 00:00:00.000,2011/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
386688,S161207,Insert Fine Notification,2011/11/11 00:00:00.000,2011/11/11 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
