,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
70163,A45114,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70168,A45115,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70184,A45118,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
545006,V18743,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,742.5,,13.5,142,P,,A,0.0,P,NIL,10
373531,S154307,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373526,S154306,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373521,S154305,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
70226,A45138,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373430,S154254,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373425,S154251,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70416,A45290,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70421,A45292,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70608,A45388,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70613,A45389,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70618,A45390,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70625,A45392,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373326,S154207,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70632,A45394,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373315,S154202,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70650,A45402,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373310,S154199,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70655,A45403,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373305,S154198,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
70662,A45405,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70676,A45407,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
373300,S154196,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
70681,A45408,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373295,S154195,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
70699,A45419,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70704,A45421,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373288,S154193,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
70713,A45430,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70718,A45431,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70723,A45433,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373278,S154189,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
70601,A45383,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373600,S154347,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373340,S154212,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
70587,A45378,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70426,A45293,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70433,A45297,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373416,S154247,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
70448,A45307,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373411,S154244,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
70457,A45312,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70462,A45314,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70467,A45315,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373399,S154239,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373394,S154238,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70494,A45330,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70506,A45334,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70513,A45339,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373377,S154229,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
70526,A45348,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373366,S154224,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
70535,A45352,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
544996,V18739,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,742.5,,13.5,142,P,,A,0.0,P,NIL,10
70546,A45360,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70551,A45362,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70568,A45369,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
373351,S154214,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
70575,A45372,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70592,A45380,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373605,S154348,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
70022,A45043,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
70017,A45041,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373819,S154459,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
327034,S129347,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69586,A44827,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69593,A44829,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69605,A44835,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
373802,S154452,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
545027,V18760,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
41968,A30247,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69623,A44844,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
41963,A30244,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41958,A30243,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41953,A30238,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69636,A44856,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69641,A44859,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69655,A44864,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41939,A30232,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69660,A44867,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41934,A30230,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69665,A44868,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373782,S154439,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41921,A30219,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,24.7,157,P,,A,0.0,P,NIL,0
69676,A44872,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41916,A30218,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69572,A44820,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373777,S154438,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69567,A44819,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69557,A44817,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373886,S154493,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
69423,A44769,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69428,A44770,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373881,S154492,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
69433,A44771,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69443,A44773,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373874,S154489,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373869,S154486,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69467,A44784,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373864,S154481,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
69472,A44785,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69477,A44788,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373859,S154478,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69489,A44792,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69494,A44793,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373852,S154473,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69501,A44796,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69506,A44797,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373847,S154472,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
69524,A44801,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373835,S154462,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69547,A44811,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
69552,A44814,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69562,A44818,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
277011,P3833,Insert Fine Notification,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
41905,A30212,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41900,A30210,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69904,A44986,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69909,A44989,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373664,S154375,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
326954,S129298,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69923,A44994,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373657,S154373,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
69930,A44999,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69941,A45002,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373650,S154371,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69946,A45004,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373645,S154370,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
69961,A45012,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373640,S154369,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
69966,A45017,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
326947,S129291,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
69971,A45019,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69978,A45021,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,,NIL,0
69985,A45025,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
326942,S129288,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69996,A45035,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70003,A45037,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
70010,A45039,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545016,V18745,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,NIL,5
69899,A44985,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69690,A44877,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373674,S154379,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
69873,A44971,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69695,A44878,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69706,A44885,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373770,S154434,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
41885,A30207,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
41880,A30206,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69721,A44899,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373761,S154429,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69730,A44903,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69739,A44906,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
69746,A44908,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69751,A44909,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373748,S154422,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69764,A44915,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373737,S154414,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69803,A44932,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69808,A44933,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373717,S154401,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
69831,A44945,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69848,A44957,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373697,S154391,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69855,A44959,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373692,S154387,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
69868,A44969,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
69880,A44975,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
68082,A44075,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
68072,A44073,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,46.0,,13.5,7,P,,A,0.0,,NIL,0
374544,S154824,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
375708,S155423,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
375692,S155416,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66304,A43220,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66311,A43223,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
375678,S155405,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
66324,A43231,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
375671,S155401,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
66331,A43237,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545351,V18956,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,312.0,,13.5,142,P,0.0,A,0.0,P,NIL,5
66352,A43245,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
375713,S155427,Send for Credit Collection,2012/03/26 00:00:00.000,2012/03/26 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
