,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
271865,P1354,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406912,S171782,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
409643,S173216,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
272244,P15,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
410720,S173710,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
373610,S154349,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
410710,S173708,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
99380,C22145,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,79.5,79.5,0.0,180,P,,A,79.5,C,NIL,0
407074,S171875,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
272674,P1655,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
344587,S139036,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
406939,S171794,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
545979,V19274,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
410727,S173714,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
273202,P1883,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
398744,S167669,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
407285,S171984,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410695,S173704,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
382852,S159162,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
271858,P1351,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394962,S165736,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
408908,S172846,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
394247,S165372,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
96721,C20751,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,312.0,325.5,13.5,80,P,,A,325.5,P,NIL,0
272711,P1673,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
277223,P41,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
407233,S171948,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
379939,S157543,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
272715,P1675,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
410725,S173712,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410302,S173506,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
410693,S173703,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
272713,P1674,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
392097,S164158,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,79.5,93.0,13.5,7,P,,A,93.0,P,NIL,0
278716,P571,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
403147,S169845,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
410300,S173505,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
344697,S139080,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
271853,P1350,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407283,S171983,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
401281,S168949,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410294,S173503,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
404662,S170591,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407286,S171984,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
410731,S173716,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
361024,S147945,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,46.0,59.5,13.5,181,P,,A,59.5,P,NIL,0
410729,S173715,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
394964,S165738,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
406944,S171795,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
273148,P1862,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
406586,S171622,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
406588,S171623,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
278735,P572,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
273154,P1863,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
400318,S168495,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
408906,S172844,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
408516,S172615,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
395450,S166012,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
272706,P1671,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
394342,S165413,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
271863,P1352,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
342346,S137942,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
410700,S173705,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406281,S171479,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
376697,S155894,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,79.5,40.5,13.5,158,P,,A,93.0,P,NIL,0
407231,S171945,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410535,S173610,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277269,P415,Insert Fine Notification,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
272910,P1756,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
407061,S171869,Payment,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
408171,S172455,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,M,0.0,,NIL,0
408173,S172456,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,C,0.0,,NIL,0
408178,S172461,Create Fine,2011/08/11 00:00:00.000,2011/08/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
403398,S169963,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
408757,S172779,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408913,S172849,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408930,S172853,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
407028,S171849,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
403775,S170140,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
401582,S169102,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
403275,S169910,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
410773,S173727,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410768,S173726,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410749,S173720,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
544343,V18382,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,312.0,325.5,13.5,142,P,0.0,A,325.5,P,NIL,5
410397,S173553,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
410747,S173719,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
407282,S171976,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,M,39.0,,NIL,0
408569,S172641,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410630,S173658,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408903,S172842,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
406949,S171798,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410640,S173661,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410642,S173663,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
58842,A39314,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,46.0,23.0,13.5,7,P,,A,59.5,P,NIL,0
401049,S168842,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
355155,S144638,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
396897,S166721,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
410392,S173551,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408768,S172782,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410635,S173659,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
272878,P1744,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
329682,S130800,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
410741,S173718,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
392946,S164704,Add penalty,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
390718,S163379,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
410644,S173664,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
345742,S139688,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
271867,P1357,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
272873,P1743,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
403070,S169805,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
410399,S173556,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410648,S173669,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
394850,S165696,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
410649,S173669,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
406905,S171778,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
408762,S172781,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408575,S172646,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
408905,S172843,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
272841,P1729,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407508,S172096,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
408400,S172572,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
408399,S172568,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410307,S173510,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
401937,S169278,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,15.0,181,P,,A,0.0,P,NIL,0
402077,S169329,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
273207,P1884,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
393522,S165017,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,95.0,15.0,158,,,A,95.0,,NIL,0
410756,S173723,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
272151,P1467,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
98444,C21658,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,312.0,312.0,0.0,20,P,,A,312.0,,NIL,0
410549,S173616,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
401430,S169024,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410309,S173511,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410311,S173512,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
410646,S173665,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
410317,S173513,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
406893,S171775,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
409060,S172909,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
338636,S135988,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,2
391188,S163613,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
410758,S173724,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
409054,S172908,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
401432,S169027,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,M,39.0,,NIL,0
409453,S173109,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410517,S173601,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
271276,P1087,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
401988,S169294,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
376986,S156028,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
384785,S160242,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
408857,S172823,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
406706,S171683,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
409874,S173311,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
273209,P1885,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
352000,S142965,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
409872,S173310,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
59621,A39697,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
409438,S173103,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
409870,S173305,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
545674,V19118,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,159.0,,15.0,142,P,,A,0.0,P,NIL,3
390601,S163328,Add penalty,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
400844,S168748,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
406730,S171693,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
409440,S173105,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
409442,S173106,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
409868,S173304,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
409447,S173108,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
402033,S169309,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
409863,S173302,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100019,C22509,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,180,,,A,0.0,,NIL,0
406593,S171626,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389401,S162634,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
410650,S173671,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
405816,S171241,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
275904,P32,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
405810,S171240,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
408733,S172771,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408734,S172771,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
389096,S162474,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
383598,S159603,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,155.5,169.0,13.5,158,P,,A,169.0,P,NIL,0
408735,S172772,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
408737,S172774,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410763,S173725,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408739,S172775,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
409285,S173021,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
279840,P815,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
390105,S163085,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,25.0,158,P,,A,0.0,P,NIL,0
408740,S172775,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
272596,P1624,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
402396,S169492,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
401116,S168873,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
271873,P1358,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390158,S163112,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
383603,S159604,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,46.0,59.5,13.5,181,P,,A,59.5,P,NIL,0
408746,S172777,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
393070,S164778,Add penalty,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
341010,S137258,Payment,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,77.5,91.0,13.5,7,P,,A,91.0,P,NIL,0
272601,P1628,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
396926,S166736,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
408752,S172778,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408741,S172776,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
402373,S169478,Insert Fine Notification,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
409715,S173251,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
406786,S171727,Create Fine,2011/08/12 00:00:00.000,2011/08/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
