,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
101827,N100493,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
61444,A407,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
101902,N100534,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
101925,N100539,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
93241,C18783,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,180,P,,M,0.0,P,NIL,0
93219,C18766,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,716.5,,11.0,23,P,,A,0.0,P,NIL,0
93209,C18762,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,20,P,,A,0.0,P,NIL,0
93247,C18792,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,20,P,,A,0.0,P,NIL,0
103406,N101306,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104054,N101733,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103313,N101271,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298505,S112450,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105637,N102579,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105685,N102603,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298514,S112457,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,275.0,,11.0,146,P,,A,0.0,P,NIL,6
105816,N102662,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
262206,N95858,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
105846,N102681,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105851,N102685,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105881,N102705,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105923,N102730,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105933,N102736,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105938,N102737,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105971,N102753,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
106021,N102776,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106050,N102787,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106068,N102797,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106095,N102820,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106114,N102828,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106121,N102837,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105621,N102570,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
300429,S113546,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
105582,N102554,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
262602,N96049,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
311841,S121139,Create Fine,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
295598,S110803,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
105045,N102312,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105050,N102313,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105060,N102318,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
105065,N102320,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298476,S112436,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
105084,N102331,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
105091,N102333,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
280585,S100208,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,275.0,,11.0,146,P,,A,0.0,P,NIL,6
105096,N102334,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105267,N102412,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105277,N102415,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105396,N102477,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105410,N102482,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105430,N102492,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
306551,S117864,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
105510,N102530,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
6491,A13,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298500,S112449,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
105244,N102401,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
105021,N102300,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
106291,N102917,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
540467,V16013,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
300749,S113720,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
302023,S114508,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
300754,S113722,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
300766,S113726,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
260735,N95150,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,21.0,11.0,7,P,,A,21.0,P,NIL,0
14772,A1699,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,35.0,35.0,11.0,157,P,,A,35.0,P,NIL,0
260722,N95147,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
260694,N95136,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
260684,N95134,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
298758,S112596,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
300832,S113804,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
301064,S113929,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,158,P,,A,35.0,P,NIL,0
301043,S113913,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,158,P,,C,0.0,P,NIL,0
300843,S113806,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
301010,S113886,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,M,0.0,P,NIL,0
301003,S113883,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
300991,S113881,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,C,0.0,P,NIL,0
300884,S113820,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
300859,S113810,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,158,P,,A,0.0,P,NIL,0
300735,S113716,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
302494,S114766,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
540915,V16277,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
303019,S115066,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,275.0,,22.0,146,P,,A,0.0,P,NIL,6
106318,N102934,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
540472,V16014,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540477,V16020,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540525,V16060,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540536,V16062,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
306965,S118091,Create Fine,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
540551,V16076,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540564,V16089,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,22.0,142,P,0.0,M,0.0,P,NIL,2
540639,V16117,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,M,0.0,P,NIL,2
540451,V15995,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540644,V16118,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540654,V16120,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540673,V16126,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540678,V16127,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540689,V16138,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540694,V16146,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540699,V16150,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540704,V16151,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540714,V16154,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
540724,V16161,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,716.5,,11.0,142,P,,A,0.0,P,NIL,10
540649,V16119,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,286.5,,11.0,142,P,,A,0.0,P,NIL,2
103308,N101270,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104992,N102289,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104966,N102280,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103733,N101494,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103738,N101496,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103745,N101500,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103757,N101506,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103767,N101509,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
298320,S112362,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
298321,S112362,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
103783,N101512,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
265004,N97196,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298325,S112363,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
264987,N97190,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
103822,N101535,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103832,N101538,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
264978,N97189,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
103838,N101539,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
103843,N101540,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264955,N97180,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264946,N97176,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
300224,S113417,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
103723,N101491,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103703,N101482,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103694,N101478,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103684,N101475,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103356,N101290,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
103373,N101293,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103411,N101308,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103445,N101315,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103450,N101316,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103461,N101325,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103479,N101332,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
31287,A25,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
103486,N101336,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264945,N97176,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103495,N101343,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103510,N101350,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
103521,N101355,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
103538,N101360,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
298310,S112351,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
305976,S117531,Create Fine,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
103661,N101465,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
305978,S117532,Create Fine,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
265218,N97284,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,16.6,157,P,,A,0.0,P,NIL,0
103672,N101469,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103500,N101345,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104975,N102285,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103903,N101622,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
103925,N101631,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298412,S112414,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
298417,S112415,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
104685,N102152,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104706,N102158,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
298437,S112424,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,158,P,,M,0.0,P,NIL,0
104711,N102162,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104722,N102164,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104732,N102169,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104737,N102171,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104754,N102179,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104769,N102184,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298449,S112428,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
104796,N102197,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
311996,S121229,Create Fine,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,,191,,,A,0.0,,NIL,5
263166,N96302,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,51.6,19.85,157,P,,A,51.6,P,NIL,0
104825,N102208,Insert Date Appeal to Prefecture,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
300354,S113491,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298454,S112429,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
104917,N102256,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104487,N102046,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104482,N102044,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104457,N102026,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
295685,S110829,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,16.6,158,P,,A,0.0,P,NIL,0
103935,N101639,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
103940,N101640,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
264760,N97098,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
103954,N101648,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104049,N101732,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
269433,N99187,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104076,N101747,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104083,N101750,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
298361,S112378,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,NIL,0
300225,S113417,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,46.0,11.0,7,P,,A,46.0,P,NIL,0
104137,N101777,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104221,N101859,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104245,N101873,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104250,N101876,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104272,N101882,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
27460,A23,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,42.5,,11.0,7,P,,A,0.0,P,NIL,0
306188,S117656,Payment,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
300283,S113455,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,7,P,,A,0.0,P,NIL,0
104357,N101978,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104379,N101988,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
104150,N101790,Add penalty,2007/02/13 00:00:00.000,2007/02/13 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
