,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
117605,N25268,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433254,S45125,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
109800,N22515,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
117600,N25264,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117625,N25272,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,A,0
436958,S49518,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
106697,N18743,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433092,S45065,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,6.46,158,P,,A,31.3,N,NIL,0
110813,N22855,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
112639,N23470,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434968,S48211,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
110614,N22796,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
432735,S44908,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
117678,N25295,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
117683,N25296,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
435687,S48577,Send Appeal to Prefecture,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,12.91,158,P,,A,0.0,N,NIL,0
433993,S45427,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
112644,N23472,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117689,N25297,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
435260,S48343,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
117299,N25162,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117280,N25157,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
433063,S45055,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
435272,S48349,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110769,N22843,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,6.46,7,P,,A,0.0,N,NIL,0
435277,S48350,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
117300,N25162,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
112649,N23473,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81648,C11364,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
117285,N25159,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117239,N25139,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
434973,S48212,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
434976,S48213,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,43,,,M,0.0,,NIL,0
111735,N23182,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
431947,S44332,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
433086,S45063,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
111729,N23180,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117329,N25179,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
111724,N23176,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436702,S49401,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
433792,S45350,Payment,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
117324,N25178,Create Fine,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
110823,N22858,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
110645,N22805,Insert Fine Notification,2000/04/07 00:00:00.000,2000/04/07 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
81369,C11108,Send Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,0.0,97,,,C,0.0,,NIL,0
81365,C11107,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,625.95,,0.0,193,P,,C,0.0,N,NIL,0
110775,N22844,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,11.41,7,P,,A,0.0,N,NIL,0
430634,S42942,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
117301,N25169,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117695,N25298,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
437217,S49624,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,62.59,,,41,,,A,0.0,,NIL,0
81274,C11017,Send Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,0.0,172,,,A,0.0,,NIL,0
81368,C11108,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,97,,,C,0.0,,NIL,0
81275,C11017,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,0.0,172,P,,A,0.0,N,NIL,0
117306,N25172,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
107582,N21298,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
117700,N25300,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
117665,N25289,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114122,N24066,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81370,C11108,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,0.0,97,P,,C,0.0,N,NIL,0
117660,N25286,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117658,N25283,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117653,N25281,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117648,N25280,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117643,N25279,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
431941,S44328,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
117638,N25277,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117670,N25291,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117633,N25275,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81364,C11107,Send Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,625.95,,0.0,193,,,C,0.0,,NIL,0
432041,S44602,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
108749,N22058,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
81363,C11107,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,625.95,,,193,,,C,0.0,,NIL,0
117675,N25294,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117627,N25273,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436487,S49176,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
114132,N24070,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
81546,C11218,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,125.19,,0.0,80,P,,A,0.0,N,NIL,0
81545,C11218,Send Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,125.19,,0.0,80,,,A,0.0,,NIL,0
111718,N23173,Payment,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
114127,N24069,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81544,C11218,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,125.19,,,80,,,A,0.0,,NIL,0
112660,N23479,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112672,N23483,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81668,C11386,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,,180,,,C,0.0,,NIL,0
81669,C11386,Send Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,0.0,180,,,C,0.0,,NIL,0
81268,C11016,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
435843,S48653,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
112677,N23484,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
437459,S49723,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
81670,C11386,Insert Fine Notification,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,18.78,,0.0,180,P,,C,0.0,N,NIL,0
81373,C11111,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,171,,,C,0.0,,NIL,0
112667,N23482,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112662,N23480,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
81273,C11017,Create Fine,2000/04/08 00:00:00.000,2000/04/08 00:00:00.000,31.3,,,172,,,A,0.0,,NIL,0
81142,C10919,Add penalty,2000/04/09 00:00:00.000,2000/04/09 00:00:00.000,62.59,,0.0,172,P,,A,0.0,N,NIL,0
108655,N22028,Insert Fine Notification,2000/04/09 00:00:00.000,2000/04/09 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
437222,S49628,Create Fine,2000/04/09 00:00:00.000,2000/04/09 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
81137,C10918,Add penalty,2000/04/09 00:00:00.000,2000/04/09 00:00:00.000,62.59,,0.0,172,P,,A,0.0,N,NIL,0
430635,S42942,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
436343,S49112,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,7,P,,C,0.0,N,NIL,0
434626,S47874,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
110592,N22791,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
435437,S48448,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
107439,N21240,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
436192,S49000,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
436156,S48977,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
433293,S45143,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,41,P,,A,0.0,N,NIL,0
433113,S45069,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
106678,N18728,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
111745,N23185,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436244,S49080,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
114142,N24072,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436300,S49098,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,43,P,,A,0.0,N,NIL,0
113023,N23612,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
428859,S37647,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,11.41,7,P,,A,31.3,N,NIL,0
434372,S47740,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
432481,S44794,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,7,,,A,31.3,,NIL,0
117335,N25180,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114148,N24074,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436265,S49086,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,18.78,,6.46,181,P,,A,0.0,N,NIL,0
433577,S45252,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,41,P,,A,0.0,N,NIL,0
433323,S45152,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,41,P,,A,0.0,N,NIL,0
435709,S48585,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
432479,S44790,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,37.75,6.46,43,,,A,37.75,,NIL,0
436255,S49083,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
111747,N23186,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117264,N25152,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
433124,S45079,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
434291,S47714,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
432873,S44966,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
108852,N22090,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
106718,N18749,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435306,S48362,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
111684,N23164,Payment,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
114137,N24071,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
110540,N22775,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
106712,N18747,Create Fine,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435301,S48361,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
434326,S47725,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
108780,N22071,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
435725,S48591,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
109621,N22447,Insert Fine Notification,2000/04/10 00:00:00.000,2000/04/10 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
435325,S48369,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
117345,N25183,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434346,S47730,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
117659,N25283,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
434309,S47720,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
112724,N23498,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
436237,S49076,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
114178,N24083,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
434243,S47693,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
111754,N23189,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436723,S49411,Add penalty,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,125.19,6.91,6.46,41,P,,C,6.91,N,NIL,0
114173,N24080,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
112694,N23489,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114162,N24077,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111759,N23191,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
112699,N23490,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114157,N24076,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
434304,S47719,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
117350,N25184,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436741,S49419,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
434413,S47793,Add penalty,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
109726,N22487,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,11.41,157,P,,A,0.0,N,NIL,0
111752,N23187,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
434650,S47887,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,43,P,,C,0.0,N,NIL,0
117356,N25185,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
106724,N18750,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117361,N25186,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
436861,S49472,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,62.59,,6.46,143,P,,A,0.0,N,NIL,0
434732,S47915,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
436390,S49129,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,141,P,,A,0.0,N,NIL,0
117340,N25182,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
435752,S48601,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,158,P,,A,0.0,N,NIL,0
112704,N23493,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
117363,N25187,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435433,S48446,Add penalty,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
112719,N23497,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
434638,S47881,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,11.41,7,P,,A,0.0,N,NIL,0
433991,S45424,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
117579,N25258,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
117369,N25188,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
114167,N24079,Create Fine,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
435311,S48364,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,11.41,158,P,,A,0.0,N,NIL,0
112661,N23479,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
110560,N22783,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,6.46,157,P,,A,0.0,N,NIL,0
108825,N22081,Insert Fine Notification,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,,11.62,157,P,,A,0.0,N,NIL,0
434078,S45469,Payment,2000/04/11 00:00:00.000,2000/04/11 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
434331,S47726,Insert Fine Notification,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,6.46,7,P,,A,0.0,N,NIL,0
437229,S49630,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
432020,S44592,Payment,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,42.71,11.41,158,,,A,42.71,,NIL,0
435730,S48592,Insert Fine Notification,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
547881,V4553,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
433583,S45253,Insert Fine Notification,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,62.59,,11.41,41,P,,A,0.0,N,NIL,0
111777,N23196,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
111772,N23195,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
547895,V4562,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,125.19,,,142,,,A,0.0,,NIL,0
437239,S49633,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
111764,N23192,Create Fine,2000/04/12 00:00:00.000,2000/04/12 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
