,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
513268,S86045,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
513273,S86046,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
503545,S79849,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
513278,S86047,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
171632,N46244,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
513397,S86109,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513392,S86108,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502520,S79261,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
513408,S86111,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
502414,S79220,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502416,S79221,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
560984,V9816,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
173605,N47207,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,19.95,29.95,,7,,,A,29.95,,NIL,0
431582,S43852,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,43.6,,7,,,A,43.6,,NIL,0
175041,N47801,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175039,N47800,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
498049,S76678,Send Appeal to Prefecture,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
491490,S73944,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,39.0,29.0,10.0,181,P,,A,29.0,N,NIL,0
513387,S86105,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175034,N47799,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175032,N47797,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
169618,N45408,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,65.5,10.0,10.0,158,P,,A,42.0,N,NIL,0
484300,S70799,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,65.5,75.5,10.0,158,P,,A,75.5,N,NIL,0
502387,S79210,Payment,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
535838,V11021,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
175027,N47796,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502402,S79215,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502407,S79216,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502409,S79217,Create Fine,2003/03/05 00:00:00.000,2003/03/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
169273,N45295,Receive Result Appeal from Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
171819,N46332,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87617,C15079,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
87608,C15077,Insert Fine Notification,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,0.0,7,P,,A,0.0,C,NIL,0
513289,S86049,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
164350,N43343,Send Appeal to Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,#,0
513283,S86048,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
87618,C15079,Send Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
171813,N46329,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
171836,N46339,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
513476,S86152,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
559188,V9078,Send Appeal to Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,#,0
87607,C15077,Send Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,0.0,7,,,A,0.0,,NIL,0
169292,N45304,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
87606,C15077,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
87619,C15079,Insert Fine Notification,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,0.0,7,P,,A,0.0,N,NIL,0
495209,S75516,Receive Result Appeal from Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
484144,S70727,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,158,P,,A,0.0,N,NIL,0
175396,N47928,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175411,N47933,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
490508,S73536,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,131.0,,13.0,158,P,,A,0.0,N,NIL,0
535863,V11032,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
533835,V10067,Receive Result Appeal from Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,655.5,,13.0,142,P,,A,0.0,N,NIL,0
175466,N47951,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
162844,N42812,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
535869,V11034,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
164812,N43492,Send Appeal to Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,16.0,157,P,,A,0.0,,NIL,0
502908,S79455,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
535874,V11036,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
175406,N47931,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
535876,V11038,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
160434,N41914,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
175401,N47930,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
535881,V11039,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
170409,N45717,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
535886,V11042,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
502513,S79258,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
498485,S76924,Send Appeal to Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,#,0
170550,N45779,Send Appeal to Prefecture,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,32.0,,16.0,157,P,,A,0.0,N,NIL,0
160851,N42068,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
156892,N40367,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156897,N40368,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156899,N40369,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156904,N40371,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175472,N47952,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
175471,N47952,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175415,N47935,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174360,N47500,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
490154,S73394,Notify Result Appeal to Offender,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,65.5,,13.0,7,P,,A,0.0,N,NIL,0
175473,N47954,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
490025,S73344,Payment,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,131.0,10.0,10.0,158,P,,A,75.0,N,NIL,0
174354,N47499,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
175413,N47934,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174359,N47500,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
535891,V11044,Create Fine,2003/03/06 00:00:00.000,2003/03/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
175420,N47936,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
158465,N41078,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
86748,C14593,Insert Fine Notification,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,0.0,172,P,,A,0.0,N,NIL,0
175483,N47957,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175478,N47955,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
501896,S78810,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,32.0,32.0,10.0,7,P,,A,32.0,N,NIL,0
536272,V11215,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
490509,S73536,Appeal to Judge,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,131.0,,13.0,158,P,0.0,A,0.0,N,NIL,0
166524,N44105,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
536283,V11217,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536289,V11218,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536294,V11220,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
536304,V11223,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
494400,S75179,Notify Result Appeal to Offender,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,,13.0,158,P,,A,0.0,N,NIL,0
490119,S73384,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
536299,V11221,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
83832,C13062,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,1311.98,65.6,0.0,193,P,,A,262.4,N,NIL,0
536277,V11216,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
173430,N47159,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
175425,N47937,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175636,N48005,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
156906,N40374,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156908,N40375,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156914,N40376,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
501825,S78762,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
175006,N47787,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
86747,C14593,Send Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,0.0,172,,,A,0.0,,NIL,0
175083,N47809,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175077,N47808,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175072,N47807,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
487740,S72395,Notify Result Appeal to Offender,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,,13.0,158,P,,A,0.0,N,NIL,0
502298,S79148,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
497180,S76316,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,75.5,10.0,7,P,,A,117.5,N,NIL,0
175067,N47805,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
487765,S72408,Notify Result Appeal to Offender,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,131.0,,13.0,158,P,,A,0.0,N,NIL,0
86746,C14593,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,172,,,A,0.0,,NIL,0
175436,N47939,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
498914,S77106,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,28.34,10.0,7,P,,A,75.5,N,NIL,0
448903,S54671,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
165631,N43787,Notify Result Appeal to Offender,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
175431,N47938,Create Fine,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173153,N47066,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
174834,N47731,Payment,2003/03/07 00:00:00.000,2003/03/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
499851,S77528,Payment,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
558765,V8914,Notify Result Appeal to Offender,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,262.0,,13.0,142,P,,A,0.0,N,NIL,0
502973,S79482,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
175504,N47963,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175454,N47943,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502971,S79481,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
171825,N46337,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502964,S79479,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
151657,N38186,Add penalty,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
175456,N47945,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502959,S79475,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
502953,S79473,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,68.25,,,41,,,A,0.0,,NIL,0
175499,N47961,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175449,N47942,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175461,N47946,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175494,N47960,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175444,N47941,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502966,S79480,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175506,N47964,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
486044,S71621,Notify Result Appeal to Offender,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,65.5,,13.0,158,P,,A,0.0,N,NIL,0
171831,N46338,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86600,C14528,Send Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,0.0,180,,,A,0.0,,NIL,0
86601,C14528,Insert Fine Notification,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,0.0,180,P,,A,0.0,N,NIL,0
162896,N42828,Notify Result Appeal to Offender,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
175088,N47810,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175616,N48001,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175532,N47972,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
175093,N47811,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175095,N47812,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86597,C14527,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
535036,V10547,Payment,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
513478,S86155,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
513483,S86157,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
502674,S79333,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513488,S86161,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175100,N47814,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502679,S79334,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
175105,N47815,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86599,C14528,Create Fine,2003/03/08 00:00:00.000,2003/03/08 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
86610,C14530,Send Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,33.6,,0.0,97,,,A,0.0,,NIL,0
502978,S79483,Create Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
502985,S79486,Create Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,19.95,,,181,,,A,0.0,,NIL,0
151821,N38248,Add penalty,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
502980,S79484,Create Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
86604,C14529,Create Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,687.75,,,193,,,C,0.0,,NIL,0
86606,C14529,Insert Fine Notification,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,687.75,,0.0,193,P,,C,0.0,N,NIL,0
86605,C14529,Send Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,687.75,,0.0,193,,,C,0.0,,NIL,0
86609,C14530,Create Fine,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,33.6,,,97,,,A,0.0,,NIL,0
86611,C14530,Insert Fine Notification,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,33.6,,0.0,97,P,,A,0.0,N,NIL,0
488262,S72647,Add penalty,2003/03/09 00:00:00.000,2003/03/09 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
156923,N40381,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156928,N40382,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
534951,V10510,Insert Date Appeal to Prefecture,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,131.0,,10.0,142,P,,M,0.0,N,NIL,0
156916,N40379,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513490,S86163,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
166060,N43940,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,65.5,10.0,10.0,157,P,,A,42.0,N,NIL,0
171841,N46342,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156905,N40371,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
500902,S78065,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,131.0,80.16,10.0,41,P,,A,80.16,N,NIL,0
156921,N40380,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
158557,N41126,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,19.0,29.0,10.0,7,,,A,29.0,,NIL,0
501810,S78757,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,65.5,10.0,10.0,7,P,,A,42.0,N,NIL,0
494546,S75237,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,65.5,42.0,15.16,157,P,,A,42.0,N,NIL,0
502280,S79142,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
169245,N45281,Receive Result Appeal from Prefecture,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
175040,N47800,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
502396,S79213,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
560658,V9684,Insert Date Appeal to Prefecture,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
502441,S79228,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502840,S79421,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
502446,S79229,Create Fine,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
503274,S79669,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,32.0,42.0,15.16,158,P,,A,42.0,N,NIL,0
560328,V9560,Receive Result Appeal from Prefecture,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,262.0,,13.0,142,P,,A,0.0,N,NIL,0
503174,S79586,Payment,2003/03/10 00:00:00.000,2003/03/10 00:00:00.000,65.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
