,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
176653,N48447,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,10.0,157,P,,A,0.0,N,NIL,0
518902,S90249,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519306,S90523,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
519301,S90522,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
516872,S88296,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,43.6,15.16,7,P,,A,43.6,N,NIL,0
176960,N48602,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
519299,S90520,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519297,S90519,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
538574,V12234,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,#,0
538616,V12244,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,#,0
538627,V12248,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,NIL,0
506473,S81543,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,137.55,78.25,10.0,158,P,,A,78.25,N,NIL,0
539191,V12461,Insert Date Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,137.55,,16.0,142,P,,A,0.0,N,NIL,0
538768,V12300,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,688.27,,15.16,142,P,,A,0.0,N,#,0
517731,S88912,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
538131,V12075,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,NIL,0
538024,V12038,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,10.0,142,P,,A,0.0,N,#,0
503935,S80096,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,33.6,10.0,7,P,,A,33.6,N,NIL,0
538013,V12030,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,#,0
537506,V11837,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,10.0,142,P,,C,0.0,N,#,0
537533,V11844,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,#,0
177233,N48741,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
518661,S90075,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
89851,C16779,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,0.0,80,P,,A,0.0,N,NIL,0
518275,S89547,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
519593,S90704,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
177280,N48756,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
519591,S90703,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
88150,C15441,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,137.55,,0.0,188,P,,A,0.0,N,NIL,0
537708,V11908,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
515382,S87276,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
537746,V11926,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,#,0
537854,V11964,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,#,0
506160,S81386,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,43.6,15.16,7,P,,A,43.6,N,NIL,0
537996,V12024,Insert Date Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,137.55,,16.0,142,P,,A,0.0,N,NIL,0
515127,S87111,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,15.6,158,P,,A,0.0,N,NIL,0
518280,S89549,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
177315,N48772,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
430453,S42815,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
512118,S85017,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,16.0,7,P,,A,0.0,N,NIL,0
509796,S83545,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,33.6,10.0,7,P,,A,33.6,N,NIL,0
88457,C15730,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,0.0,188,P,,A,0.0,N,NIL,0
181487,N50677,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,16.0,157,P,,A,0.0,N,NIL,0
512267,S85150,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
88455,C15730,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,,188,,,A,0.0,,NIL,0
178060,N49061,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,43.6,15.16,157,P,,A,43.6,N,NIL,0
181496,N50683,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,16.0,157,P,,A,0.0,N,NIL,0
518322,S89587,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
518282,S89550,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
518341,S89594,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
511831,S84882,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,15.6,158,P,,A,0.0,N,NIL,0
518432,S89742,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
505179,S80931,Payment,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,43.6,15.16,158,P,,A,43.6,N,NIL,0
88456,C15730,Send Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,0.0,188,,,A,0.0,,NIL,0
505149,S80923,Send Appeal to Prefecture,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,10.0,43,P,,C,0.0,N,#,0
88466,C15732,Send Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,0.0,188,,,A,0.0,,NIL,0
88465,C15732,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,,188,,,A,0.0,,NIL,0
518442,S89744,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
518449,S89747,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174241,N47441,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,20.32,157,P,,A,0.0,N,NIL,0
88467,C15732,Insert Fine Notification,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.25,,0.0,188,P,,A,0.0,N,NIL,0
518437,S89743,Create Fine,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177984,N49033,Add penalty,2003/12/03 00:00:00.000,2003/12/03 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504269,S80316,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
518360,S89615,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
511078,S84378,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,43.6,15.16,157,P,,A,43.6,N,NIL,0
537579,V11860,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.6,142,P,,A,0.0,N,NIL,0
177201,N48727,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
505240,S80962,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506096,S81356,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
178874,N49440,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506091,S81355,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
178884,N49443,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537643,V11889,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.6,142,P,,A,0.0,N,NIL,0
178889,N49444,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
178844,N49428,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,40.95,,15.6,7,P,,A,0.0,N,NIL,0
514875,S86974,Insert Date Appeal to Prefecture,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.25,,16.0,171,P,0.0,C,0.0,N,G,5
177254,N48746,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
171667,N46264,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
177347,N48785,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
178586,N49316,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
178598,N49320,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537260,V11749,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
171961,N46386,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504520,S80515,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
171703,N46275,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537309,V11766,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,688.27,,15.6,142,P,,A,0.0,N,NIL,0
504513,S80512,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,171,P,,C,0.0,N,NIL,0
537327,V11773,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.6,142,P,,A,0.0,N,NIL,0
510420,S83932,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
171696,N46273,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537464,V11828,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
514666,S86813,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,7,P,,A,0.0,N,NIL,0
504409,S80391,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,M,0.0,N,NIL,0
178757,N49381,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
177611,N48878,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,40.95,,15.6,7,P,,A,0.0,N,NIL,0
177264,N48751,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
514680,S86823,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,25.5,10.0,7,P,,A,25.5,N,NIL,0
429355,S38479,Send Appeal to Prefecture,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,10.0,7,P,,A,0.0,N,#,0
504397,S80386,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,158,P,,A,0.0,N,NIL,0
504392,S80384,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537459,V11827,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,152.71,15.16,142,P,,A,152.71,N,NIL,0
537757,V11933,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,M,0.0,N,NIL,0
537870,V11979,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
537762,V11934,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
505600,S81172,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
516490,S88059,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,10.0,158,P,,A,33.6,N,NIL,0
501974,S78844,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506625,S81612,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
518960,S90303,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
505595,S81171,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
172639,N46793,Send Appeal to Prefecture,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,20.32,157,P,,A,0.0,N,#,0
499879,S77542,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
505588,S81164,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,43.6,15.16,7,P,,A,43.6,N,NIL,0
506367,S81482,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,43.6,15.16,7,P,,A,43.6,N,NIL,0
538302,V12143,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
506595,S81603,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
538504,V12209,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,137.55,15.16,142,P,,A,137.55,N,NIL,0
519287,S90513,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
179959,N49881,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,40.95,,15.6,7,P,,A,0.0,N,NIL,0
538536,V12217,Send Appeal to Prefecture,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
511815,S84868,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,43.6,15.6,7,P,,A,43.6,N,NIL,0
488074,S72548,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
176800,N48524,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
518451,S89749,Create Fine,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,,146,,,C,0.0,,NIL,0
538761,V12299,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
475333,S66399,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
538503,V12209,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
177165,N48717,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
502108,S78997,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
502321,S79181,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
506108,S81361,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
176573,N48408,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
179038,N49513,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513904,S86362,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
179060,N49518,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
519459,S90616,Create Fine,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
519457,S90615,Create Fine,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
504091,S80232,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.6,158,P,,M,0.0,N,NIL,0
519452,S90614,Create Fine,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
177120,N48694,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,78.77,10.0,157,P,,A,78.77,N,NIL,0
176680,N48457,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,10.0,10.0,157,P,,A,43.6,N,NIL,0
537925,V11999,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
504016,S80193,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.16,41,P,,A,0.0,N,NIL,0
503940,S80098,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
503888,S80076,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,43.6,15.16,7,P,,A,43.6,N,NIL,0
503880,S80072,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
179254,N49592,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,10.0,157,P,,A,33.6,N,NIL,0
538114,V12072,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
177058,N48660,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
179276,N49607,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,10.0,157,P,,A,33.6,N,NIL,0
177037,N48644,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
502660,S79328,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,20.32,158,P,,A,0.0,N,NIL,0
515539,S87389,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
513872,S86339,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
518035,S89252,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,158,P,,A,0.0,N,NIL,0
509289,S83215,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,157,P,,A,0.0,N,NIL,0
536899,V11592,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
178263,N49154,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537018,V11644,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
177470,N48830,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
430441,S42812,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
505722,S81211,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504978,S80831,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
513024,S85870,Create Fine,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
430461,S42817,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,M,0.0,N,NIL,0
171733,N46287,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
89595,C16591,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,0.0,97,P,,C,0.0,N,NIL,0
430680,S42978,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,38.44,10.0,7,P,,A,38.44,N,NIL,0
177477,N48832,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
537043,V11651,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
518547,S89903,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
177402,N48805,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
508446,S82669,Insert Date Appeal to Prefecture,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,16.0,7,P,,A,0.0,N,NIL,0
504790,S80702,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,7,P,,A,0.0,N,NIL,0
430650,S42963,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,137.55,,15.6,158,P,,A,0.0,N,NIL,0
513023,S85868,Payment,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
505734,S81217,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
512796,S85619,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,158,P,,A,0.0,N,NIL,0
512841,S85654,Insert Fine Notification,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,33.6,,15.6,7,P,,A,0.0,N,NIL,0
178209,N49121,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
535790,V11007,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,275.1,,20.32,142,P,,A,0.0,N,NIL,0
504721,S80654,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.6,157,P,,A,0.0,N,NIL,0
430448,S42814,Add penalty,2003/12/04 00:00:00.000,2003/12/04 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
535419,V10858,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,20.32,142,P,,A,0.0,N,NIL,0
504115,S80250,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,7,P,,M,0.0,N,NIL,0
519465,S90617,Create Fine,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
505015,S80846,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
506393,S81502,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
537674,V11900,Receive Result Appeal from Prefecture,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,275.1,,16.0,142,P,,A,0.0,N,NIL,0
504835,S80724,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
536968,V11613,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
177124,N48695,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
176723,N48478,Add penalty,2003/12/05 00:00:00.000,2003/12/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
