,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
26580,A22545,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17545,A18326,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
27005,A22758,Payment,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26919,A22716,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541503,V16717,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
14877,A17043,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
14793,A17001,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
31519,A2512,Notify Result Appeal to Offender,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
315251,S122974,Payment,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
20951,A19930,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
25974,A22249,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
25981,A22250,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
20899,A19905,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
17047,A18086,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315266,S122984,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
106146,N102850,Notify Result Appeal to Offender,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
20185,A19564,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
26840,A22670,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10245,A14821,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
26428,A22456,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26423,A22453,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26421,A22452,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
305491,S117098,Notify Result Appeal to Offender,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,71.5,,22.0,158,P,,A,0.0,P,NIL,0
23121,A20891,Payment,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
305150,S116625,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
526069,S95344,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
305155,S116627,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
13483,A16328,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
305161,S116629,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
305167,S116632,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
31520,A2512,Receive Result Appeal from Prefecture,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
78375,A8733,Notify Result Appeal to Offender,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,74.0,,22.0,157,P,,A,0.0,P,NIL,0
26630,A22573,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11461,A15369,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
25554,A22016,Create Fine,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
309533,S119787,Add penalty,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26906,A22706,Payment,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14014,A16590,Insert Fine Notification,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
93849,C19108,Payment,2007/10/06 00:00:00.000,2007/10/06 00:00:00.000,1433.5,50.0,0.0,193,P,0.0,C,250.0,,NIL,0
26845,A22673,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27672,A23103,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26856,A22679,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26855,A22677,Payment,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
26854,A22677,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
94542,C19496,Add penalty,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,297.0,,0.0,126,P,,A,0.0,C,NIL,0
27679,A23107,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26432,A22459,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
305177,S116635,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
26852,A22676,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27683,A23110,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26847,A22674,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27681,A23108,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
305172,S116634,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
27685,A23112,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94469,C19448,Add penalty,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,148.0,,0.0,158,P,,A,0.0,C,NIL,0
27674,A23105,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26430,A22458,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27074,A22796,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26928,A22721,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
21385,A20113,Payment,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26868,A22685,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26866,A22684,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
92637,C18510,Add penalty,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,148.0,,0.0,189,P,,A,0.0,C,NIL,2
26923,A22720,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27072,A22794,Create Fine,2007/10/07 00:00:00.000,2007/10/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
80067,A9675,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1333,A10569,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
80226,A9763,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
2073,A10937,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3438,A11536,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
80072,A9676,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
80079,A9679,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
306210,S117673,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,49.0,13.0,7,P,,A,49.0,P,NIL,0
3223,A11445,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1709,A10740,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2788,A11243,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2460,A11102,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
916,A10411,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
2826,A11262,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1933,A10853,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3333,A11487,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3406,A11523,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3140,A11406,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308486,S119168,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
2281,A11014,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3413,A11525,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308702,S119313,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3133,A11399,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1484,A10651,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
3515,A11567,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
80039,A9669,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1485,A10651,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,35.0,13.0,7,P,,A,35.0,P,NIL,0
3334,A11487,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
1143,A10488,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2887,A11291,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1138,A10487,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1511,A10660,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
2296,A11017,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
80060,A9673,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
3503,A11562,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
356,A10139,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
17385,A18256,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
26434,A22461,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
4082,A11820,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26436,A22464,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
4432,A11983,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1893,A10835,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25971,A22247,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
2269,A11011,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2929,A11312,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26579,A22543,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
1674,A10728,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
8013,A13777,Insert Date Appeal to Prefecture,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
510,A10205,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
307719,S118579,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
309022,S119510,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
11012,A15194,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
3322,A11482,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2909,A11302,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2817,A11258,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2548,A11141,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
118,A10042,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
4184,A11870,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
78074,A8509,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
92,A10025,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27024,A22773,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10284,A14843,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
2286,A11015,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2882,A11289,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
4486,A12006,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1761,A10764,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1306,A10559,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
4341,A11941,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2634,A11183,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
4319,A11935,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
305260,S116688,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
4129,A11849,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308434,S119140,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
26437,A22464,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
1323,A10565,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1667,A10721,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
80264,A9773,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
18958,A18960,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
18949,A18958,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
3467,A11547,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
74642,A6485,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1684,A10733,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
926,A10418,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1689,A10734,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
306209,S117673,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
78509,A8886,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
4385,A11952,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
13005,A16122,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
3308,A11475,Insert Date Appeal to Prefecture,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
2474,A11108,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2247,A11006,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
280593,S100217,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
26938,A22724,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
2014,A10902,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3653,A11626,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
79386,A9374,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
79393,A9379,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2109,A10949,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2159,A10966,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
5131,A12314,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
2553,A11142,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
4227,A11891,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26875,A22688,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26873,A22686,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
3681,A11633,Payment,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
27696,A23118,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
26641,A22579,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
3194,A11432,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
79403,A9386,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
285386,S104598,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
3277,A11464,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3003,A11347,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1646,A10714,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25552,A22013,Create Fine,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
2774,A11239,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
4394,A11958,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3685,A11634,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
78,A10021,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308448,S119147,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
1984,A10884,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3692,A11636,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
63,A10018,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
1838,A10806,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3626,A11619,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3201,A11434,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309665,S119915,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
308780,S119353,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
2947,A11322,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
3045,A11365,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
77193,A7922,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
129,A10044,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
995,A10437,Insert Fine Notification,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
77432,A8080,Add penalty,2007/10/08 00:00:00.000,2007/10/08 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
