,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
543671,V18016,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,M,0.0,,NIL,5
53445,A36045,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
56308,A37644,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
324884,S128238,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,158,,,A,0.0,,NIL,0
56289,A37633,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
543676,V18020,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543681,V18023,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,370.0,,13.5,142,,,A,0.0,,NIL,10
53454,A36049,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
543686,V18026,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543688,V18027,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
53499,A36118,Payment,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,49.5,13.5,157,P,,A,49.5,P,NIL,0
543693,V18028,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
329091,S130481,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,158,,,A,0.0,,NIL,0
56303,A37638,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56298,A37636,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
53551,A36139,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
320431,S125830,Payment,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,49.5,13.5,7,P,,A,49.5,P,NIL,0
55995,A37477,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56674,A37867,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51540,A35080,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
51500,A35070,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
56823,A38030,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55197,A37081,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
330052,S131065,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
55293,A37123,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55326,A37137,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
330047,S131064,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
62891,A41425,Create Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
62889,A41424,Create Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
11171,A15249,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
55827,A37401,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55347,A37141,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
330042,S131062,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
330038,S131059,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55423,A37180,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55428,A37182,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55430,A37188,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
330036,S131058,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51196,A34927,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
55439,A37193,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
11146,A15240,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,19.1,7,,,A,0.0,,NIL,0
55441,A37194,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55421,A37179,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
324595,S128091,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,19.1,158,,,A,0.0,,NIL,0
51505,A35071,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
51523,A35076,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
56796,A38014,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51552,A35083,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
323973,S127744,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
54932,A36954,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
51547,A35082,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
56802,A38021,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55836,A37406,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54965,A36968,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
51542,A35081,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55016,A36990,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55189,A37077,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,19.1,7,,,A,0.0,,NIL,0
55990,A37476,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
56804,A38022,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55088,A37014,Insert Date Appeal to Prefecture,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
56809,A38023,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51533,A35079,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
95490,C20008,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,180,,,A,0.0,,NIL,0
56814,A38024,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56816,A38028,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51528,A35077,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
95485,C20007,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
55148,A37046,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55065,A37007,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55453,A37198,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55487,A37215,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
55496,A37223,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55668,A37325,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55675,A37329,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55754,A37364,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55684,A37331,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55686,A37332,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
316331,S123590,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
55693,A37338,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
50281,A34439,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,158,,,A,0.0,,NIL,0
55695,A37339,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
325145,S128374,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,7,,,A,0.0,,NIL,0
50627,A34617,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,19.1,7,,,A,0.0,,NIL,0
55700,A37341,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
55744,A37358,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
57064,A38261,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55707,A37342,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55712,A37343,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55716,A37345,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55723,A37350,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55739,A37357,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
329894,S130980,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,7,,,A,0.0,,NIL,0
55730,A37353,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55732,A37354,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55749,A37361,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55666,A37323,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55759,A37365,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55651,A37308,Payment,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,49.5,13.5,157,P,,A,49.5,P,NIL,0
55503,A37225,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55507,A37227,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
59879,A39844,Payment,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
55517,A37231,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55522,A37232,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
329721,S130885,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,7,,,A,0.0,,NIL,0
50837,A34745,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
55527,A37233,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
329730,S130891,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
329735,S130893,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
329737,S130897,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
55546,A37250,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
329742,S130900,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55550,A37251,Add penalty,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
317407,S124237,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,0
55581,A37282,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55589,A37288,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55593,A37291,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55598,A37293,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55602,A37298,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55607,A37299,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55763,A37378,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
323978,S127745,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
56792,A38011,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
51557,A35088,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
56410,A37711,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54919,A36940,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55936,A37450,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55931,A37449,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55925,A37448,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
323968,S127743,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
55914,A37441,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
62063,A41040,Create Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
543828,V18086,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
55907,A37438,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55941,A37451,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56691,A37874,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
95500,C20010,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
55902,A37437,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
543833,V18088,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
55895,A37435,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56700,A37879,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55888,A37431,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56707,A37885,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
543838,V18089,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,M,0.0,,NIL,5
327912,S129821,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,7,,,A,0.0,,NIL,0
543823,V18085,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,370.0,,13.5,142,,,M,0.0,,NIL,10
58428,A39081,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
55946,A37452,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54424,A36652,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
328439,S130131,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,158,,,A,0.0,,NIL,0
54431,A36656,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55985,A37475,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54452,A36668,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55978,A37469,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55971,A37467,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
543817,V18084,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
54463,A36673,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54471,A36679,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54477,A36685,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54479,A36686,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54483,A36692,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56686,A37872,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54489,A36699,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55967,A37464,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55958,A37459,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55953,A37458,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
328420,S130124,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,7,,,A,0.0,,NIL,0
95973,C20297,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,70.0,,13.5,172,,,A,0.0,,NIL,5
55886,A37430,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,C,0.0,,NIL,0
56695,A37877,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
95907,C20266,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,173,,,A,0.0,,NIL,5
54801,A36883,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
54850,A36902,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55861,A37418,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,C,0.0,,NIL,0
54859,A36908,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
56778,A38007,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
95963,C20291,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,180,,,C,0.0,,NIL,0
54864,A36909,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56780,A38008,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54868,A36912,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54870,A36913,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,26.0,157,,,A,0.0,,NIL,0
55868,A37422,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
55852,A37413,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54892,A36926,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55847,A37412,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54897,A36928,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54902,A36929,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
55842,A37410,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
56785,A38009,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
54908,A36930,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
51568,A35095,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
51564,A35092,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,22.0,,13.5,7,,,A,0.0,,NIL,0
54913,A36931,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
51617,A35116,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,19.1,157,,,A,0.0,,NIL,0
95786,C20202,Payment,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,49.5,,180,,,A,49.5,,NIL,0
95715,C20163,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,70.0,,19.1,172,,,A,0.0,,NIL,5
95792,C20204,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,148.0,,13.5,80,,,A,0.0,,NIL,0
95833,C20230,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
95894,C20259,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,70.0,,13.5,172,,,A,0.0,,NIL,5
95887,C20256,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,70.0,,13.5,172,,,A,0.0,,NIL,5
62068,A41041,Create Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
55875,A37425,Send Fine,2009/04/01 00:00:00.000,2009/04/01 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
