,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
465021,S61982,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
465031,S61985,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465038,S61989,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
465046,S61991,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465051,S61994,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
461337,S60439,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465058,S61998,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
461326,S60432,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
465066,S62000,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,32.8,6.71,158,P,,A,32.8,N,NIL,0
465074,S62004,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465079,S62005,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
465084,S62006,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
465097,S62013,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465102,S62014,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
465110,S62016,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465115,S62017,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,11.88,43,P,,C,0.0,N,NIL,0
465302,S62088,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
465310,S62092,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
461283,S60408,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,17.04,158,P,,A,0.0,N,NIL,0
465343,S62101,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461200,S60370,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,A,0.0,N,NIL,0
465453,S62154,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465458,S62156,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
465471,S62160,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
465482,S62163,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465487,S62165,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,141,P,,A,0.0,N,NIL,0
465492,S62166,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,155,P,,A,0.0,N,NIL,0
557887,V8580,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
461190,S60366,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,A,0.0,N,NIL,0
465505,S62170,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465512,S62172,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465517,S62173,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
154866,N39516,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
461179,S60355,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,A,0.0,N,NIL,0
465524,S62177,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
465531,S62180,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
154861,N39513,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
154850,N39508,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465536,S62181,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
465541,S62183,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,11.88,158,P,,A,0.0,N,NIL,0
154845,N39507,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
461174,S60354,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,A,0.0,N,NIL,0
461161,S60347,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
154840,N39505,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
482259,S69480,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
465448,S62152,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
465551,S62189,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461210,S60375,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,A,0.0,N,NIL,0
557892,V8581,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
465352,S62104,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465363,S62110,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,A,0.0,N,NIL,0
461278,S60406,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
557909,V8592,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,142,P,,M,0.0,N,NIL,0
465368,S62111,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465374,S62112,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
465382,S62115,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
461271,S60403,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465393,S62123,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
465398,S62124,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
461260,S60401,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
461255,S60398,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461250,S60397,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
465411,S62127,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
461245,S60395,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
461238,S60392,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
557897,V8584,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
465419,S62130,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
465436,S62142,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461233,S60389,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,M,0.0,N,NIL,0
154974,N39561,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
461228,S60388,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
465441,S62146,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
461223,S60384,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
154962,N39551,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
461218,S60381,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461091,S60323,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
466415,S62564,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
466420,S62565,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85898,C14144,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,172,P,,A,0.0,N,NIL,0
85891,C14142,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
85886,C14141,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,0.0,180,P,,C,0.0,N,NIL,0
467008,S62793,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85870,C14136,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,A,0.0,N,NIL,0
85865,C14134,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,A,0.0,N,NIL,0
85860,C14119,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,80,P,,A,0.0,N,NIL,0
85855,C14118,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,M,0.0,N,NIL,0
461005,S60290,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,17.04,158,P,,A,0.0,N,NIL,0
85850,C14112,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,100,P,,A,0.0,N,NIL,0
467021,S62799,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85903,C14146,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,78.72,,6.71,180,P,,C,0.0,N,NIL,0
467035,S62806,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
85830,C14104,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,1311.5,,0.0,193,P,,C,0.0,N,NIL,0
467043,S62808,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
85825,C14101,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.5,,0.0,180,P,,A,0.0,N,NIL,0
467050,S62811,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
467057,S62815,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,145,P,,A,0.0,N,NIL,0
467062,S62816,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85820,C14100,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.5,,0.0,7,P,,A,0.0,N,NIL,0
85815,C14098,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.5,,0.0,170,P,,C,0.0,N,NIL,0
85810,C14097,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,130.0,,0.0,115,P,,A,0.0,N,NIL,0
85795,C14088,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,180,P,,A,0.0,N,NIL,0
85790,C14087,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
85845,C14107,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.5,,0.0,180,P,,A,0.0,N,NIL,0
85908,C14148,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,A,0.0,N,NIL,0
461013,S60293,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
467000,S62791,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85997,C14183,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,0.0,142,P,,A,0.0,N,NIL,0
85992,C14182,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
85987,C14181,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
85979,C14172,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,M,0.0,N,NIL,0
466901,S62758,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85974,C14171,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,180,P,,A,0.0,N,NIL,0
466906,S62759,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
85967,C14168,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
85962,C14166,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.0,,0.0,126,P,,A,0.0,N,NIL,0
85952,C14162,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,154,P,,A,0.0,N,NIL,0
466915,S62762,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
471462,S64684,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
461018,S60294,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
466920,S62764,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85940,C14159,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,172,P,,A,0.0,N,NIL,0
85923,C14152,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,A,0.0,N,NIL,0
85918,C14151,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
466927,S62766,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
466932,S62767,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
466951,S62772,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
466960,S62777,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
466965,S62779,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
85913,C14150,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,11.87,80,P,,A,0.0,N,NIL,0
466978,S62784,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
466995,S62789,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
482212,S69461,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,11.87,158,P,,A,0.0,N,NIL,0
467069,S62819,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
467079,S62823,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
85785,C14084,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,41,P,,C,0.0,N,NIL,0
85685,C14029,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
557824,V8559,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
467158,S62857,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
467163,S62859,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
467168,S62860,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
482185,S69410,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,6.71,181,P,,A,0.0,N,NIL,0
467191,S62871,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85680,C14023,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
85666,C14004,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,41,P,,A,0.0,N,NIL,0
85656,C14002,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,149,P,,A,0.0,N,NIL,0
85651,C14000,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,158,P,,A,0.0,N,NIL,0
482176,S69398,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,158,P,,A,0.0,N,NIL,0
467216,S62878,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85644,C13995,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
467232,S62883,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
85639,C13993,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,0.0,180,P,,C,0.0,N,NIL,0
482171,S69397,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
85629,C13987,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,0.0,145,P,,A,0.0,N,NIL,0
467242,S62886,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
467247,S62888,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
460980,S60278,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
467267,S62893,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,131.2,,6.71,43,P,,C,0.0,N,NIL,0
85624,C13981,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
467272,S62895,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,43,P,,C,0.0,N,NIL,0
467277,S62897,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85692,C14032,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
466896,S62757,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
85697,C14035,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,6.71,180,P,,C,0.0,N,NIL,0
467147,S62854,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85780,C14077,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,180,P,,A,0.0,N,NIL,0
467084,S62824,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
85775,C14076,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,11.87,180,P,,C,0.0,N,NIL,0
85770,C14073,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,M,0.0,N,NIL,0
482207,S69460,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85760,C14071,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,6.71,180,P,,C,0.0,N,NIL,0
557829,V8560,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
482202,S69457,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
467091,S62827,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
460998,S60288,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85748,C14065,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,171,P,,M,0.0,N,NIL,0
467096,S62828,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,17.04,7,P,,A,0.0,N,NIL,0
467119,S62837,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,7,P,,A,0.0,N,NIL,0
482197,S69455,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,11.87,158,P,,C,0.0,N,NIL,0
85743,C14064,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,171,P,,M,0.0,N,NIL,0
460993,S60286,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85738,C14063,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,0.0,180,P,,M,0.0,N,NIL,0
482192,S69453,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
85731,C14053,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
85726,C14050,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,39.36,,0.0,180,P,,C,0.0,N,NIL,0
85721,C14049,Send for Credit Collection,2003/01/10 00:00:00.000,2003/01/10 00:00:00.000,262.4,,6.71,125,P,,M,0.0,N,NIL,0
