,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
409582,S173187,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
414948,S176057,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
275443,P2945,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275933,P3210,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276145,P3380,Payment,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,24.0,39.0,,7,,,A,39.0,,NIL,0
275282,P2873,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
398880,S167724,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
416917,S177545,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,155,P,,A,0.0,P,NIL,0
276485,P3571,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275919,P3204,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413140,S175091,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
276468,P3560,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
399775,S168199,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
414943,S176056,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
275731,P3104,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418622,S179020,Payment,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
393757,S165135,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415395,S176318,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
418542,S178884,Create Fine,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417896,S178206,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
414432,S175782,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
274661,P2624,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
276291,P3477,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276636,P3668,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416502,S177280,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
412532,S174770,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
416277,S177121,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
277838,P480,Payment,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,72.0,25.0,7,P,,A,72.0,P,NIL,0
276645,P3672,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416943,S177560,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276495,P3575,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416660,S177370,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
412269,S174606,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
275352,P2915,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416665,S177371,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
414441,S175792,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415390,S176317,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,798.0,,15.0,180,P,,M,0.0,P,NIL,0
419476,S180238,Create Fine,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416507,S177281,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273972,P2273,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
407252,S171961,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
393735,S165127,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416283,S177122,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
273979,P2276,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
419681,S180521,Create Fine,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100091,C22576,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,180,P,,A,0.0,P,NIL,0
416490,S177276,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415577,S176384,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
274869,P2700,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415440,S176333,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
276653,P3677,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416567,S177311,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418759,S179149,Create Fine,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
416562,S177308,Add penalty,2012/04/06 00:00:00.000,2012/04/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
414862,S175987,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,25.0,158,P,,A,0.0,,NIL,2
416177,S177022,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276734,P3716,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
412240,S174585,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
418642,S179034,Create Fine,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
417217,S177748,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416818,S177482,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417406,S177889,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
272906,P1755,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
417341,S177852,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417059,S177625,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
417530,S177969,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
417424,S177900,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,146,P,,A,0.0,P,NIL,2
275512,P2974,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276401,P3536,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275899,P3198,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417962,S178222,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
415410,S176322,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
417972,S178224,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
546062,V19301,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,319.5,,25.0,142,P,,A,0.0,P,NIL,3
276710,P3703,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417172,S177719,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276372,P3528,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276757,P3737,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275374,P2922,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414446,S175793,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417378,S177880,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417745,S178098,Payment,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
417473,S177952,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
417108,S177651,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
276500,P3576,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416352,S177162,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
274884,P2703,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415460,S176340,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
412816,S174919,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,0
273433,P2056,Payment,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
276490,P3573,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276679,P3691,Payment,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
417358,S177869,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
416695,S177382,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415552,S176377,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
416979,S177579,Add penalty,2012/04/07 00:00:00.000,2012/04/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276830,P3765,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276777,P3743,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416742,S177416,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
417094,S177643,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276700,P3701,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
273955,P2266,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417054,S177621,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417901,S178208,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
417937,S178216,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
416953,S177564,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,146,P,,A,0.0,P,NIL,2
276782,P3744,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417200,S177732,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276419,P3541,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414635,S175875,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
410925,S173798,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
415415,S176323,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
414888,S176008,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
414346,S175731,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,158,P,,A,0.0,P,NIL,0
414975,S176067,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417113,S177654,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
415430,S176329,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
275394,P2929,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413412,S175207,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415172,S176203,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
417244,S177764,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
415435,S176332,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
274890,P2705,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276772,P3742,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415533,S176363,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
276007,P3241,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416707,S177395,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
99891,C22432,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,180,P,,A,0.0,P,NIL,0
417069,S177629,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417044,S177615,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
276002,P3240,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276695,P3698,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274041,P2297,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415528,S176362,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
417525,S177968,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
417089,S177638,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
274740,P2655,Add penalty,2012/04/08 00:00:00.000,2012/04/08 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
274838,P2687,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417881,S178203,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
416183,S177024,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
275482,P2959,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276835,P3766,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275507,P2972,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413985,S175542,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415480,S176344,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
411287,S174025,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276847,P3771,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415470,S176342,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
416786,S177456,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
416260,S177114,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276518,P3583,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415796,S176556,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
416970,S177573,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417224,S177752,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
394371,S165431,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
274057,P2300,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
273945,P2260,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416459,S177260,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
411712,S174260,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
273474,P2070,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416640,S177363,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
274656,P2620,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
412537,S174771,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
415607,S176403,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,0
416690,S177381,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276762,P3738,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416532,S177288,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417254,S177766,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
412386,S174683,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
415632,S176412,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,0
275431,P2942,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414455,S175798,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
415405,S176321,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
417947,S178218,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
415400,S176319,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
416600,S177344,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273781,P2196,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416477,S177269,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
276908,P3790,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414240,S175672,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,79.5,,25.0,157,P,,A,0.0,P,NIL,0
412810,S174917,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,25.0,181,P,,A,0.0,P,NIL,0
415485,S176345,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,798.0,,15.0,180,P,,A,0.0,P,NIL,0
275455,P2948,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
414936,S176052,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
275987,P3232,Add penalty,2012/04/09 00:00:00.000,2012/04/09 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
412755,S174890,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
273751,P2180,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
408011,S172353,Receive Result Appeal from Prefecture,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
415584,S176389,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418624,S179022,Payment,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
274031,P2295,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417265,S177776,Payment,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
414981,S176070,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
414970,S176066,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
274015,P2289,Add penalty,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415764,S176533,Insert Date Appeal to Prefecture,2012/04/10 00:00:00.000,2012/04/10 00:00:00.000,39.0,,30.0,158,P,,A,0.0,P,NIL,0
