,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
55457,A37200,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
320747,S126003,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
55840,A37409,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
23739,A21200,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
319387,S125269,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,7,P,,A,0.0,P,NIL,0
543708,V18042,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,148.0,,,142,,,M,0.0,,NIL,5
317414,S124238,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
36903,A27715,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
320346,S125789,Insert Date Appeal to Prefecture,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
55452,A37198,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
100996,N100083,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
56178,A37577,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24028,A21323,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
36923,A27722,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
38033,A28245,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
55435,A37190,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
37652,A28082,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
312930,S121737,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
49382,A34004,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
56169,A37571,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45501,A32150,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
330182,S131127,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
330180,S131126,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
54198,A36541,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
56174,A37573,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56238,A37605,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45881,A3233,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
322172,S126712,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
56243,A37607,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
55738,A37357,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
55743,A37358,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
56176,A37576,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
45866,A32326,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
49504,A34042,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
95831,C20229,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
543696,V18035,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
543701,V18037,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,370.0,,,142,,,A,0.0,,NIL,10
41076,A29769,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,13.0,13.0,157,P,,A,49.0,P,NIL,0
54199,A36543,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24033,A21324,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
56164,A37570,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23732,A21198,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
55490,A37216,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
55512,A37228,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
47482,A33084,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
331088,S131579,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
43862,A31378,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
40390,A29455,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
331091,S131586,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
56093,A37533,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
55579,A37281,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
319669,S125419,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
321418,S126338,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
53315,A35995,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
40461,A29482,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
56100,A37535,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
44095,A31457,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
55940,A37451,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
330535,S131302,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
40401,A29460,Add penalty,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
314827,S122742,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
42015,A30273,Insert Fine Notification,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
20901,A19905,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
40670,A29546,Create Fine,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
331056,S131560,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
55542,A37247,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
541000,V16332,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,286.5,297.5,11.0,142,P,,A,297.5,P,NIL,2
331075,S131569,Payment,2008/11/10 00:00:00.000,2008/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
32885,A25779,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
95888,C20257,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,80,,,A,0.0,,NIL,0
45914,A32339,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
34847,A26735,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
319351,S125236,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,2
56175,A37573,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
321782,S126519,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,370.0,,,180,,,C,0.0,,NIL,0
330619,S131343,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
543732,V18051,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
54209,A36546,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
329221,S130547,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
330786,S131436,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
95967,C20292,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,70.0,,,171,,,C,0.0,,NIL,0
55691,A37335,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
54215,A36550,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95968,C20292,Send Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,70.0,,0.0,171,,,C,0.0,,NIL,0
95969,C20292,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,70.0,,0.0,171,P,,C,0.0,C,NIL,0
330800,S131441,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
330798,S131440,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
54213,A36548,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95890,C20257,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,0.0,80,P,,A,0.0,C,NIL,0
331101,S131591,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
331202,S131704,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
330882,S131471,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
307287,S118287,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
268730,N98883,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
55838,A37408,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
330796,S131439,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
543725,V18050,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
95962,C20291,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,22.0,,,180,,,C,0.0,,NIL,0
52028,A35337,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
95889,C20257,Send Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,0.0,80,,,A,0.0,,NIL,0
330797,S131439,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
330791,S131438,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
324145,S127872,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
543713,V18044,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
331096,S131590,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
55834,A37405,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
314210,S122399,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
54211,A36547,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321295,S126281,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
330617,S131342,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
331073,S131568,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
41635,A30042,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
543748,V18054,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
543743,V18053,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
323805,S127652,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
56180,A37579,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40380,A29453,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
312906,S121731,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
56185,A37580,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
322838,S127068,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
54189,A36537,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
55950,A37454,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95527,C20028,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
56187,A37581,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
319693,S125430,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
543737,V18052,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,370.0,,,142,,,A,0.0,,NIL,10
41249,A29865,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,44.0,,13.5,7,P,,A,0.0,P,NIL,0
320395,S125817,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
11543,A15408,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,87.0,13.0,7,P,,A,87.0,P,NIL,0
50378,A34485,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
323562,S127486,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
312267,S121363,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
543720,V18047,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
322233,S126742,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
323637,S127517,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
53715,A36215,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
50305,A34453,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
49225,A33945,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
307040,S118124,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
37664,A28085,Add penalty,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
330039,S131060,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
543718,V18046,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
330634,S131348,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
543758,V18058,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
324444,S128012,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
31688,A25203,Payment,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
330636,S131350,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
95844,C20236,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,70.0,,,172,,,A,0.0,,NIL,5
543753,V18055,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
330629,S131347,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
323488,S127429,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
323514,S127455,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
321948,S126622,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,158,P,,A,0.0,P,NIL,0
330624,S131344,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
323523,S127460,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
55952,A37458,Create Fine,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
321868,S126595,Insert Fine Notification,2008/11/11 00:00:00.000,2008/11/11 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
56192,A37583,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
55866,A37420,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
330810,S131444,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
330805,S131443,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
330799,S131440,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
290731,S107550,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,71.5,47.5,11.0,158,P,,A,82.5,P,NIL,0
330812,S131445,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
331313,S131757,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
48957,A33808,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
330763,S131419,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
331308,S131756,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
331303,S131754,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
43693,A31301,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,19.1,157,P,,A,0.0,P,NIL,0
39656,A29090,Add penalty,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
331315,S131758,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
331298,S131753,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
49012,A33838,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
331207,S131708,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
50176,A34373,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
312298,S121378,Add penalty,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,148.0,,13.5,158,P,,A,0.0,P,NIL,0
48281,A33477,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,13.5,7,P,,A,0.0,P,NIL,0
50312,A34459,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
48295,A33480,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
331212,S131710,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
45534,A32162,Add penalty,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
54423,A36652,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37274,A27889,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
9021,A14222,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,87.0,13.0,157,P,,A,87.0,P,NIL,0
41794,A30170,Add penalty,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,,13.5,157,P,,A,0.0,P,NIL,0
48505,A33590,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
331117,S131598,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,143.0,,,146,,,A,0.0,,NIL,6
331115,S131597,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95439,C19980,Notify Result Appeal to Offender,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,,26.0,7,P,,A,0.0,C,NIL,0
45177,A31984,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
331110,S131596,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34949,A26777,Insert Fine Notification,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
331105,S131594,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
331103,S131592,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
331090,S131581,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
330533,S131301,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
268771,N98895,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,71.5,47.5,11.0,157,P,,A,82.5,P,NIL,0
329223,S130548,Create Fine,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
331062,S131564,Payment,2008/11/12 00:00:00.000,2008/11/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
