,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
229731,N77898,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
249132,N87886,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291325,S107884,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
249125,N87883,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91792,C18086,Add penalty,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,286.5,,0.0,20,P,,A,0.0,C,NIL,0
231222,N78749,Insert Date Appeal to Prefecture,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,16.0,157,P,,A,0.0,P,NIL,0
244980,N85865,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249264,N87959,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249120,N87882,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249266,N87960,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249127,N87884,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249268,N87963,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247757,N87238,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
248810,N87728,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249146,N87890,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249226,N87932,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245713,N86213,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
248800,N87725,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249283,N87968,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91839,C18114,Insert Date Appeal to Prefecture,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,716.5,,11.0,23,P,,A,0.0,,NIL,0
249278,N87967,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249276,N87966,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
236985,N82088,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
248805,N87726,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
290238,S107289,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
290232,S107287,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
292493,S108566,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
249270,N87965,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225280,N74953,Insert Date Appeal to Prefecture,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
249269,N87963,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231088,N78630,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
208931,N65934,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
245409,N86073,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247749,N87236,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247754,N87237,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244986,N85866,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249156,N87893,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249151,N87892,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292589,S108603,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
247755,N87237,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247756,N87238,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281800,S101317,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,71.5,36.5,11.0,7,P,,A,82.5,P,NIL,0
248715,N87680,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231893,N79105,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
210115,N66521,Insert Date Appeal to Prefecture,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
213310,N68219,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
292016,S108354,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291968,S108266,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
291862,S108192,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
247468,N87082,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
291856,S108189,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244966,N85858,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247760,N87243,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238413,N82770,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
291966,S108265,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
291955,S108264,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
244971,N85860,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244973,N85862,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291950,S108262,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,71.0,,,188,,,A,0.0,,NIL,0
245853,N86271,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
210415,N66643,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,68.77,44.6,11.0,157,P,,A,44.6,P,NIL,0
247758,N87240,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247765,N87244,Create Fine,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282096,S101527,Insert Fine Notification,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
281814,S101323,Payment,2005/11/09 00:00:00.000,2005/11/09 00:00:00.000,71.5,46.0,11.0,158,P,,A,46.0,P,NIL,0
293247,S108992,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
92341,C18351,Send Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,16.0,146,,,A,0.0,,NIL,6
245630,N86179,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248822,N87735,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248829,N87737,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222450,N73391,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
245849,N86269,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
246497,N86563,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
247478,N87092,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
293219,S108983,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
291717,S108103,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
215927,N69854,Appeal to Judge,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,71.5,,11.0,157,P,0.0,A,0.0,P,NIL,0
92342,C18351,Insert Fine Notification,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,16.0,146,P,,A,0.0,C,NIL,6
248831,N87738,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92340,C18351,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,,146,,,A,0.0,,NIL,6
247729,N87227,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247770,N87245,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248836,N87739,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248817,N87731,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247785,N87249,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245364,N86044,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
249251,N87954,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
248838,N87740,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245451,N86098,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245814,N86255,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
292026,S108358,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
246818,N86713,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
292024,S108357,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292504,S108569,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292499,S108568,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292022,S108355,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
92326,C18345,Send Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,0.0,80,,,C,0.0,,NIL,0
92327,C18345,Insert Fine Notification,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,0.0,80,P,,C,0.0,C,NIL,0
247787,N87252,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247772,N87246,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527830,S96240,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,68.77,16.6,16.6,157,P,,A,50.2,P,NIL,0
249284,N87968,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
246815,N86712,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
92325,C18345,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,143.0,,,80,,,C,0.0,,NIL,0
249091,N87869,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
246823,N86714,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
281075,S100681,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
248827,N87736,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248165,N87422,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292028,S108359,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
247616,N87167,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247783,N87248,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247778,N87247,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245431,N86083,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225172,N74905,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,14.25,157,P,,A,35.0,P,NIL,0
236864,N82043,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245632,N86180,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249162,N87894,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249164,N87895,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220055,N72045,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,71.5,30.9,11.0,157,P,,A,82.5,P,NIL,0
247453,N87074,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
222532,N73424,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
249107,N87874,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247483,N87093,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229554,N77811,Payment,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
248815,N87730,Create Fine,2005/11/10 00:00:00.000,2005/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292508,S108571,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
249241,N87943,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221247,N72651,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
289315,S106698,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
247508,N87105,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249285,N87970,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248781,N87709,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
222444,N73389,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
249290,N87971,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248172,N87427,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221368,N72700,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,51.6,19.85,157,P,,A,51.6,P,NIL,0
539750,V15419,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,357.0,,,142,,,M,0.0,,NIL,10
291869,S108194,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231824,N79086,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
292253,S108452,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
292510,S108572,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292507,S108570,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
292506,S108570,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
219574,N71834,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
247510,N87107,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
539744,V15417,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
245865,N86277,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
292025,S108357,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
244972,N85860,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247503,N87103,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245886,N86284,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215213,N69270,Insert Date Appeal to Prefecture,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,21.0,,16.0,7,P,,A,0.0,P,NIL,0
292259,S108455,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
245638,N86182,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283391,S102499,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
245891,N86285,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291867,S108193,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291719,S108104,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
293257,S108999,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
291724,S108105,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
292816,S108725,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
92393,C18388,Send Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,0.0,157,,,A,0.0,,NIL,0
293255,S108997,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248170,N87424,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245643,N86183,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229365,N77728,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
293249,S108996,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
247489,N87094,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248171,N87424,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
247494,N87095,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247743,N87231,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
292417,S108530,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
288143,S106002,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92394,C18388,Insert Fine Notification,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,0.0,157,P,,A,0.0,C,NIL,0
283397,S102500,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292811,S108724,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247501,N87102,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247499,N87096,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
284926,S104173,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
92392,C18388,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221464,N72727,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
245645,N86184,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288838,S106424,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
290240,S107291,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
249295,N87973,Create Fine,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249074,N87865,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245631,N86179,Payment,2005/11/11 00:00:00.000,2005/11/11 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
249267,N87960,Payment,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
291521,S108010,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
249542,N88105,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249551,N88109,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249556,N88110,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
249541,N88103,Payment,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
245014,N85875,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244957,N85855,Payment,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
248842,N87747,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247799,N87256,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249305,N87978,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245001,N85869,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244996,N85868,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
244991,N85867,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247801,N87257,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249549,N88108,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
245012,N85874,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249535,N88102,Create Fine,2005/11/12 00:00:00.000,2005/11/12 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
