,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
476364,S66852,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
448834,S54621,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,11.87,158,P,,A,0.0,N,NIL,0
483226,S70107,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,77.47,6.71,191,,,C,77.47,,NIL,0
472058,S64962,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
475884,S66642,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
107066,N19934,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
482958,S69956,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.56,6.71,7,,,A,39.56,,NIL,0
147957,N36562,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
145544,N35584,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
142571,N34298,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
142612,N34308,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
145582,N35596,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
477924,S67499,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
144831,N35244,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
475594,S66509,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
107090,N19944,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
144708,N35178,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146903,N36094,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
479562,S68172,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
480917,S68804,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
483954,S70642,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
144901,N35283,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146135,N35803,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
478371,S67677,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
477156,S67176,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
481529,S69118,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
469327,S63783,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
483959,S70643,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
482304,S69500,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,C,0.0,N,NIL,0
479732,S68255,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
107132,N19958,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
144850,N35257,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
478324,S67664,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
147962,N36563,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
481154,S68955,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
477632,S67389,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
476228,S66789,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
479606,S68190,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
474984,S66247,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
476210,S66778,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
137645,N32400,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
142638,N34320,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
146865,N36077,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
151314,N38056,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
148012,N36594,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
481570,S69142,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
148260,N36708,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
146880,N36084,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
474492,S66030,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,11.88,158,P,,A,0.0,N,NIL,0
147988,N36577,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
151899,N38283,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
146188,N35819,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
555460,V7557,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
145562,N35591,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
478007,S67538,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
474487,S66028,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
462660,S61106,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,5.12,11.88,7,P,,A,44.68,N,NIL,0
144891,N35279,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146237,N35842,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
151220,N38023,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
475606,S66517,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
146144,N35807,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
144522,N35100,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
148258,N36707,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
146444,N35920,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
148350,N36754,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
479165,S68016,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
85549,C13953,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,171,P,,C,0.0,N,NIL,0
145625,N35606,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
476355,S66849,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
146112,N35795,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146779,N36036,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
479453,S68117,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
556421,V7989,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
146329,N35875,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
144441,N35062,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
145023,N35340,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
146409,N35906,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146513,N35941,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
473454,S65569,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
146321,N35873,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146316,N35871,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
481555,S69133,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
153059,N38772,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,33.05,,157,,,A,33.05,,NIL,0
84238,C13285,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,171,P,,C,0.0,N,NIL,0
144991,N35331,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
476073,S66724,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
85978,C14172,Add penalty,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,0.0,171,P,,M,0.0,N,NIL,0
481893,S69273,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
477816,S67457,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,44.68,6.71,7,,,A,44.68,,NIL,0
477944,S67510,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146095,N35791,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
475517,S66476,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
461550,S60547,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
477069,S67144,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
483965,S70644,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,,43,,,C,0.0,,NIL,0
479407,S68103,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
146935,N36109,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
146255,N35847,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
556712,V8119,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
556607,V8074,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,142,P,,A,0.0,N,NIL,0
472093,S64973,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
473636,S65648,Payment,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
479397,S68100,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
462317,S60913,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
477118,S67160,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
476035,S66709,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
477883,S67485,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
462305,S60909,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
481887,S69272,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,41,P,,M,0.0,N,NIL,0
472077,S64970,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
479784,S68271,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
479893,S68325,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
481800,S69237,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
478473,S67726,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
476870,S67053,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
478053,S67554,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
143216,N34551,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
148269,N36713,Create Fine,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
473515,S65593,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
480449,S68580,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
472130,S64984,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
473501,S65587,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
144951,N35312,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
477969,S67521,Insert Fine Notification,2001/12/06 00:00:00.000,2001/12/06 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
558186,V8716,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,M,0.0,,NIL,0
141711,N33953,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,39.36,26.39,6.71,7,P,,A,26.39,N,NIL,0
481984,S69319,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
480220,S68485,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
483173,S70084,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
476341,S66839,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
558177,V8710,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
469216,S63725,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
472023,S64949,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,32.8,6.71,43,P,,C,32.8,N,NIL,0
558179,V8713,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
482436,S69602,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
148267,N36712,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
148265,N36710,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
558184,V8714,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
84811,C13579,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
558191,V8718,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
451198,S55711,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
480628,S68647,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
147402,N36310,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
149163,N37119,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,19.68,19.68,,7,,,A,19.68,,NIL,0
481334,S69023,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,72.31,6.71,158,,,A,72.31,,NIL,0
482122,S69379,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
481337,S69024,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
152549,N38544,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
146334,N35876,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
475867,S66635,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
480605,S68637,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,39.51,6.71,7,,,A,39.51,,NIL,0
472063,S64963,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
480357,S68541,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
556878,V8174,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
464551,S61802,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,32.8,11.88,43,P,,C,77.48,N,NIL,0
146301,N35863,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
479412,S68104,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
480633,S68648,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
477409,S67297,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
152547,N38543,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
153752,N39061,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
483147,S70073,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
153757,N39062,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147382,N36301,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
153762,N39064,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
153764,N39065,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
153782,N39077,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
153787,N39078,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
482694,S69725,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,141,P,,A,0.0,N,NIL,0
482002,S69331,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
153792,N39080,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
471563,S64733,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
141901,N34028,Add penalty,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
483137,S70068,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
476799,S67028,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
469159,S63707,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,39.56,11.88,158,P,,A,39.56,N,NIL,0
152542,N38542,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
556445,V7999,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,13.43,142,P,,A,0.0,N,NIL,0
558175,V8709,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,M,0.0,,NIL,0
481119,S68901,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
151256,N38032,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
557368,V8368,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,6.71,142,P,,A,0.0,N,NIL,0
479131,S68005,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,44.68,6.71,158,,,A,44.68,,NIL,0
483642,S70474,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
482756,S69754,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
475553,S66490,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,39.56,6.71,157,,,A,39.56,,NIL,0
558145,V8703,Create Fine,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
483291,S70233,Insert Fine Notification,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,19.68,,6.71,181,P,,A,0.0,N,NIL,0
153285,N38876,Payment,2001/12/07 00:00:00.000,2001/12/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
