,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
312767,S121631,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312479,S121484,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
24319,A21468,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
24321,A21469,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22781,A20712,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312762,S121629,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22779,A20710,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16286,A17694,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21590,A20205,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14654,A16932,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
21583,A20202,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24326,A21472,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17420,A18266,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24337,A21476,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
15981,A17530,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24339,A21477,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312538,S121515,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
25524,A22002,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
23585,A21126,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
314648,S122652,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
309858,S119990,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
16240,A17668,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14037,A16600,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
17700,A18403,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
9096,A14256,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309865,S119993,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
13805,A16493,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312633,S121568,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
313279,S121917,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313273,S121913,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
26215,A22364,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
313127,S121839,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
309870,S119998,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14137,A16649,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
314964,S122826,Payment,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
311418,S120881,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
304709,S116142,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
24401,A21502,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313268,S121911,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
17721,A18410,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314507,S122554,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313284,S121918,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,C,0.0,,NIL,0
310453,S120338,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
311391,S120864,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308150,S118945,Payment,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,38.0,13.0,7,P,,A,87.0,P,NIL,0
12315,A15791,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25489,A21997,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
26339,A22407,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
25494,A21998,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
314653,S122653,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
311404,S120872,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
25499,A21999,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
3400,A11521,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
9114,A14267,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
93743,C19070,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,1485.0,,13.0,193,P,,A,0.0,P,NIL,0
24429,A21513,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14659,A16935,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24424,A21511,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22830,A20743,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13419,A16307,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
313151,S121856,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
310474,S120344,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
310469,S120343,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
24419,A21510,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313177,S121868,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312644,S121571,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
22335,A20508,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309851,S119988,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22321,A20502,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24392,A21498,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16245,A17669,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26203,A22361,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
17561,A18331,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
23811,A21237,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10217,A14811,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11556,A15415,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
25601,A22029,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
24365,A21487,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
15272,A17208,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17536,A18322,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16270,A17681,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22326,A20503,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
304716,S116145,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
24358,A21485,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22817,A20732,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
26198,A22360,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
16275,A17686,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
309946,S120030,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,0.0,A,0.0,P,NIL,0
24344,A21479,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
25676,A22051,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
25681,A22052,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
25686,A22053,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
313050,S121808,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
79998,A9658,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,44.0,,18.6,7,P,,A,0.0,P,NIL,0
313101,S121830,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
17566,A18332,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14528,A16869,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24370,A21488,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313256,S121904,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
310442,S120333,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
311424,S120891,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16251,A17674,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
9084,A14250,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
26210,A22363,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
311429,S120893,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22333,A20507,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16260,A17678,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313251,S121903,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
313246,S121901,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
11535,A15406,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
311432,S120895,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16265,A17680,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
17596,A18346,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24380,A21493,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311443,S120897,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
309620,S119887,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22331,A20505,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
22819,A20733,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312481,S121485,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
26205,A22362,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
24374,A21491,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
24372,A21490,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311437,S120896,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312757,S121625,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
14630,A16923,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
20192,A19565,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
23561,A21114,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
13470,A16322,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
313078,S121821,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
26147,A22337,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,26.0,7,,,A,0.0,,NIL,0
310989,S120646,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16738,A17908,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22669,A20665,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310985,S120642,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
313117,S121837,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14973,A17087,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313187,S121872,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
1502,A10658,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,44.0,,18.6,7,P,,A,0.0,P,NIL,0
315814,S123310,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
315815,S123310,Payment,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
315816,S123311,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
313083,S121822,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
308912,S119434,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22028,A20383,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
305803,S117398,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
14328,A16767,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22022,A20382,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16797,A17941,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22674,A20666,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310991,S120647,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312113,S121281,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313071,S121816,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313182,S121871,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
21886,A20325,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
312111,S121279,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14982,A17092,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310995,S120649,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
312506,S121499,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
313194,S121875,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22686,A20670,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310993,S120648,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
315100,S122901,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
313073,S121819,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
13445,A16317,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22679,A20668,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
16887,A17991,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313157,S121858,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22016,A20381,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
16837,A17958,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16818,A17951,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
16813,A17950,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
22035,A20387,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12897,A16065,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
15255,A17202,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28974,A23796,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10278,A14840,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14942,A17075,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
311640,S121000,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
22642,A20656,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28982,A23799,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23571,A21117,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
3145,A11407,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
22636,A20655,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23578,A21121,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
8818,A14120,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
12889,A16062,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
14925,A17068,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14565,A16890,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
14923,A17067,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
313163,S121861,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
15291,A17211,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
28986,A23800,Create Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312600,S121541,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312781,S121642,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
14918,A17065,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312594,S121540,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,143.0,,13.0,191,,,A,0.0,,NIL,5
858,A10390,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
12745,A16000,Add penalty,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
14947,A17076,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
14952,A17080,Send Fine,2007/12/11 00:00:00.000,2007/12/11 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
