,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
371887,S153557,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,M,0.0,,NIL,0
371892,S153558,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
371897,S153559,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371902,S153562,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371904,S153568,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371911,S153572,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373745,S154422,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371916,S153577,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,C,0.0,,NIL,0
373743,S154421,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373856,S154478,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
371477,S153385,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
373571,S154334,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
373861,S154481,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
373974,S154533,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371128,S153213,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
366431,S150791,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
371133,S153214,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371135,S153215,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371140,S153216,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
362212,S148595,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373967,S154531,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
362214,S148596,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
362219,S148598,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373512,S154304,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352375,S143177,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371123,S153211,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
362224,S148599,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371470,S153380,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
374017,S154560,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
373196,S154161,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
352372,S143176,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
373949,S154520,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
373944,S154516,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371231,S153262,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
372854,S154002,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371237,S153263,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
371243,S153265,Insert Fine Notification,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
373935,S154511,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371247,S153266,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373958,S154523,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
352389,S143182,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373981,S154536,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371114,S153206,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
372877,S154015,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
374006,S154554,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371030,S153167,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
371032,S153169,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371037,S153170,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371013,S153158,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
371042,S153172,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371047,S153174,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371049,S153175,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371011,S153153,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
366425,S150790,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373998,S154549,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371054,S153176,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371059,S153177,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373994,S154544,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371064,S153180,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371066,S153183,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371071,S153185,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
372868,S154010,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371083,S153188,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
372866,S154009,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371091,S153190,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373986,S154540,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
371098,S153191,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
352391,S143184,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371109,S153202,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
371112,S153204,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373930,S154509,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371025,S153165,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
371252,S153267,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,15.0,7,,,A,0.0,,NIL,0
361978,S148447,Insert Fine Notification,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
373302,S154198,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
98163,C21529,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,180,,,A,0.0,,NIL,0
373523,S154306,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
366068,S150595,Insert Fine Notification,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
361973,S148446,Insert Fine Notification,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
362629,S148837,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373528,S154307,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
383351,S159492,Create Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
362642,S148845,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373535,S154309,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
362647,S148846,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373539,S154311,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371256,S153269,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373543,S154313,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371415,S153355,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371421,S153356,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371426,S153358,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347008,S140348,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
371429,S153359,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
370966,S153124,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371435,S153360,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373549,S154316,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
371443,S153364,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
371448,S153367,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371453,S153368,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,M,0.0,,NIL,0
371465,S153379,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371410,S153354,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
373203,S154163,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
371018,S153162,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373910,S154503,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371273,S153275,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371280,S153277,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
370981,S153136,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
366207,S150673,Insert Fine Notification,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
373915,S154504,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
370976,S153130,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
371287,S153285,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
370986,S153137,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
371268,S153273,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
373920,S154506,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
371303,S153294,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
371266,S153272,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
373925,S154508,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
362203,S148588,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
373198,S154162,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
373518,S154305,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
370971,S153126,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
371261,S153270,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
352322,S143150,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
371292,S153287,Send Fine,2010/09/09 00:00:00.000,2010/09/09 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
383159,S159368,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
366807,S150979,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
383147,S159362,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
383149,S159365,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98515,C21674,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,77.5,,0.0,169,P,,A,0.0,C,NIL,2
383154,S159367,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
366919,S151043,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,,NIL,0
98510,C21673,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,149.5,,0.0,172,P,,A,0.0,C,NIL,5
383141,S159358,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
383143,S159359,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
383145,S159361,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
377628,S156352,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
366829,S150993,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,181,P,,A,0.0,,NIL,0
367771,S151526,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
45447,A32122,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,74.0,87.5,13.5,157,P,,A,175.0,P,NIL,0
361699,S148298,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
380031,S157586,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
382219,S158849,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
364782,S149945,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
98613,C21732,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,312.0,,0.0,20,P,,A,0.0,,NIL,0
362327,S148646,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
98607,C21731,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,312.0,,0.0,20,P,,A,0.0,,NIL,0
367221,S151253,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
376557,S155830,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
367824,S151549,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
384501,S160101,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
382705,S159099,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
382707,S159100,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
376633,S155866,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
382835,S159154,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
367044,S151124,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
376639,S155872,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
367746,S151515,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
361043,S147949,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,46.0,13.5,13.5,7,P,,A,36.5,P,NIL,0
363557,S149312,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
363661,S149373,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,46.0,23.0,13.5,7,P,,A,23.0,P,NIL,0
363816,S149454,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
363911,S149512,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,46.0,23.0,13.5,7,P,,A,23.0,P,NIL,0
376964,S156019,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
383164,S159370,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366780,S150962,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
377368,S156200,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
385196,S160457,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
385198,S160458,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,156,,,A,0.0,,NIL,0
98461,C21663,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,312.0,,0.0,20,P,,A,0.0,,NIL,0
98433,C21653,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,149.5,,0.0,172,P,,A,0.0,C,NIL,5
372940,S154048,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
383169,S159372,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
369896,S152569,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
383170,S159372,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
369462,S152367,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
383171,S159373,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
385191,S160456,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
365923,S150527,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
375501,S155300,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
384692,S160190,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366587,S150861,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
384687,S160189,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
366572,S150851,Insert Fine Notification,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
381713,S158548,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
381711,S158547,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
384682,S160188,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
370387,S152838,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
384680,S160187,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
98496,C21669,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,312.0,,0.0,20,P,,A,0.0,,NIL,0
385186,S160455,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
98467,C21664,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,312.0,,0.0,20,P,,A,0.0,,NIL,0
385184,S160454,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
384896,S160315,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
364797,S149951,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
384891,S160313,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
385182,S160451,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
385183,S160451,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
385060,S160403,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
356005,S145132,Add penalty,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
385062,S160404,Create Fine,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
381592,S158478,Payment,2010/09/10 00:00:00.000,2010/09/10 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
