,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
20655,A19787,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
32688,A25692,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316500,S123716,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
30322,A24466,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
314366,S122480,Insert Fine Notification,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
20712,A19812,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
31837,A25279,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315474,S123091,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
34737,A26682,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34109,A26397,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31493,A25107,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31864,A25295,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315469,S123089,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
31193,A24950,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31807,A25263,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31829,A25274,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
312196,S121322,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,74.0,,18.6,158,,,A,0.0,,NIL,0
29736,A24177,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315960,S123393,Create Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
31824,A25272,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31488,A25106,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31842,A25281,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
7350,A13437,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
34074,A26378,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29727,A24174,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31857,A25293,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315965,S123395,Create Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
29495,A24052,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29629,A24123,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31500,A25112,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315910,S123366,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
20704,A19810,Add penalty,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29626,A24121,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31813,A25265,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29479,A24044,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
7285,A13412,Insert Date Appeal to Prefecture,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
31847,A25284,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
7345,A13436,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
29759,A24185,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30376,A24495,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31505,A25114,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32441,A25584,Insert Fine Notification,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
11367,A15326,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
11377,A15328,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
315165,S122930,Insert Fine Notification,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
10820,A15107,Add penalty,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
316561,S123755,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
316008,S123430,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
31483,A25105,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31872,A25297,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316509,S123721,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
315746,S123271,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
93523,C18962,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,180,,,A,0.0,,NIL,0
33891,A26282,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31815,A25268,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
10828,A15109,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
19626,A19267,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,18.6,7,,,A,0.0,,NIL,0
29741,A24178,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34756,A26688,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315939,S123388,Create Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
32494,A25601,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31855,A25292,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29645,A24126,Insert Fine Notification,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
309822,S119974,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,18.6,157,,,A,0.0,,NIL,0
315751,S123275,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
29613,A24117,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
27428,A22982,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34092,A26390,Insert Fine Notification,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
34732,A26681,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
29722,A24172,Send Fine,2008/03/01 00:00:00.000,2008/03/01 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32982,A25824,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541733,V16877,Add penalty,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
31027,A24855,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38433,A28426,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95105,C19763,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,742.0,,,193,,,A,0.0,,NIL,0
7324,A13425,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
33003,A25832,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38431,A28425,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38438,A28428,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38429,A28424,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32995,A25829,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32993,A25828,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32991,A25827,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33010,A25834,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33012,A25837,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33008,A25833,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33014,A25838,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95110,C19765,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,180,,,A,0.0,,NIL,0
95112,C19765,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,0.0,180,P,,A,0.0,C,NIL,0
95106,C19763,Send Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,742.0,,0.0,193,,,A,0.0,,NIL,0
33001,A25830,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315523,S123119,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
32975,A25821,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95111,C19765,Send Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,0.0,180,,,A,0.0,,NIL,0
32986,A25826,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32977,A25822,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95107,C19763,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,742.0,,0.0,193,P,,A,0.0,C,NIL,0
32970,A25820,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32984,A25825,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38427,A28422,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30533,A24566,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
33298,A25991,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38272,A28349,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16363,A17716,Add penalty,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38393,A28401,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38395,A28403,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38397,A28404,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38399,A28406,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38400,A28406,Payment,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38401,A28408,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33612,A26135,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38407,A28409,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38412,A28410,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38414,A28415,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315345,S123028,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
38419,A28417,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38425,A28420,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38421,A28418,Create Fine,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315317,S123017,Insert Fine Notification,2008/03/02 00:00:00.000,2008/03/02 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
28107,A23324,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
297575,S111916,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,44.0,,13.0,181,P,,A,0.0,P,NIL,0
34013,A26345,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30702,A24677,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22548,A20609,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315938,S123385,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
314681,S122665,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
25106,A21793,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315112,S122904,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
311910,S121172,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
315256,S122975,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,26.0,158,P,,A,0.0,P,NIL,0
315491,S123099,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
19590,A19254,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
23547,A21103,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
312345,S121403,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
38273,A28349,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
26779,A22639,Insert Fine Notification,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
22595,A20636,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
24939,A21715,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21851,A20315,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
35619,A27104,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317108,S124077,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317109,S124077,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
317100,S124075,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317095,S124074,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317106,S124076,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
26150,A22337,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,44.0,,26.0,7,P,,A,0.0,P,NIL,0
15325,A17225,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34889,A26752,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34890,A26752,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34891,A26754,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312357,S121406,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
316733,S123892,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
297570,S111915,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
23564,A21114,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
25300,A21881,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
301426,S114168,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
6866,A13217,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,98.0,26.0,157,P,,A,98.0,P,NIL,0
30304,A24454,Insert Date Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
33011,A25834,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34666,A26639,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34898,A26757,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
34314,A26467,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
38420,A28417,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25209,A21831,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
315053,S122870,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
314361,S122479,Insert Fine Notification,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
316484,S123696,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
311273,S120795,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,148.0,,26.0,158,P,,A,0.0,P,NIL,0
33022,A25841,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30969,A24820,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19475,A19200,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34913,A26763,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315170,S122931,Insert Fine Notification,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,13.0,7,P,,C,0.0,P,NIL,0
33015,A25838,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34908,A26761,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11333,A15310,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
18755,A18881,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
29566,A24088,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
33027,A25842,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315120,S122908,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,26.0,158,P,,A,0.0,P,NIL,0
23242,A20942,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
20854,A19878,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
21479,A20157,Send Appeal to Prefecture,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
313637,S122096,Insert Fine Notification,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
313789,S122176,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
19406,A19163,Add penalty,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34893,A26755,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38432,A28425,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
316751,S123908,Payment,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,74.0,74.0,,158,,,A,74.0,,NIL,0
34903,A26760,Create Fine,2008/03/03 00:00:00.000,2008/03/03 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34922,A26767,Create Fine,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
24940,A21715,Payment,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
541560,V16756,Payment,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,49.0,13.0,142,,,A,210.0,,NIL,0
38215,A28324,Payment,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38448,A28432,Create Fine,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38443,A28430,Create Fine,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33034,A25844,Create Fine,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33029,A25843,Create Fine,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
22019,A20381,Payment,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
541627,V16817,Add penalty,2008/03/04 00:00:00.000,2008/03/04 00:00:00.000,297.0,,13.0,142,P,,A,0.0,P,NIL,5
