,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
62541,A41235,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
346241,S139966,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
344423,S138966,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68526,A44330,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
348464,S141055,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347162,S140410,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545093,V18802,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
545155,V18849,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
344367,S138937,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,M,0.0,,NIL,0
347153,S140406,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
355237,S144697,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,141,,,A,0.0,,NIL,5
346246,S139968,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347146,S140399,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,74.0,,13.5,7,,,A,0.0,,NIL,0
344347,S138929,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
344342,S138928,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
346223,S139954,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
344337,S138925,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,M,0.0,,NIL,0
544969,V18734,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
344330,S138921,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,M,0.0,,NIL,0
348537,S141099,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,74.0,,13.5,171,,,C,0.0,,NIL,0
62539,A41234,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
346234,S139959,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
344352,S138930,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
346259,S139976,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
346266,S139980,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
339107,S136244,Insert Date Appeal to Prefecture,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
347027,S140353,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67363,A43726,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67361,A43724,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347020,S140351,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545071,V18790,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,0.0,142,,,A,0.0,,NIL,5
96020,C20337,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,74.0,,13.5,172,,,A,0.0,,NIL,5
67356,A43722,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
63915,A41960,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68678,A44403,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,38.0,13.5,157,,,A,38.0,,NIL,0
63908,A41957,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67351,A43720,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68683,A44405,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
354319,S144268,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
350453,S142192,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,C,0.0,,NIL,0
68685,A44407,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63921,A41962,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
63926,A41963,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67337,A43713,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68690,A44408,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
545056,V18786,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
67342,A43714,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347032,S140355,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
338014,S135631,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
347034,S140356,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347062,S140367,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545088,V18797,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
347057,S140366,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
346271,S139981,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
346276,S139982,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
346283,S139990,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
327031,S129347,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
544879,V18672,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
63894,A41953,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
545083,V18794,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
63898,A41955,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347052,S140364,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545077,V18791,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
339017,S136190,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
64048,A42054,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,19.1,157,,,A,0.0,,NIL,0
63903,A41956,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347047,S140363,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
347045,S140361,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
95586,C20089,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,74.0,,19.1,172,,,A,0.0,,NIL,5
327029,S129346,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347036,S140357,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68692,A44409,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
61420,A40661,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
342343,S137942,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347623,S140614,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345387,S139516,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
356239,S145264,Payment,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
544974,V18735,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
357184,S145797,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
347751,S140673,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
544954,V18714,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
97047,C20944,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,389.0,,13.5,180,,,M,0.0,,NIL,0
67998,A44039,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67993,A44037,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333696,S133335,Create Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
347746,S140671,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
544924,V18692,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
347742,S140666,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
67986,A44031,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69425,A44770,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
336291,S134753,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
68244,A44174,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69420,A44769,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
68234,A44171,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345479,S139557,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
347802,S140705,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
345477,S139556,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
69415,A44768,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
545134,V18832,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
357179,S145795,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
347797,S140702,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68023,A44050,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68019,A44047,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68017,A44046,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68239,A44172,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68010,A44044,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68005,A44043,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
545139,V18833,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
68229,A44170,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
69430,A44771,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
347724,S140658,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347688,S140645,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345207,S139415,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
63238,A41591,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347681,S140640,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
68270,A44187,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68272,A44188,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68263,A44181,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63243,A41596,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63253,A41600,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68277,A44189,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68281,A44190,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
347676,S140639,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545145,V18845,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
544964,V18724,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
348095,S140858,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347729,S140660,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347695,S140647,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345213,S139416,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,15.0,158,,,A,0.0,,NIL,0
67977,A44024,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347722,S140656,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67973,A44021,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
347717,S140654,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
68249,A44175,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
57948,A38786,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,19.1,157,,,A,0.0,,NIL,0
68258,A44180,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63215,A41576,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
67968,A44019,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68254,A44177,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
67966,A44018,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345219,S139420,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
348088,S140852,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
345217,S139419,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347712,S140652,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68052,A44065,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
68057,A44066,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
347804,S140709,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545108,V18813,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
63079,A41508,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
325081,S128347,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
325086,S128348,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545113,V18818,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
345684,S139661,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68210,A44164,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
68215,A44165,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345677,S139658,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
347997,S140815,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
345826,S139752,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
69286,A44703,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345831,S139756,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
544934,V18704,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
325091,S128349,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
345655,S139646,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,150.0,,13.5,191,,,M,0.0,,NIL,5
63086,A41510,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
63091,A41512,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347978,S140804,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347973,S140802,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347971,S140801,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
349597,S141689,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,150.0,,13.5,191,,,A,0.0,,NIL,5
544993,V18739,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,370.0,,13.5,142,,,A,0.0,,NIL,10
63100,A41521,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
545034,V18764,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
322285,S126768,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
347987,S140810,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
345765,S139708,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
345763,S139704,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68208,A44163,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347991,S140814,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
63095,A41520,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
322289,S126775,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
544979,V18737,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,370.0,,13.5,142,,,A,0.0,,NIL,10
325096,S128350,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
545119,V18824,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
345870,S139775,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
545129,V18830,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,M,0.0,,NIL,5
339554,S136493,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
68222,A44167,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347831,S140732,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
345875,S139776,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
345868,S139774,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
68224,A44169,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
347815,S140718,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
68062,A44070,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
347810,S140717,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
347806,S140710,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
544929,V18701,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
69413,A44767,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
345880,S139778,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
545018,V18757,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
69407,A44765,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
69405,A44764,Send Fine,2009/11/11 00:00:00.000,2009/11/11 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
