,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
510874,S84245,Notify Result Appeal to Offender,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,137.55,,16.0,158,P,,A,0.0,P,NIL,0
232564,N79508,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231210,N78743,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
223188,N73869,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
280561,S100165,Insert Fine Notification,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
280554,S100160,Insert Fine Notification,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
220948,N72524,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
283165,S102328,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
283154,S102319,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214579,N68888,Insert Fine Notification,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
223128,N73845,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
282724,S101964,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283155,S102319,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
222213,N73265,Payment,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
283156,S102321,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
213227,N68193,Insert Fine Notification,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
283152,S102316,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
283158,S102322,Create Fine,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
213369,N68243,Insert Fine Notification,2005/05/06 00:00:00.000,2005/05/06 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
532396,S99033,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,158,P,,A,0.0,P,NIL,0
532435,S99079,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,158,P,,A,0.0,P,NIL,0
189464,N56834,Notify Result Appeal to Offender,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
209610,N66267,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
209317,N66120,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
209322,N66121,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
208365,N65660,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
231984,N79155,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212464,N67619,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232682,N79575,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214603,N68897,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
209369,N66145,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
223203,N73872,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
205962,N63830,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
533525,S99925,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
223198,N73871,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
214547,N68878,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
532451,S99096,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
223193,N73870,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
231990,N79156,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205139,N63417,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
232677,N79574,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
533063,S99583,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,16.6,158,P,,A,0.0,P,NIL,0
206514,N64047,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
533523,S99924,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
214542,N68877,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
212547,N67652,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
214288,N68738,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
196289,N59719,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
526991,S95820,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232766,N79626,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212475,N67623,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232240,N79291,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281149,S100742,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
232238,N79287,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212459,N67618,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
212454,N67617,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
231970,N79149,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
215130,N69158,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
206479,N64036,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
221098,N72583,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
530999,S98162,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,137.55,17.65,16.6,158,P,,A,85.9,P,NIL,0
281293,S100857,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
232761,N79623,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223454,N74004,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
231968,N79148,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214435,N68820,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
532385,S99029,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
232245,N79293,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
193708,N58637,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
214037,N68631,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
280483,S100113,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,16.6,158,P,,A,0.0,P,NIL,0
231982,N79153,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281158,S100746,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
224512,N74457,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
204186,N63035,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
231972,N79150,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205929,N63822,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
229876,N77963,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
231977,N79151,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231282,N78776,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
209328,N66122,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
214280,N68736,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
527197,S95924,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
282619,S101875,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
214667,N68918,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
533521,S99923,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
514026,S86431,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,0.0,,,7,,,A,0.0,,NIL,0
213835,N68558,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
206104,N63880,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
280928,S100527,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
213975,N68612,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
213821,N68554,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
213149,N68155,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
223762,N74132,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281028,S100662,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,158,P,,A,0.0,P,NIL,0
214312,N68745,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
232771,N79628,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212430,N67607,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
223767,N74133,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
533242,S99705,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
213278,N68208,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232651,N79562,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
213950,N68603,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
281603,S101176,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
280908,S100515,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
208775,N65818,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
520055,S91019,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281023,S100661,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,158,P,,A,0.0,P,NIL,0
208798,N65828,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,33.6,11.0,157,P,,A,33.6,P,NIL,0
223325,N73927,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225169,N74905,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280975,S100629,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
281194,S100771,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
232786,N79633,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282975,S102156,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
281173,S100766,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,158,P,,A,0.0,P,NIL,0
281013,S100658,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
198770,N60787,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,22.2,157,P,,A,0.0,P,NIL,0
280570,S100175,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
211875,N67234,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
223335,N73930,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
213134,N68147,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
201918,N62134,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
223330,N73928,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
212706,N67788,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
539623,V15119,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,137.55,,11.0,142,P,,A,0.0,P,NIL,2
280430,S100084,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,7,P,,A,0.0,P,NIL,0
281905,S101398,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
282730,S101966,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
280538,S100149,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
213759,N68524,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
280867,S100471,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
232776,N79630,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231769,N79052,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
214158,N68691,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
214014,N68625,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
533516,S99922,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
223550,N74054,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
213941,N68598,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
214692,N68928,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232675,N79571,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91406,C17850,Add penalty,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,716.5,,0.0,23,P,,A,0.0,,NIL,0
195322,N59325,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
282058,S101500,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
214632,N68906,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
223551,N74054,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232778,N79631,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232671,N79569,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282369,S101685,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
213892,N68582,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
215217,N69272,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
214224,N68714,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
212730,N67797,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232656,N79563,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
193720,N58640,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
232662,N79564,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
214051,N68636,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
281246,S100818,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
232664,N79565,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232666,N79568,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
199431,N61082,Payment,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
232784,N79632,Create Fine,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
280466,S100105,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,68.25,,11.0,158,P,,A,0.0,P,NIL,0
212042,N67303,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,16.0,157,P,,A,0.0,P,NIL,0
281018,S100659,Insert Fine Notification,2005/05/07 00:00:00.000,2005/05/07 00:00:00.000,33.6,,11.0,7,P,,A,0.0,P,NIL,0
232939,N79704,Payment,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232940,N79705,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223574,N74065,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223554,N74058,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223570,N74063,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232945,N79707,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223556,N74059,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223561,N74060,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232932,N79702,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222287,N73311,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232930,N79701,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223568,N74061,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222276,N73304,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223552,N74057,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222294,N73316,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222292,N73315,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232938,N79704,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223572,N74064,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222282,N73307,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232952,N79714,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231779,N79058,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231793,N79064,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231791,N79063,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231789,N79061,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231785,N79059,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231774,N79055,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231772,N79054,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
512736,S85571,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
231795,N79065,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
223341,N73932,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223774,N74138,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223776,N74139,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223778,N74142,Create Fine,2005/05/08 00:00:00.000,2005/05/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
