,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
229617,N77850,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
194515,N58961,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
230557,N78314,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
229586,N77831,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
212238,N67394,Insert Fine Notification,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
229984,N78017,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
219476,N71789,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
282035,S101476,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
203058,N62545,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
91302,C17799,Insert Fine Notification,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,0.0,157,P,,A,0.0,C,NIL,0
91408,C17853,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
189610,N56907,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
282778,S102001,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230172,N78105,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
189815,N56986,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
525943,S95262,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,68.77,11.0,11.0,7,P,,A,44.6,P,NIL,0
229612,N77847,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219925,N71991,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229611,N77845,Payment,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
229610,N77845,Create Fine,2005/04/05 00:00:00.000,2005/04/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91446,C17871,Send Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.0,,0.0,171,,,C,0.0,,NIL,0
199035,N60899,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
230637,N78354,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
229401,N77739,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
206376,N63998,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
91447,C17871,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.0,,0.0,171,P,,C,0.0,C,NIL,0
195245,N59299,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
198031,N60512,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
230719,N78401,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
206621,N64090,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
206627,N64093,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
201917,N62134,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,44.6,16.6,157,P,,A,44.6,P,NIL,0
91445,C17871,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.0,,,171,,,C,0.0,,NIL,0
217598,N70816,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230087,N78064,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
230440,N78249,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
206973,N64441,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
229840,N77946,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
531147,S98259,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,NIL,0
199976,N61319,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,#,0
221775,N72957,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
200802,N61645,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
230190,N78113,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
189454,N56831,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
230181,N78109,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
281083,S100688,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
210487,N66683,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
281088,S100689,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281090,S100692,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230156,N78094,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230154,N78090,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230152,N78089,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
206202,N63924,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
230150,N78088,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
230144,N78087,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230137,N78085,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230128,N78080,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
230115,N78077,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
230005,N78029,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
217596,N70814,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
201821,N62097,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
204706,N63229,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
204621,N63195,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
230284,N78164,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
91486,C17913,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,0.0,180,P,,A,0.0,C,NIL,0
229453,N77760,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
191131,N57572,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
229461,N77764,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229466,N77765,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229468,N77767,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222570,N73439,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222575,N73443,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
222577,N73444,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
206297,N63966,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
91484,C17913,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
204329,N63081,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,33.6,11.0,157,P,,A,33.6,P,NIL,0
91485,C17913,Send Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,0.0,180,,,A,0.0,,NIL,0
197026,N60008,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
217591,N70813,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
202115,N62206,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
211241,N66995,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
207395,N64840,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
221917,N73105,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223148,N73852,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
206358,N63991,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
223150,N73853,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
210076,N66510,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,33.6,33.6,16.6,157,P,,A,33.6,P,NIL,0
229628,N77855,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
223157,N73855,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
223162,N73856,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
192756,N58198,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
204753,N63244,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
223155,N73854,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
193695,N58634,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,40.95,,11.0,7,P,,A,0.0,P,#,0
529014,S96875,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,137.55,,11.0,158,P,,A,0.0,P,#,0
209482,N66205,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
193417,N58515,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,40.95,,16.0,7,P,,A,0.0,P,NIL,0
205836,N63783,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
198136,N60549,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
218747,N71432,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
203471,N62696,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
218749,N71434,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281875,S101380,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
91337,C17813,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,143.0,,0.0,80,P,,C,0.0,C,NIL,0
282680,S101918,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
198562,N60709,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
218751,N71435,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
193766,N58662,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
220904,N72512,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
194235,N58832,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
220899,N72511,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218753,N71436,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220897,N72510,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
205829,N63782,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
282788,S102004,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
219672,N71875,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
203588,N62734,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
282780,S102002,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
193346,N58489,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,46.17,11.0,157,P,,A,79.77,P,NIL,0
203937,N62931,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,158,P,,A,0.0,P,NIL,0
523438,S93935,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,51.77,16.6,7,P,,A,85.37,P,NIL,0
202548,N62350,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,7,P,,A,0.0,P,#,0
221358,N72696,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91335,C17813,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,143.0,,,80,,,C,0.0,,NIL,0
282782,S102003,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
203957,N62939,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
232468,N79417,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282568,S101826,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221353,N72695,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221352,N72694,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
194380,N58905,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,11.0,11.0,157,P,,A,44.6,P,NIL,0
221184,N72622,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221351,N72694,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
198650,N60739,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
221349,N72693,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
203597,N62736,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
218745,N71431,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91336,C17813,Send Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,143.0,,0.0,80,,,C,0.0,,NIL,0
232466,N79416,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
204149,N63022,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
203452,N62692,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
281596,S101166,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
232452,N79406,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
203697,N62809,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
205745,N63727,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
187463,N55922,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
190701,N57403,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
196400,N59763,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,40.95,,16.0,7,P,,A,0.0,P,NIL,0
232450,N79405,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232454,N79407,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232459,N79409,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221288,N72667,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
211138,N66945,Insert Fine Notification,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
232448,N79402,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232461,N79412,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232446,N79401,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
197253,N60205,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,40.95,,16.0,7,P,,A,0.0,P,NIL,0
194075,N58756,Payment,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
218755,N71438,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
201545,N61969,Add penalty,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
197446,N60309,Send Appeal to Prefecture,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
282447,S101732,Create Fine,2005/04/06 00:00:00.000,2005/04/06 00:00:00.000,68.0,,,171,,,C,0.0,,NIL,0
208041,N65537,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
232274,N79309,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
207382,N64835,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
230286,N78166,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232266,N79307,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218777,N71446,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91489,C17916,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
232267,N79307,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
230021,N78035,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232268,N79308,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230354,N78195,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
229853,N77952,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
218775,N71445,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230396,N78224,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221365,N72700,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231877,N79102,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230007,N78031,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232295,N79317,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231875,N79101,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232290,N79316,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218770,N71444,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
213029,N68005,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
91457,C17891,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,180,,,A,0.0,,NIL,0
229992,N78021,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
232285,N79315,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229597,N77839,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
193542,N58556,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,68.77,5.6,16.6,157,P,,A,50.2,P,NIL,0
230382,N78218,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
211611,N67122,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
221363,N72697,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
232279,N79313,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220256,N72145,Payment,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,44.6,,157,,,A,44.6,,NIL,0
211635,N67130,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,33.6,,11.0,157,P,,A,0.0,P,NIL,0
282347,S101672,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
232264,N79305,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
231882,N79103,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
210248,N66562,Insert Fine Notification,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,19.95,,11.0,7,P,,A,0.0,P,NIL,0
282669,S101916,Create Fine,2005/04/07 00:00:00.000,2005/04/07 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
