,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
504464,S80471,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
537407,V11808,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,M,0.0,,NIL,0
504546,S80527,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
178617,N49328,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178701,N49359,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537276,V11753,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178612,N49327,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
177659,N48892,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504553,S80531,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,41,,,A,0.0,,NIL,0
177653,N48891,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504462,S80463,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
537414,V11810,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,142,,,A,0.0,,NIL,0
537269,V11751,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537274,V11752,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537402,V11807,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
505603,S81173,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
537397,V11802,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178632,N49332,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
178679,N49349,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537381,V11799,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
178686,N49356,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537386,V11800,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537388,V11801,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,16.0,142,,,A,0.0,,NIL,0
505591,S81170,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
505598,S81172,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
511598,S84696,Create Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
178691,N49357,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504479,S80491,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,171,,,C,0.0,,NIL,0
537294,V11762,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,16.0,142,,,A,0.0,,NIL,0
504541,S80526,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,171,,,C,0.0,,NIL,0
504477,S80486,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
178696,N49358,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537289,V11760,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537287,V11758,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
504534,S80521,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537445,V11822,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
178780,N49397,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
177634,N48886,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178894,N49448,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537662,V11897,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537664,V11898,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
171909,N46368,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
506429,S81518,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
537669,V11900,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,16.0,142,,,A,0.0,,NIL,0
174382,N47510,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504281,S80325,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
178900,N49450,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
171914,N46370,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504272,S80320,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
537683,V11903,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504267,S80316,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
177604,N48877,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504262,S80314,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
178914,N49455,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
537689,V11905,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
174377,N47509,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537694,V11906,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.6,142,,,A,0.0,,NIL,0
178920,N49457,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
171919,N46372,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
174387,N47511,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537656,V11896,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
506633,S81615,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537651,V11895,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537614,V11875,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
171899,N46365,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178862,N49436,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
177614,N48880,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
537619,V11876,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
178867,N49439,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537624,V11879,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537626,V11882,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
512390,S85247,Payment,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
178872,N49440,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537699,V11907,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
537631,V11884,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537636,V11888,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.6,142,,,A,0.0,,NIL,0
174392,N47512,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504292,S80329,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
537641,V11889,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.6,142,,,A,0.0,,NIL,0
178882,N49443,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
171904,N46367,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178887,N49444,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537646,V11890,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,M,0.0,,NIL,0
177609,N48878,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,15.6,7,,,A,0.0,,NIL,0
504287,S80328,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
504297,S80335,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,R,0.0,,NIL,0
504254,S80312,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
537704,V11908,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,16.0,142,,,A,0.0,,NIL,0
174372,N47506,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537755,V11933,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,M,0.0,,NIL,0
178954,N49471,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
177602,N48876,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537760,V11934,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504225,S80295,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
504221,S80293,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
537765,V11935,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
174362,N47501,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504215,S80291,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
537770,V11937,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178952,N49470,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178969,N49481,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
176704,N48469,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504202,S80288,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504200,S80287,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
537781,V11942,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,M,0.0,,NIL,0
537783,V11943,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
171939,N46380,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178974,N49484,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
537789,V11944,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178980,N49487,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
177597,N48874,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537775,V11939,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
512389,S85247,Create Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
171933,N46377,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537748,V11931,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178926,N49461,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178928,N49462,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178930,N49463,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537713,V11918,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
171924,N46373,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537718,V11919,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537720,V11921,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,M,0.0,,NIL,0
504244,S80309,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
537725,V11923,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,343.35,,16.0,142,,,M,0.0,,NIL,0
171926,N46374,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537750,V11932,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
178935,N49464,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504242,S80307,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
504240,S80306,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
537735,V11924,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537737,V11925,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178942,N49466,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537742,V11926,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
171931,N46376,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,M,0.0,,NIL,0
504233,S80298,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
504231,S80297,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
178947,N49467,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174367,N47504,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178857,N49435,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504331,S80360,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,16.0,157,,,A,0.0,,NIL,0
537609,V11872,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178770,N49390,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537502,V11837,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,C,0.0,,NIL,0
171869,N46353,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
504395,S80386,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
178775,N49396,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537508,V11839,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
174451,N47547,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
537185,V11720,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178782,N49398,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537513,V11840,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504400,S80388,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
504390,S80384,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
178789,N49400,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537519,V11841,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
174447,N47539,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
174440,N47535,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
537524,V11843,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
171876,N46356,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504380,S80382,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
537529,V11844,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
177628,N48884,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
174435,N47532,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
504385,S80383,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
178799,N49406,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
537497,V11836,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537492,V11835,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
537450,V11824,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504440,S80455,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,141,,,C,0.0,,NIL,0
178736,N49373,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
178741,N49376,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537456,V11827,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504434,S80454,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
504432,S80453,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
537462,V11828,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
178748,N49379,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537467,V11829,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
171867,N46351,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504426,S80451,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
504414,S80397,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
537477,V11831,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
504412,S80392,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
537482,V11832,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
512328,S85182,Payment,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
178755,N49381,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
537487,V11834,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.16,142,,,A,0.0,,NIL,0
504407,S80391,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,7,,,M,0.0,,NIL,0
178760,N49383,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
178766,N49386,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537472,V11830,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
178730,N49372,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
504375,S80381,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
174433,N47531,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
537577,V11860,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,15.6,142,,,A,0.0,,NIL,0
504352,S80366,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
178831,N49426,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
537582,V11861,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,137.55,,10.0,142,,,A,0.0,,NIL,0
176699,N48468,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
174406,N47520,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512387,S85246,Create Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
178836,N49427,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,19.95,,15.16,7,,,A,0.0,,NIL,0
504347,S80365,Send Fine,2003/09/16 00:00:00.000,2003/09/16 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
