,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
276256,P3457,Payment,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
419055,S179590,Payment,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
416231,S177068,Payment,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420162,S181206,Payment,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420161,S181206,Create Fine,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
415943,S176665,Payment,2012/06/08 00:00:00.000,2012/06/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
277841,P4805,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
415203,S176242,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420378,S181508,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420376,S181507,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419873,S180800,Payment,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419664,S180498,Insert Fine Notification,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420293,S181402,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
277843,P4807,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
407615,S172143,Insert Date Appeal to Prefecture,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,159.0,,25.0,158,P,,A,0.0,P,NIL,2
420228,S181301,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416110,S176893,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
419138,S179730,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
419268,S179988,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420430,S181610,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419270,S179991,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
277205,P4068,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420533,S181765,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
418891,S179304,Insert Fine Notification,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
420399,S181552,Payment,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
417718,S178076,Payment,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
420295,S181404,Create Fine,2012/06/09 00:00:00.000,2012/06/09 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419139,S179730,Payment,2012/06/10 00:00:00.000,2012/06/10 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420779,S182102,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419269,S179988,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
419274,S179999,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420781,S182105,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419267,S179975,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420976,S182311,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277208,P4072,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
275881,P3193,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
418469,S178733,Insert Date Appeal to Prefecture,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
419272,S179994,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421007,S182357,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416237,S177087,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420733,S182053,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420741,S182055,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420638,S181956,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
277091,P3910,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420636,S181952,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277093,P3912,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420742,S182056,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420744,S182057,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
276197,P3397,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
276186,P3395,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
419197,S179865,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
416243,S177097,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420537,S181770,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420535,S181769,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
420534,S181765,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
418892,S179304,Insert Date Appeal to Prefecture,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
277844,P4807,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
420978,S182312,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418414,S178639,Insert Date Appeal to Prefecture,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421005,S182356,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420524,S181758,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
419241,S179930,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420977,S182311,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419259,S179973,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
419357,S180122,Insert Fine Notification,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
420971,S182309,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420740,S182055,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420401,S181553,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419690,S180545,Insert Fine Notification,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
418204,S178454,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
420967,S182304,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419751,S180634,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419762,S180659,Insert Fine Notification,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
420014,S181027,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420966,S182303,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
395421,S165959,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
419867,S180795,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419871,S180797,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418632,S179025,Insert Fine Notification,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
419881,S180810,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
397605,S167125,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420483,S181708,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420012,S181025,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420004,S181023,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420403,S181555,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
275529,P2979,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
420010,S181024,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420969,S182308,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420963,S182302,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
402658,S169598,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
420209,S181272,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420965,S182303,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420016,S181028,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420229,S181301,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420294,S181402,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420738,S182054,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420230,S181303,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420433,S181612,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420432,S181612,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420234,S181308,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420236,S181309,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
275540,P2982,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
420970,S182308,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
394016,S165271,Payment,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
420232,S181307,Create Fine,2012/06/11 00:00:00.000,2012/06/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420061,S181112,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420059,S181111,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
420557,S181804,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420237,S181309,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420063,S181116,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420238,S181311,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420581,S181851,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419056,S179594,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420985,S182315,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
406502,S171578,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
420980,S182314,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420062,S181112,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420057,S181109,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420482,S181701,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
413327,S175164,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,79.5,64.0,25.0,7,P,,A,64.0,P,NIL,0
420485,S181713,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420487,S181714,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421006,S182356,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420489,S181715,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420491,S181716,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416121,S176922,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
416233,S177084,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420493,S181718,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421009,S182361,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
275548,P2986,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
419554,S180354,Insert Date Appeal to Prefecture,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
421011,S182362,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421013,S182365,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420379,S181508,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420300,S181408,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420011,S181024,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420015,S181027,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420539,S181774,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420555,S181803,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
420055,S181106,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420302,S181411,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420964,S182302,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420979,S182312,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
100565,L2115,Insert Fine Notification,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
420782,S182105,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
100474,C23064,Create Fine,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
277842,P4805,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
545616,V19082,Payment,2012/06/12 00:00:00.000,2012/06/12 00:00:00.000,319.5,174.0,15.0,142,P,0.0,A,174.0,P,NIL,3
420429,S181606,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
416127,S176926,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416244,S177097,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420380,S181522,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420541,S181780,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420382,S181524,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420920,S182256,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277851,P4812,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
421012,S182362,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420404,S181576,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
415954,S176680,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
419162,S179801,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420065,S181119,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420067,S181121,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420068,S181121,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419587,S180402,Insert Fine Notification,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
413128,S175086,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
420266,S181352,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420520,S181752,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420526,S181763,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
415205,S176250,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
416229,S177066,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420492,S181716,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
420833,S182156,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420494,S181718,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420832,S182155,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
420835,S182158,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
277850,P4812,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
419273,S179994,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420831,S182155,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
419973,S180939,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420829,S182153,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420827,S182151,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
420301,S181408,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420916,S182251,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420582,S181851,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
417558,S177983,Insert Date Appeal to Prefecture,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
420583,S181858,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421014,S182365,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420805,S182127,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420637,S181952,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420167,S181210,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420165,S181209,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421010,S182361,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421060,S182452,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
419527,S180300,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418341,S178594,Insert Date Appeal to Prefecture,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
420163,S181208,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100244,C22706,Add penalty,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,79.5,,30.0,146,P,,A,0.0,C,NIL,2
407459,S172070,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
420214,S181278,Create Fine,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,24.0,,,181,,,A,0.0,,D,0
405966,S171342,Payment,2012/06/13 00:00:00.000,2012/06/13 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
100475,C23064,Payment,2012/06/14 00:00:00.000,2012/06/14 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
416129,S176927,Create Fine,2012/06/14 00:00:00.000,2012/06/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420056,S181106,Payment,2012/06/14 00:00:00.000,2012/06/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420918,S182253,Create Fine,2012/06/14 00:00:00.000,2012/06/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420058,S181109,Payment,2012/06/14 00:00:00.000,2012/06/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
