,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
297470,S111847,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
297469,S111847,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
296571,S111316,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
92870,C18620,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,143.0,,,20,,,A,0.0,,NIL,0
265230,N97291,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
296794,S111425,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
253963,N91025,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267508,N98374,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267514,N98377,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267516,N98378,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245284,N86009,Receive Result Appeal from Prefecture,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
267618,N98420,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
260355,N95020,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266771,N98031,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267518,N98379,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267487,N98361,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267520,N98380,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267522,N98382,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267006,N98146,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267524,N98383,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267072,N98170,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267596,N98414,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266776,N98034,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267526,N98385,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
101630,N100402,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
266984,N98137,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
296827,S111449,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
296822,S111448,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
264140,N96754,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
265871,N97619,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
263635,N96530,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266949,N98114,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
287830,S105842,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
265840,N97602,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266869,N98068,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
267594,N98412,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267503,N98370,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266965,N98125,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
250874,N88780,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
257281,N93302,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248337,N87504,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
299720,S113134,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
267074,N98172,Payment,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267494,N98367,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267496,N98368,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267489,N98365,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
265547,N97470,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
267498,N98369,Create Fine,2006/06/08 00:00:00.000,2006/06/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267236,N98247,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267237,N98247,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266789,N98038,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266784,N98037,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267238,N98249,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
266978,N98133,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
244554,N85682,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
296409,S111230,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266782,N98036,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267240,N98250,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
266794,N98039,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266799,N98041,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266230,N97790,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266267,N97804,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266261,N97803,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269835,N99406,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269830,N99405,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269828,N99404,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269826,N99403,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216362,N70144,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
267123,N98197,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
284892,S104150,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,35.0,11.0,157,P,,A,35.0,P,NIL,0
269824,N99402,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266945,N98112,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266253,N97798,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288181,S106033,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
298961,S112701,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
289889,S107037,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
266810,N98048,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266803,N98045,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266808,N98046,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266221,N97787,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267223,N98242,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266228,N97789,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266540,N97932,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266236,N97791,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266545,N97934,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
270415,N99708,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266238,N97792,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
298789,S112615,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
266243,N97793,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266741,N98015,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
270420,N99709,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266743,N98016,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266754,N98023,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
251344,N89031,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
249859,N88266,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
266274,N97806,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267205,N98228,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93799,C19091,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,357.0,,,23,,,A,0.0,,NIL,0
290302,S107334,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
270410,N99705,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266223,N97788,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245230,N85985,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
266696,N97994,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
539630,V15157,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,275.1,291.7,16.6,142,P,,A,291.7,P,NIL,2
101768,N100455,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
270405,N99703,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266247,N97797,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247560,N87137,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
218838,N71474,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
266702,N98000,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
266245,N97796,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266269,N97805,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266619,N97960,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
266259,N97802,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267692,N98452,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291582,S108033,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
264280,N96832,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
265934,N97648,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267659,N98441,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
296582,S111319,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,7,,,C,0.0,,NIL,0
265411,N97375,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267644,N98435,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
296584,S111320,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
297359,S111783,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
296590,S111322,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
267638,N98432,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
540290,V15834,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
257836,N93742,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
267634,N98430,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
265534,N97466,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
265416,N97377,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
241802,N84372,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,42.5,21.5,11.0,7,P,,A,53.5,P,NIL,0
540285,V15830,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
93197,C18759,Send Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,0.0,20,,,A,0.0,,NIL,0
93198,C18759,Insert Fine Notification,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,0.0,20,P,,A,0.0,C,NIL,0
267574,N98403,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
93139,C18737,Insert Fine Notification,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,516.0,,0.0,116,P,,C,0.0,C,NIL,0
93201,C18760,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,357.0,,,23,,,A,0.0,,NIL,0
296821,S111445,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
265242,N97297,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
210865,N66828,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,42.5,59.1,16.6,7,P,,A,59.1,P,NIL,0
93138,C18737,Send Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,516.0,,0.0,116,,,C,0.0,,NIL,0
532453,S99096,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
264754,N97097,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,M,0.0,,NIL,0
267488,N98361,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
262726,N96091,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93137,C18737,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,516.0,,,116,,,C,0.0,,NIL,0
289654,S106876,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
297473,S111850,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
267495,N98367,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
265232,N97294,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
270061,N99508,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
265237,N97295,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
265889,N97626,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93186,C18757,Send Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,0.0,20,,,A,0.0,,NIL,0
93187,C18757,Insert Fine Notification,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,0.0,20,P,,A,0.0,C,NIL,0
265208,N97281,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
296516,S111288,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
248253,N87464,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
270044,N99502,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
252259,N89453,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
265660,N97517,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
267704,N98455,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284366,S103679,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
292624,S108626,Add penalty,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,46.0,14.25,158,P,,A,46.0,P,NIL,0
93196,C18759,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,,20,,,A,0.0,,NIL,0
267699,N98454,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
245637,N86180,Payment,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
267697,N98453,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267687,N98451,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
93185,C18757,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,143.0,,,20,,,A,0.0,,NIL,0
270068,N99513,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
270063,N99510,Create Fine,2006/06/09 00:00:00.000,2006/06/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
247589,N87150,Add penalty,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
264088,N96737,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
270430,N99712,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
270078,N99518,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91258,C17774,Insert Fine Notification,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,143.0,,11.0,20,P,,A,0.0,,NIL,0
267556,N98398,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267554,N98397,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269859,N99413,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269847,N99410,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
291765,S108123,Send Appeal to Prefecture,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,143.0,,11.0,158,P,,A,0.0,P,#,2
270074,N99515,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284937,S104183,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
265418,N97381,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
252124,N89382,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,46.0,14.25,157,P,,A,46.0,P,NIL,0
269852,N99411,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267555,N98397,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
206481,N64036,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,40.95,51.95,11.0,7,P,,A,51.95,P,NIL,0
270429,N99712,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269842,N99408,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269837,N99407,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
269857,N99412,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267549,N98396,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
270075,N99515,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
270076,N99517,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
267545,N98394,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
101864,N100508,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
260609,N95114,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
258366,N94086,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,50.0,,157,,,A,50.0,,NIL,0
265705,N97543,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
249929,N88294,Add penalty,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
265700,N97542,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
266557,N97939,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
263867,N96639,Payment,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
101523,N100356,Create Fine,2006/06/10 00:00:00.000,2006/06/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
