,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
423610,S186236,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,30.0,157,,,A,0.0,,NIL,0
424356,S187304,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
423528,S186152,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
423083,S185539,Insert Fine Notification,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
423340,S185926,Insert Fine Notification,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
278065,P5056,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
423551,S186182,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
424232,S187061,Insert Fine Notification,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
424872,S188026,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
273614,P2125,Payment,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
424379,S187329,Send Fine,2012/11/05 00:00:00.000,2012/11/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
419174,S179839,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
418906,S179309,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,30.0,7,P,,M,0.0,P,NIL,0
419765,S180659,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
418422,S178646,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420792,S182117,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276084,P3328,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
420590,S181860,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
423684,S186355,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
420425,S181596,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
271461,P1154,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
272547,P1606,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
424111,S186882,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422867,S185183,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
424113,S186883,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,154.0,,,146,,,A,0.0,,NIL,6
423520,S186143,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
419951,S180896,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
273562,P2107,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
410818,S173748,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
422726,S184898,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,15.0,7,P,,C,0.0,P,NIL,0
420366,S181500,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
423455,S186066,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
402903,S169731,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
419344,S180084,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,40.5,15.0,146,P,,A,94.5,P,NIL,2
420243,S181311,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
277108,P3934,Insert Fine Notification,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
420174,S181215,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420506,S181730,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,40.5,15.0,158,P,,A,94.5,P,NIL,0
421263,S182775,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
278432,P539,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
421157,S182595,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426428,S190523,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421290,S182810,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
426655,S190814,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
277827,P4798,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426514,S190639,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426787,S190951,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
426341,S190373,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426512,S190638,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426794,S190958,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426342,S190373,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426590,S190730,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426510,S190633,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426788,S190956,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426260,S190239,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426343,S190378,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426431,S190532,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426508,S190632,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,7,,,M,0.0,,NIL,0
426440,S190533,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
422146,S184052,Send Appeal to Prefecture,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,159.0,,15.0,158,P,,C,0.0,P,NIL,0
426439,S190533,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
408574,S172642,Payment,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
426441,S190534,Create Fine,2012/11/06 00:00:00.000,2012/11/06 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423084,S185539,Insert Date Appeal to Prefecture,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
423105,S185572,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
423246,S185786,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
403735,S170118,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
426544,S190677,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426592,S190733,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
277314,P4194,Insert Date Appeal to Prefecture,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
423324,S185900,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426594,S190736,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423780,S186475,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426249,S190231,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421027,S182383,Add penalty,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
100456,C22968,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,180,P,,A,0.0,P,NIL,0
418021,S178279,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426745,S190907,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426657,S190815,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426800,S190963,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426344,S190378,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278096,P5095,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426610,S190783,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424055,S186821,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
426516,S190641,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426596,S190738,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
426262,S190242,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
280252,P990,Payment,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
420900,S182237,Insert Fine Notification,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
418704,S179082,Notify Result Appeal to Offender,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
426447,S190538,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426608,S190774,Create Fine,2012/11/07 00:00:00.000,2012/11/07 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
419524,S180289,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,79.5,40.5,15.0,158,P,,A,94.5,P,NIL,0
426660,S190817,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426659,S190817,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426612,S190785,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426334,S190365,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424219,S187038,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
277188,P4042,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,47.0,71.78,24.78,7,P,,A,71.78,P,NIL,0
422040,S183899,Insert Fine Notification,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
420772,S182087,Insert Date Appeal to Prefecture,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
277352,P4226,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,47.0,71.78,24.78,7,P,,A,71.78,P,NIL,0
422555,S184692,Insert Fine Notification,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426689,S190867,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425903,S189658,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426687,S190866,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423888,S186595,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
426847,S191054,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
423252,S185793,Insert Fine Notification,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,154.0,,15.0,145,P,,A,0.0,P,NIL,5
273787,P2198,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,47.0,71.78,24.78,7,P,,A,71.78,P,NIL,0
426542,S190672,Payment,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
426020,S189861,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
424119,S186884,Create Fine,2012/11/08 00:00:00.000,2012/11/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426527,S190650,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426024,S189903,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424520,S187536,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426614,S190787,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426022,S189902,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
421247,S182746,Receive Result Appeal from Prefecture,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,30.0,7,P,,A,0.0,P,NIL,0
426021,S189861,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,24.0,24.0,,181,,,A,24.0,,NIL,0
426545,S190685,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
416831,S177486,Receive Result Appeal from Prefecture,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
425332,S188638,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277218,P4085,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
426507,S190624,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277552,P4478,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426661,S190820,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
423447,S186059,Insert Fine Notification,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426605,S190765,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
426521,S190648,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422126,S184035,Insert Date Appeal to Prefecture,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,$,0
426695,S190868,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420418,S181595,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
426697,S190869,Create Fine,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423512,S186132,Insert Fine Notification,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
426698,S190869,Payment,2012/11/09 00:00:00.000,2012/11/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
100526,C23378,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
426198,S190160,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100528,C23378,Insert Fine Notification,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,159.0,,0.0,80,P,,A,0.0,,NIL,0
426598,S190748,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
100527,C23378,Send Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,159.0,,0.0,80,,,A,0.0,,NIL,0
100523,C23377,Insert Fine Notification,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,0.0,7,P,,A,0.0,,NIL,0
426202,S190163,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426200,S190162,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426619,S190795,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
422307,S184297,Insert Date Appeal to Prefecture,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
99909,C22441,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
423907,S186608,Insert Fine Notification,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
277650,P4561,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426681,S190837,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426679,S190836,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426677,S190835,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426675,S190831,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426673,S190829,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100522,C23377,Send Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,0.0,7,,,A,0.0,,NIL,0
426671,S190828,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426665,S190825,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
277652,P4565,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
277654,P4566,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426192,S190155,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426747,S190910,Payment,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426621,S190797,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426194,S190156,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
420870,S182205,Insert Date Appeal to Prefecture,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
426616,S190794,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
426611,S190783,Payment,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426196,S190158,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
100521,C23377,Create Fine,2012/11/10 00:00:00.000,2012/11/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424522,S187539,Create Fine,2012/11/11 00:00:00.000,2012/11/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
425694,S189206,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,,7,,,C,0.0,,NIL,0
426498,S190617,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
100590,L2306,Insert Date Appeal to Prefecture,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,398.0,,15.0,180,P,,A,0.0,P,NIL,0
426511,S190633,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426264,S190247,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426452,S190544,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426929,S191202,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423825,S186509,Insert Fine Notification,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
423117,S185581,Insert Fine Notification,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
421387,S182968,Insert Fine Notification,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,30.0,158,P,,A,0.0,P,NIL,0
277651,P4561,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
426628,S190800,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,,,181,,,A,0.0,,D,0
426676,S190831,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426680,S190836,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426623,S190798,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424524,S187540,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424523,S187539,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
426615,S190787,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426802,S190964,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426801,S190963,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
426699,S190871,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
426595,S190736,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
426874,S191101,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426597,S190738,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,24.0,,181,,,A,24.0,,NIL,0
276082,P3322,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426881,S191109,Create Fine,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
419185,S179849,Insert Date Appeal to Prefecture,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
426149,S190097,Payment,2012/11/12 00:00:00.000,2012/11/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
426977,S191262,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426971,S191261,Create Fine,2012/11/13 00:00:00.000,2012/11/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
