,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
496351,S75976,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165313,N43655,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
558577,V8853,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
165318,N43656,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
165323,N43658,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
496367,S75983,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
496372,S75984,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496374,S75985,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496376,S75986,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559663,V9288,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559668,V9289,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,M,0.0,,NIL,0
496479,S76030,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496482,S76032,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
165469,N43719,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496553,S76061,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496558,S76062,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496563,S76063,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165571,N43767,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
496568,S76064,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165576,N43768,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
496573,S76066,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496578,S76068,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
496583,S76070,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165554,N43759,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160808,N42052,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559646,V9284,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496592,S76074,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
496598,S76075,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496609,S76077,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496613,S76079,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496620,S76082,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
496625,S76083,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496630,S76085,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
496635,S76086,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496589,S76072,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165669,N43802,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496551,S76060,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496546,S76057,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496487,S76033,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,13.0,158,,,A,0.0,,NIL,0
165478,N43723,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165485,N43729,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559652,V9285,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496496,S76034,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
496505,S76038,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496510,S76044,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559524,V9222,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
496512,S76045,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
165552,N43758,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165502,N43736,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
496527,S76050,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559526,V9224,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
160813,N42054,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496533,S76051,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496538,S76052,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165535,N43750,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
165540,N43752,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496541,S76056,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
165544,N43754,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496517,S76047,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
429730,S39237,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
166012,N43927,Create Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
166014,N43928,Create Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
559575,V9248,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497255,S76346,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
86569,C14515,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,145,,,A,0.0,,NIL,0
497264,S76351,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497269,S76352,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497273,S76354,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559573,V9246,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497283,S76362,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497288,S76363,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497296,S76367,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
166231,N44017,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,13.0,157,,,A,0.0,,NIL,0
497298,S76368,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497303,S76369,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497308,S76373,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497314,S76374,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
559161,V9063,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559549,V9234,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497338,S76382,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
559570,V9245,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497245,S76342,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
86982,C14738,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,143,,,A,0.0,,NIL,0
497235,S76340,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
429452,S39103,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497182,S76317,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559583,V9255,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497185,S76319,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497187,S76320,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
87067,C14792,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,180,,,C,0.0,,NIL,0
497189,S76322,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
87057,C14789,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,171,,,C,0.0,,NIL,0
497194,S76324,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497196,S76325,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497348,S76388,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
87038,C14780,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,41,,,C,0.0,,NIL,0
497201,S76326,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
160738,N42013,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
497212,S76329,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
87021,C14774,Payment,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,39.0,39.0,0.0,180,C,,C,39.0,N,NIL,0
497217,S76332,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559578,V9250,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
160731,N42011,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497223,S76334,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497230,S76339,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
559539,V9229,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497353,S76390,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
497365,S76394,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497388,S76401,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497488,S76445,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
86760,C14599,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,180,,,A,0.0,,NIL,0
497506,S76451,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497511,S76453,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
166273,N44027,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
497516,S76454,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497518,S76456,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
86648,C14556,Create Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
166280,N44030,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497485,S76444,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497520,S76457,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497530,S76460,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497533,S76461,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497538,S76463,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
559553,V9237,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
166306,N44040,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
559154,V9060,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
497545,S76468,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
166311,N44041,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
497557,S76473,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497525,S76458,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
497176,S76316,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497483,S76443,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497475,S76441,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
160660,N41989,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
497391,S76402,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497402,S76413,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
497407,S76414,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497412,S76415,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,C,0.0,,NIL,0
497417,S76416,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497426,S76423,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497431,S76424,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497436,S76425,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497477,S76442,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
141363,N33814,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
497438,S76426,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,I,0
497440,S76428,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
559565,V9243,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497450,S76430,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
497581,S76485,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497455,S76431,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
497460,S76433,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497465,S76435,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
497470,S76436,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
86639,C14550,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,145,,,A,0.0,,NIL,0
166013,N43927,Payment,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
497171,S76314,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
497164,S76312,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496939,S76219,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496941,S76220,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559609,V9268,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
160769,N42031,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559168,V9065,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496944,S76222,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496946,S76223,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496953,S76227,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496956,S76229,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
496961,S76230,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496966,S76231,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496973,S76233,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496978,S76234,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496983,S76235,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496990,S76237,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496992,S76238,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
496997,S76239,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559604,V9267,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
497005,S76243,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496937,S76218,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496932,S76216,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496925,S76214,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
496918,S76212,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
559133,V9052,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,15.16,142,,,M,0.0,,NIL,0
159081,N41358,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559138,V9053,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
559618,V9273,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559616,V9272,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559140,V9055,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
496867,S76190,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
496869,S76192,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
496872,S76193,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559146,V9056,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,142,,,A,0.0,,NIL,0
496877,S76194,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559614,V9269,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496882,S76195,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559171,V9071,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496888,S76196,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559534,V9227,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
496893,S76200,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
496901,S76205,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
496908,S76209,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
496913,S76211,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
559532,V9225,Send Fine,2002/09/05 00:00:00.000,2002/09/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
