,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
36555,A27539,Payment,2008/04/10 00:00:00.000,2008/04/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31660,A25194,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12820,A16028,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318020,S124558,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17676,A18393,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
27350,A22943,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
26653,A22581,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38828,A28650,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35927,A27236,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38829,A28650,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
21535,A20182,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31629,A25173,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38809,A28642,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
24908,A21702,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
37082,A27808,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
318018,S124557,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318022,S124559,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
38890,A28687,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317958,S124532,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
39054,A28754,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317731,S124394,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
38929,A28702,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38935,A28703,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38937,A28704,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38939,A28706,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38944,A28707,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318027,S124560,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
94436,C19434,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,297.0,,0.0,80,P,,A,0.0,C,NIL,0
317741,S124396,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
317736,S124395,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
25746,A22107,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309710,S119932,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
317235,S124159,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
317489,S124268,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
25388,A21943,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
506,A10203,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
18271,A18660,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
37317,A27920,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13025,A16137,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
21413,A20125,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
36272,A27394,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310543,S120390,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,38.0,13.0,7,P,,A,87.0,P,NIL,0
9930,A14663,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
1605,A10695,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
24699,A21624,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
38729,A28594,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
36258,A27389,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39069,A28764,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
25562,A22017,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
37307,A27915,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13046,A16143,Add penalty,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
36570,A27549,Payment,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31866,A25295,Insert Date Appeal to Prefecture,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
21904,A20336,Create Fine,2008/04/11 00:00:00.000,2008/04/11 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
39091,A28776,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27694,A23116,Add penalty,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
39093,A28778,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
18060,A18548,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
318039,S124563,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318044,S124566,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318037,S124562,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313624,S122088,Payment,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
11338,A15311,Add penalty,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
31663,A25195,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39089,A28774,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314246,S122417,Add penalty,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
318032,S124561,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36274,A27397,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317070,S124061,Payment,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
316134,S123485,Insert Date Appeal to Prefecture,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,143.0,,13.0,191,P,,A,0.0,P,NIL,5
21834,A20311,Add penalty,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
315870,S123335,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
301438,S114176,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
38949,A28709,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
38951,A28711,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36260,A27390,Payment,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317514,S124279,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37336,A27928,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
35848,A27208,Payment,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315872,S123336,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37293,A27903,Payment,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
37331,A27927,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37322,A27923,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37326,A27926,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37324,A27924,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38956,A28712,Create Fine,2008/04/12 00:00:00.000,2008/04/12 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32288,A25501,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32295,A25503,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
94740,C19601,Add penalty,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,285.0,,0.0,146,P,,A,0.0,C,NIL,6
37340,A27934,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32290,A25502,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37338,A27932,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,C,0.0,,NIL,0
39104,A28780,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39105,A28780,Payment,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18066,A18549,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38961,A28715,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
21909,A20338,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
39106,A28782,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32300,A25504,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38969,A28721,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38987,A28729,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38982,A28728,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38980,A28726,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38978,A28725,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38976,A28724,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31668,A25197,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38974,A28722,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38991,A28730,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38993,A28731,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31673,A25198,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38965,A28719,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95051,C19733,Add penalty,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,74.0,,0.0,180,P,,A,0.0,C,NIL,0
31675,A25199,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
95064,C19741,Add penalty,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,297.0,,0.0,80,P,,A,0.0,C,NIL,0
38963,A28718,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31682,A25200,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38967,A28720,Create Fine,2008/04/13 00:00:00.000,2008/04/13 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310192,S120180,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
35942,A27245,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
35941,A27245,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
36245,A27379,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
35933,A27240,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
35932,A27240,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35930,A27239,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
8858,A14146,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,38.0,13.0,157,P,,A,38.0,P,NIL,0
318416,S124767,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
314356,S122478,Insert Date Appeal to Prefecture,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315873,S123336,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31676,A25199,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
308675,S119296,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38962,A28715,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39115,A28793,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19144,A19050,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
38998,A28735,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39000,A28737,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39007,A28741,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39012,A28743,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39014,A28744,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39019,A28745,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38938,A28704,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
7737,A13636,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
35934,A27242,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27345,A22942,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
38761,A28618,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
38733,A28603,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315607,S123184,Insert Date Appeal to Prefecture,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
25950,A22235,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
28116,A23326,Insert Date Appeal to Prefecture,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
35936,A27244,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37346,A27938,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
23243,A20942,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
308677,S119299,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
39110,A28790,Create Fine,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39092,A28776,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
37337,A27928,Payment,2008/04/14 00:00:00.000,2008/04/14 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
303487,S115393,Insert Date Appeal to Prefecture,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
317787,S124424,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
18488,A18760,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
10858,A15127,Add penalty,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
317515,S124279,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
93707,C19057,Add penalty,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,,0.0,7,P,,M,0.0,C,NIL,0
317743,S124400,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27019,A22771,Add penalty,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
308683,S119300,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
308676,S119296,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317233,S124158,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315871,S123335,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
94622,C19558,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
8850,A14141,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
34226,A26429,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
36284,A27399,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
35950,A27248,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38950,A28709,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
36291,A27400,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36279,A27398,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34221,A26428,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
37576,A28052,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34219,A26427,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
35943,A27247,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35931,A27239,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
37314,A27919,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
37357,A27942,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37355,A27940,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318389,S124751,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
37348,A27939,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314279,S122442,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
39120,A28796,Create Fine,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38999,A28735,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
35074,A26830,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
27677,A23105,Add penalty,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
317927,S124513,Payment,2008/04/15 00:00:00.000,2008/04/15 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
542290,V17235,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
542305,V17240,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
542280,V17233,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
37582,A28055,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542275,V17232,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
32302,A25508,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542295,V17236,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
28015,A23289,Add penalty,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318391,S124757,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
37356,A27940,Payment,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38780,A28625,Payment,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
32304,A25509,Create Fine,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312869,S121714,Add penalty,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
8859,A14146,Payment,2008/04/16 00:00:00.000,2008/04/16 00:00:00.000,74.0,49.0,13.0,157,P,,A,87.0,P,NIL,0
