,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
130936,N29997,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
553125,V6617,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
454605,S57179,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
130201,N29753,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
135498,N31646,Create Fine,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
130196,N29750,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
445361,S53113,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
81837,C11553,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,,6.71,171,P,,C,0.0,N,NIL,0
450313,S55283,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,41,P,,A,0.0,N,NIL,0
553797,V6892,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,142,P,,M,0.0,N,NIL,0
135825,N31760,Create Fine,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
553792,V6889,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
457183,S58296,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,38.01,11.88,158,P,,A,38.01,N,NIL,0
554021,V6986,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,142,P,,A,0.0,N,NIL,0
135493,N31645,Create Fine,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
551697,V6005,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,250.38,,11.62,142,P,,A,0.0,N,NIL,0
130109,N29729,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
445951,S53355,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,,16.78,157,P,,M,0.0,N,NIL,0
114639,N24248,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
125384,N28018,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
124339,N27598,Add penalty,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,37.56,,16.58,7,P,,A,0.0,N,NIL,0
130066,N29715,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
128061,N28981,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
460339,S60006,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,62.59,,158,,,A,62.59,,NIL,0
122458,N26899,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,16.78,7,P,,A,0.0,N,NIL,0
553261,V6668,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
457668,S58556,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
127958,N28941,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
106799,N19825,Create Fine,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
119850,N25969,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,37.75,11.41,157,P,,A,37.75,N,NIL,0
133845,N31041,Create Fine,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
431285,S43462,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
552765,V6460,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
449903,S55120,Payment,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,62.59,42.71,6.46,7,P,,A,42.71,N,NIL,0
126088,N28286,Insert Fine Notification,2001/01/08 00:00:00.000,2001/01/08 00:00:00.000,31.3,,16.78,157,P,,A,0.0,N,NIL,0
126052,N28273,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,21.95,157,P,,A,0.0,N,NIL,0
454438,S57110,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
455416,S57512,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
116811,N24971,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,16.58,157,P,,A,0.0,N,NIL,0
130861,N29968,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
447492,S54054,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,42.92,16.78,43,P,,M,42.92,N,NIL,0
444149,S52559,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
549782,V5275,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
444422,S52677,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
125118,N27898,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
454880,S57300,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.62,191,P,,A,0.0,N,NIL,0
106821,N19834,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
106816,N19833,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
83479,C12830,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,250.38,,0.0,80,C,,A,0.0,N,NIL,0
83484,C12831,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,0.0,180,C,,A,0.0,N,NIL,0
81066,C10852,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,625.95,62.59,0.0,122,P,,A,312.95,N,NIL,0
461390,S60465,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
122782,N27019,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
106797,N19824,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
444533,S52732,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
124357,N27606,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
449547,S54934,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,4.96,11.41,158,P,,A,42.71,N,NIL,0
116826,N24976,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
83625,C12916,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
83626,C12916,Send Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
83627,C12916,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
449263,S54829,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,21.95,157,P,,A,0.0,N,NIL,0
124130,N27510,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
455174,S57407,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
124575,N27687,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
444088,S52533,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.62,43,P,,C,0.0,N,NIL,0
134664,N31348,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134666,N31351,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
110339,N22698,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,16.58,157,P,,A,0.0,N,NIL,0
450585,S55417,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
454531,S57142,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
83131,C12587,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,80,P,,A,0.0,N,NIL,0
444193,S52581,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,16.78,158,P,,A,0.0,N,NIL,0
123560,N27284,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
113526,N23813,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,16.58,157,P,,A,0.0,N,NIL,0
116714,N24938,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,16.58,7,P,,A,0.0,N,NIL,0
130927,N29992,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
130962,N30007,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
123124,N27126,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
551138,V5781,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,250.38,,16.78,142,P,,A,0.0,N,NIL,0
125344,N27994,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
83234,C12658,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,11.88,180,P,,C,0.0,N,NIL,0
125319,N27980,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
125302,N27974,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
460269,S59976,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
131007,N30026,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
125282,N27966,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
444396,S52666,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
123109,N27121,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
116865,N24989,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
134678,N31354,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
553379,V6722,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
459320,S59424,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
459067,S59270,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
135854,N31774,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
135524,N31655,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
458870,S59093,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
130056,N29711,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
457555,S58510,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
552891,V6512,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
119948,N25991,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
552866,V6502,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
135852,N31773,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135847,N31772,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
553837,V6906,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
553853,V6916,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
554080,V7017,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
552836,V6489,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
135845,N31770,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
443502,S52304,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
130086,N29722,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
135859,N31775,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
135526,N31656,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
119091,N25733,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,16.58,157,P,,A,0.0,N,NIL,0
552995,V6555,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,312.97,,6.71,142,P,,A,0.0,N,NIL,0
448230,S54372,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,136.6,11.41,158,P,,A,136.6,N,NIL,0
132544,N30566,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
553176,V6634,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
553646,V6823,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
553159,V6625,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
553148,V6623,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
553115,V6614,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
553082,V6593,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
132234,N30447,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
553077,V6592,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
552466,V6318,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,17.04,142,P,,A,0.0,N,NIL,0
135536,N31658,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
553062,V6583,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
459367,S59466,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
553040,V6570,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
553030,V6568,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
459351,S59457,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
553014,V6562,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
127347,N28712,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
553212,V6642,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
453800,S56826,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
114337,N24149,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
127993,N28952,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
452668,S56356,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
554005,V6980,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
127976,N28945,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
127970,N28944,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
438671,S50274,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
443246,S52205,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.62,158,P,,A,0.0,N,NIL,0
127965,N28943,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
553989,V6975,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
459098,S59290,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
127937,N28927,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
553965,V6970,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
127875,N28905,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
127885,N28908,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
552728,V6443,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
552750,V6455,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
127902,N28912,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
127821,N28885,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
554010,V6981,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,38.01,6.71,142,,,A,38.01,,NIL,0
454178,S56997,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
452704,S56368,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
552797,V6471,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,142,P,,A,0.0,N,NIL,0
128091,N28993,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
554074,V7014,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
554071,V7012,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,38.01,6.71,142,,,A,38.01,,NIL,0
553900,V6938,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
135840,N31766,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
453875,S56870,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,7,P,,A,0.0,N,NIL,0
554060,V7000,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
453805,S56827,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
554055,V6999,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
133586,N30937,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
554031,V6989,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
128037,N28971,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
553913,V6942,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
130190,N29749,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
128010,N28961,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
130129,N29733,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
81926,C11630,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,6.71,172,P,,A,0.0,N,NIL,0
128042,N28973,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
442622,S51918,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,4.96,11.41,7,P,,A,42.71,N,NIL,0
135531,N31657,Create Fine,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
553463,V6753,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
458337,S58835,Payment,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
82223,C11883,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,38.01,11.88,171,P,,C,38.01,N,NIL,0
553303,V6689,Insert Date Appeal to Prefecture,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
553423,V6741,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,11.88,142,P,,M,0.0,N,NIL,0
82293,C11935,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,6.71,171,P,,C,0.0,N,NIL,0
82298,C11936,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,6.71,170,P,,C,0.0,N,NIL,0
126681,N28473,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
553316,V6696,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
459704,S59661,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
458700,S59004,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
455532,S57551,Insert Fine Notification,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
82400,C12040,Add penalty,2001/01/09 00:00:00.000,2001/01/09 00:00:00.000,62.59,,6.71,171,P,,C,0.0,N,NIL,0
