,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
387820,S161813,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
388004,S161913,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387891,S161849,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389767,S162895,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389653,S162786,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389646,S162779,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389655,S162788,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389641,S162776,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389657,S162789,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
334058,S133541,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
389662,S162792,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
389634,S162771,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389667,S162793,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
387896,S161850,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
389629,S162770,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389622,S162767,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387925,S161865,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
545497,V19020,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,13.5,142,,,A,0.0,,NIL,3
389673,S162794,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
391082,S163553,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389749,S162885,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389760,S162891,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,8.0,13.5,158,,,A,8.0,,NIL,0
387906,S161852,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
387901,S161851,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389627,S162769,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392043,S164133,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387783,S161795,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389805,S162926,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
387723,S161764,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
379058,S157086,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387721,S161759,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
545483,V19009,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,13.5,142,,,A,0.0,,NIL,3
388042,S161935,Payment,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
387714,S161755,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
388873,S162386,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,19.1,7,,,A,0.0,,NIL,0
389843,S162947,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
377557,S156298,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
388037,S161932,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
388046,S161938,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
384287,S159963,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
384289,S159964,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
377552,S156293,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387702,S161749,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
387700,S161746,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387695,S161745,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
387690,S161743,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
377541,S156289,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
545477,V19006,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,13.5,142,,,A,0.0,,NIL,3
387709,S161754,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389777,S162897,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
389822,S162937,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
370904,S153093,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
387778,S161792,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
388009,S161919,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
379052,S157082,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387773,S161790,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
391903,S164065,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
370930,S153105,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
387768,S161789,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387766,S161787,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
387761,S161786,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387732,S161772,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387759,S161782,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387754,S161781,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
391912,S164067,Payment,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,52.5,13.5,7,,,A,52.5,,NIL,0
389817,S162935,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
391914,S164068,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,26.0,7,,,A,0.0,,NIL,0
387747,S161776,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
388024,S161923,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387742,S161775,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387737,S161773,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
391923,S164070,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
388019,S161922,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
380441,S157810,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
388132,S161984,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
389482,S162694,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392254,S164251,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
390280,S163167,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
392256,S164252,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
390285,S163168,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
390287,S163174,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
390289,S163175,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
392265,S164255,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392270,S164256,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392276,S164257,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
389318,S162588,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387297,S161532,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392281,S164259,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387292,S161531,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392286,S164260,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392291,S164262,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387287,S161530,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
393331,S164910,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389323,S162589,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390274,S163165,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
387302,S161533,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392226,S164237,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
390239,S163152,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
545510,V19026,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
545454,V19000,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,13.5,142,,,A,0.0,,NIL,3
392185,S164220,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
389333,S162594,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
545516,V19027,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,,142,,,A,0.0,,NIL,3
392192,S164222,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
387304,S161534,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
393326,S164907,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
392197,S164226,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
389328,S162590,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
375034,S155081,Payment,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
390244,S163153,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390254,S163158,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
389484,S162698,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390269,S163162,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
392219,S164234,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
388944,S162420,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392202,S164227,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
392180,S164219,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
390330,S163201,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
393319,S164905,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
392749,S164571,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390392,S163236,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
385844,S160808,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,78.0,,24.7,158,,,A,0.0,,NIL,0
391506,S163794,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
391501,S163793,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390397,S163237,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
390402,S163240,Payment,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
390404,S163242,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
545522,V19028,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,500.0,,,142,,,A,0.0,,NIL,6
390409,S163243,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
390411,S163244,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
390413,S163250,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392754,S164573,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390419,S163251,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390424,S163253,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
388951,S162423,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
392759,S164574,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
390387,S163234,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,181,,,A,0.0,,NIL,0
390380,S163231,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390370,S163228,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
390367,S163227,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
387278,S161527,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390337,S163208,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
393314,S164904,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
390339,S163211,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
99199,C22070,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,,80,,,A,0.0,,NIL,0
393309,S164903,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
99200,C22070,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,0.0,80,,,A,0.0,,NIL,0
99201,C22070,Insert Fine Notification,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,0.0,80,P,,A,0.0,C,NIL,0
393324,S164906,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
387271,S161522,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
390344,S163212,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
390349,S163215,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
390351,S163218,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
387253,S161513,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
390360,S163224,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
390362,S163225,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
388802,S162350,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
391511,S163797,Create Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
388403,S162129,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,150.0,,19.1,146,,,A,0.0,,NIL,6
389648,S162780,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
390869,S163451,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
380432,S157806,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
382523,S159010,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
389478,S162683,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
374831,S154982,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
382518,S159008,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
389350,S162600,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392142,S164193,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
545464,V19002,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,159.0,,13.5,142,,,A,0.0,,NIL,3
387335,S161548,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,26.0,7,,,A,0.0,,NIL,0
334063,S133544,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
388932,S162415,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
392140,S164188,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
379082,S157098,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
388141,S161992,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392138,S164185,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392083,S164149,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
388927,S162414,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,157,,,A,0.0,,NIL,0
392133,S164181,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
388146,S161993,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
392128,S164177,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
378111,S156590,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
380430,S157805,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
378114,S156591,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392099,S164161,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,158,,,A,0.0,,NIL,0
392103,S164163,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
392108,S164165,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,148.0,,13.5,173,,,A,0.0,,NIL,5
392119,S164171,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392114,S164169,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392049,S164137,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
381040,S158198,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
392110,S164167,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392148,S164199,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,0
381907,S158695,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,80.0,,13.5,158,,,A,0.0,,NIL,2
389343,S162598,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
387311,S161537,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
334065,S133545,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,24.0,,13.5,7,,,A,0.0,,NIL,0
392164,S164208,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
380154,S157647,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,19.1,7,,,A,0.0,,NIL,0
388939,S162418,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
382537,S159015,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,39.0,,13.5,7,,,A,0.0,,NIL,0
392159,S164207,Send Fine,2011/04/08 00:00:00.000,2011/04/08 00:00:00.000,154.0,,13.5,146,,,M,0.0,,NIL,6
