,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
459337,S59452,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
459326,S59425,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
133760,N31003,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,6.71,6.71,157,,,A,76.02,,NIL,0
459390,S59501,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
551112,V5760,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,125.14,6.46,142,P,,A,256.84,N,NIL,0
459667,S59628,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
453794,S56824,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
139032,N32911,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139034,N32913,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139039,N32914,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
549883,V5309,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,16.58,142,P,,A,0.0,N,NIL,0
459940,S59806,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
459907,S59768,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
131808,N30297,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
459881,S59759,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,141,P,,A,0.0,N,NIL,0
456828,S58135,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
459860,S59749,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
459849,S59745,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,125.19,,6.71,158,P,,A,0.0,N,NIL,0
459844,S59744,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
459801,S59731,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
459787,S59726,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
453811,S56828,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
552399,V6291,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,11.88,142,P,,A,0.0,N,NIL,0
459256,S59389,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,125.19,,6.71,158,P,,A,0.0,N,NIL,0
457567,S58514,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,37.75,11.62,157,P,,A,37.75,N,NIL,0
133673,N30972,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
553340,V6702,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,142,P,,A,0.0,N,NIL,0
455956,S57779,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,43,P,,A,0.0,N,NIL,0
439332,S50572,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
132866,N30671,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
132824,N30651,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
135460,N31637,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
132793,N30644,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
439099,S50463,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,16.58,158,P,,A,0.0,N,NIL,0
118712,N25604,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,37.56,18.78,6.46,7,P,,A,44.01,N,NIL,0
458575,S58944,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
131527,N30205,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
553453,V6751,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
132713,N30615,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
117862,N25340,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,30.26,6.46,157,P,,A,69.05,N,NIL,0
458780,S59055,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
117125,N25093,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,37.56,23.74,11.41,7,P,,A,48.97,N,NIL,0
139027,N32909,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
132944,N30698,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
458200,S58776,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
450203,S55237,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.62,158,P,,C,0.0,N,NIL,0
135228,N31554,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
133522,N30914,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
446236,S53485,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
133494,N30905,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
133464,N30889,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
552812,V6476,Send Appeal to Prefecture,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
457808,S58609,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
552882,V6508,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
552962,V6539,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,142,P,,A,0.0,N,NIL,0
452705,S56368,Insert Date Appeal to Prefecture,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
133063,N30744,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
553886,V6930,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,250.38,,6.71,142,P,,A,0.0,N,NIL,0
553202,V6639,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,125.19,131.9,11.88,142,P,,A,131.9,N,NIL,0
120213,N26079,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,31.3,6.46,157,P,,A,69.05,N,NIL,0
132994,N30721,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
459975,S59860,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
459415,S59512,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
136874,N32147,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
460608,S60116,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
137313,N32295,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134570,N31308,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
460603,S60115,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
106848,N19846,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,39.51,11.88,157,P,,A,39.51,N,NIL,0
137308,N32294,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
123861,N27404,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
431075,S43335,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
429112,S37930,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,6.46,6.46,7,P,,A,37.76,N,NIL,0
460613,S60117,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
83652,C12922,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,655.99,,0.0,21,P,,A,0.0,N,NIL,0
83651,C12922,Send Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,655.99,,0.0,21,,,A,0.0,,NIL,0
430911,S43263,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,7,P,,A,0.0,N,NIL,0
83650,C12922,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,655.99,,,21,,,A,0.0,,NIL,0
83645,C12921,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
454349,S57072,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
134643,N31342,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
113817,N23932,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
131136,N30071,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
134692,N31362,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
123779,N27367,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,16.78,157,P,,A,0.0,N,NIL,0
137318,N32296,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134548,N31301,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
131212,N30093,Add penalty,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
134432,N31255,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
136908,N32165,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
136903,N32164,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134450,N31260,Insert Fine Notification,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
136897,N32163,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136894,N32161,Payment,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
136895,N32162,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136893,N32161,Create Fine,2001/03/06 00:00:00.000,2001/03/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
131575,N30223,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
554086,V7021,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
460623,S60120,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
134668,N31351,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
136237,N31901,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133636,N30955,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
136238,N31901,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
136239,N31903,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136240,N31903,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
134708,N31368,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,26.39,6.71,7,,,A,26.39,,NIL,0
135591,N31675,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
133361,N30859,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
460406,S60038,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
132119,N30407,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
460631,S60122,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
135618,N31688,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
460425,S60048,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
137323,N32297,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135563,N31667,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
135878,N31782,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
135528,N31656,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
82169,C11840,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,62.59,31.3,0.0,171,P,,C,62.6,N,NIL,0
132847,N30661,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
460618,S60118,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
553360,V6708,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,250.38,125.19,6.71,142,P,,A,125.19,N,NIL,0
135533,N31657,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
438868,S50361,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,125.19,67.55,11.41,158,P,,A,136.6,N,NIL,0
132899,N30682,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
132929,N30690,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
137347,N32304,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
137325,N32298,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460006,S59879,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
134827,N31407,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
454887,S57301,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,62.59,6.46,6.46,7,P,,A,37.76,N,NIL,0
460620,S60119,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
106832,N19840,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
137330,N32299,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135553,N31663,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
133074,N30748,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
135288,N31572,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
135827,N31760,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
135273,N31567,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
554091,V7022,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554096,V7023,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
131992,N30361,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
131981,N30358,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
83655,C12923,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
83656,C12923,Send Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
136487,N32000,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134839,N31410,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
134536,N31293,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
134525,N31288,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
83702,C12964,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,80,,,A,0.0,,NIL,0
134114,N31134,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
449160,S54781,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,62.59,11.62,11.62,158,P,,A,42.92,N,NIL,0
131862,N30311,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
138120,N32566,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134476,N31267,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
82644,C12214,Add penalty,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,62.59,,11.88,171,P,,C,0.0,N,NIL,0
461000,S60289,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
460999,S60289,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460994,S60288,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460989,S60286,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
136936,N32175,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
134438,N31256,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
136933,N32174,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
136913,N32167,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
133917,N31068,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
135149,N31534,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
83657,C12923,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
460628,S60121,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
134598,N31320,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
134648,N31343,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
133811,N31023,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
133821,N31029,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
131213,N30093,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,62.59,38.01,6.71,158,P,,A,38.01,N,NIL,0
554106,V7026,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554101,V7025,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
554109,V7031,Create Fine,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
83596,C12905,Insert Fine Notification,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,131.2,,6.71,80,P,,A,0.0,N,NIL,0
130826,N29960,Payment,2001/03/07 00:00:00.000,2001/03/07 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
116446,N24847,Payment,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,62.59,31.3,6.46,157,P,,A,69.05,N,NIL,0
461014,S60294,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
553438,V6745,Payment,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,125.19,13.17,6.71,142,P,,A,13.17,N,NIL,0
460047,S59892,Insert Fine Notification,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
461009,S60293,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
460634,S60124,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,7,,,A,0.0,,A,0
134410,N31245,Insert Fine Notification,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
459240,S59378,Add penalty,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,125.19,,11.88,158,P,,A,0.0,N,NIL,0
461001,S60290,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
439390,S50596,Payment,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
553612,V6807,Add penalty,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,625.95,,11.88,142,P,,M,0.0,N,NIL,0
439389,S50596,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
439391,S50597,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
134675,N31353,Insert Fine Notification,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
139050,N32917,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461006,S60291,Create Fine,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
139033,N32911,Payment,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
457372,S58423,Add penalty,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,62.59,,11.88,7,P,,A,0.0,N,NIL,0
454255,S57039,Payment,2001/03/08 00:00:00.000,2001/03/08 00:00:00.000,62.59,37.75,6.46,157,P,,C,37.75,N,NIL,0
