,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
38304,A28366,Create Fine,2008/05/04 00:00:00.000,2008/05/04 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
40047,A29315,Create Fine,2008/05/04 00:00:00.000,2008/05/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40052,A29317,Create Fine,2008/05/04 00:00:00.000,2008/05/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541895,V16988,Insert Fine Notification,2008/05/04 00:00:00.000,2008/05/04 00:00:00.000,148.0,,13.0,142,P,,A,0.0,P,NIL,5
318244,S124665,Create Fine,2008/05/04 00:00:00.000,2008/05/04 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
25069,A21761,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
315303,S123010,Send Appeal to Prefecture,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,285.0,,13.0,145,P,,A,0.0,P,#,5
31368,A25048,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31946,A25352,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30780,A24722,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
31921,A25330,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,49.0,13.0,157,,,A,49.0,,NIL,0
318576,S124851,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29955,A24288,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
31354,A25040,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
36758,A27644,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36760,A27645,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36762,A27646,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
35568,A27067,Notify Result Appeal to Offender,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
1648,A10714,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
36764,A27647,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36770,A27648,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314404,S122495,Send Appeal to Prefecture,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,,26.0,158,P,,A,0.0,P,NIL,0
310205,S120185,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
32375,A25548,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40061,A29324,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32532,A25622,Insert Fine Notification,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
38112,A28274,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317267,S124175,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317266,S124175,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
297647,S111948,Add penalty,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
315595,S123176,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,148.0,87.0,13.0,158,P,,A,87.0,P,NIL,0
32540,A25624,Insert Fine Notification,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
34437,A26532,Notify Result Appeal to Offender,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
317137,S124090,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
27489,A23008,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
38282,A28358,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
33175,A25939,Insert Fine Notification,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38554,A28497,Insert Fine Notification,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
34591,A26599,Insert Fine Notification,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
39191,A28836,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34583,A26598,Insert Date Appeal to Prefecture,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
18758,A18881,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,74.0,98.0,26.0,7,P,,A,98.0,P,NIL,0
38117,A28275,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317268,S124176,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
39179,A28831,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34247,A26437,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
40056,A29321,Create Fine,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37708,A28100,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
32370,A25539,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39408,A28988,Payment,2008/05/05 00:00:00.000,2008/05/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317097,S124074,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
32196,A25457,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
39450,A29011,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36759,A27644,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39446,A29009,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38106,A28272,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30257,A24433,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
314974,S122830,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,18.6,7,P,,A,0.0,P,NIL,0
32377,A25550,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
33630,A26148,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
38308,A28368,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317667,S124353,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
39441,A29008,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38627,A28533,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
318070,S124582,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
315759,S123279,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
30798,A24736,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30794,A24733,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40035,A29303,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39326,A28903,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
301305,S114079,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,148.0,161.0,13.0,158,P,,A,161.0,P,NIL,0
317562,S124305,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
22596,A20636,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
30073,A24362,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
30796,A24735,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318060,S124577,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
28988,A23800,Insert Fine Notification,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
26724,A22607,Add penalty,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30008,A24323,Add penalty,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318065,S124580,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
11049,A15204,Create Fine,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
38081,A28262,Payment,2008/05/06 00:00:00.000,2008/05/06 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31137,A24922,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
313964,S122277,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
39197,A28843,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
40044,A29312,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31004,A24843,Insert Fine Notification,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38332,A28375,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34098,A26391,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
39389,A28979,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
316005,S123421,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
297675,S111967,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,143.0,,,146,,,A,0.0,,NIL,6
38327,A28373,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36763,A27646,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
40062,A29324,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38337,A28376,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318249,S124667,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
35446,A27001,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38321,A28372,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
32683,A25689,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
316800,S123935,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,70.0,,,173,,,A,0.0,,NIL,5
34829,A26729,Insert Fine Notification,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29632,A24123,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
29708,A24163,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38122,A28276,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38319,A28370,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31867,A25295,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
317179,S124122,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
30795,A24733,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
16331,A17709,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
310129,S120158,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
317929,S124514,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
14002,A16583,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
32506,A25604,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38129,A28278,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34467,A26548,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38127,A28277,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
29631,A24123,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
11051,A15206,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
30805,A24738,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30908,A24794,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
33598,A26128,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30803,A24737,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317763,S124408,Insert Fine Notification,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,143.0,,13.0,143,P,,A,0.0,P,NIL,4
28806,A23701,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38303,A28365,Payment,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
316805,S123937,Create Fine,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
316641,S123815,Add penalty,2008/05/07 00:00:00.000,2008/05/07 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
316604,S123793,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
316719,S123883,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
34572,A26596,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
36722,A27628,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31361,A25044,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38138,A28282,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
542397,V17280,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,148.0,,,142,,,A,0.0,,NIL,5
38143,A28283,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
25672,A22050,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
38145,A28285,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
32431,A25580,Receive Result Appeal from Prefecture,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,,26.0,157,P,,A,0.0,P,NIL,0
38151,A28286,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315385,S123048,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
34155,A26411,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
38347,A28378,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314742,S122696,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
38342,A28377,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27726,A23126,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,44.0,35.0,13.0,7,P,,A,35.0,P,NIL,0
317274,S124177,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
3247,A11450,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,38.0,13.0,157,P,,A,87.0,P,NIL,0
34485,A26557,Add penalty,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
38224,A28329,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
38144,A28283,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
39440,A29005,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
95038,C19723,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,742.0,,,193,,,A,0.0,,NIL,0
38133,A28281,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37477,A27998,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
318245,S124665,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
34303,A26463,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
37920,A28198,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
316463,S123681,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
306303,S117717,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,370.0,,13.0,180,P,,A,0.0,P,NIL,0
36775,A27649,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
37407,A27971,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
318805,S124951,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
34880,A26747,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
36782,A27650,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
314791,S122720,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
306324,S117723,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,370.0,,13.0,180,P,,A,0.0,P,NIL,0
25515,A22000,Insert Fine Notification,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,22.0,,18.6,7,P,,A,0.0,P,NIL,0
36783,A27650,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
95125,C19775,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,148.0,,,80,,,A,0.0,,NIL,0
26826,A22659,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
31977,A25369,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
317552,S124300,Create Fine,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
28123,A23328,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
300705,S113704,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
39385,A28973,Payment,2008/05/08 00:00:00.000,2008/05/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
30109,A24374,Insert Fine Notification,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
36466,A27486,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
35462,A27007,Create Fine,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36461,A27484,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29420,A24006,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34495,A26559,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
34820,A26725,Insert Fine Notification,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
36400,A27451,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316646,S123816,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,146,P,,C,0.0,P,NIL,0
30807,A24739,Create Fine,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38648,A28549,Insert Fine Notification,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
29460,A24036,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
35038,A26813,Insert Fine Notification,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315376,S123044,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
33702,A26184,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
318810,S124955,Create Fine,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34504,A26568,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
36405,A27452,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
30812,A24740,Create Fine,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29616,A24117,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29481,A24044,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
316229,S123532,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,148.0,74.0,13.0,158,P,,A,74.0,P,NIL,0
35457,A27006,Create Fine,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34490,A26558,Add penalty,2008/05/09 00:00:00.000,2008/05/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
