,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
173077,N47040,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
513701,S86260,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
502940,S79470,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,43,P,,A,0.0,N,NIL,0
174284,N47461,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,40.95,,15.16,7,P,,A,0.0,N,NIL,0
156943,N40385,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
172643,N46794,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
503736,S79958,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
503745,S79966,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
168949,N45152,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,65.5,,20.32,157,P,,A,0.0,N,NIL,0
172313,N46639,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
180518,N50125,Payment,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
510312,S83860,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
174978,N47780,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
172571,N46763,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
157128,N40473,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
157077,N40447,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
87133,C14834,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,65.5,,15.16,170,P,,C,0.0,N,NIL,0
510314,S83861,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
172429,N46679,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
156926,N40381,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
180507,N50117,Payment,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
510319,S83862,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
172411,N46674,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
504038,S80205,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,33.6,15.16,158,P,,A,33.6,N,NIL,0
175154,N47835,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
510321,S83863,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
510326,S83866,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
172337,N46646,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,40.95,,15.16,7,P,,A,0.0,N,NIL,0
517693,S88879,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
517688,S88878,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
517683,S88877,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
510458,S83968,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
510453,S83966,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
517673,S88874,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
503589,S79870,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
172275,N46625,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,40.95,,15.16,7,P,,A,0.0,N,NIL,0
503767,S79977,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
517678,S88876,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
516818,S88259,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
503542,S79848,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
503377,S79725,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
172714,N46833,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
516813,S88258,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
503021,S79497,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
503489,S79827,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
172211,N46605,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
503500,S79831,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
503468,S79818,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
502988,S79486,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,40.95,,15.16,181,P,,A,0.0,N,NIL,0
503505,S79832,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
502983,S79484,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
510307,S83858,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
516992,S88362,Create Fine,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
172216,N46606,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
502951,S79472,Add penalty,2003/08/05 00:00:00.000,2003/08/05 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
173195,N47082,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
176099,N48207,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
514296,S86586,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
514291,S86585,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
508790,S82852,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
514289,S86581,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
173749,N47263,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
515798,S87529,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
515810,S87535,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
510332,S83868,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
508528,S82724,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
515305,S87221,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175867,N48104,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
175843,N48090,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
175837,N48087,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
171781,N46311,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,40.95,29.95,10.0,7,P,,A,29.95,N,NIL,0
175253,N47865,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
507997,S82402,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
515404,S87305,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
515313,S87223,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
508188,S82502,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
172255,N46619,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
510156,S83761,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
173488,N47175,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,33.6,15.16,157,P,,A,67.2,N,NIL,0
515551,S87402,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
515271,S87206,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
536680,V11442,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
176069,N48196,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
508025,S82414,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
507999,S82403,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
508023,S82413,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
175971,N48148,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
510151,S83760,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
510146,S83758,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
173613,N47209,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
515315,S87224,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
508013,S82409,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
508011,S82407,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
508009,S82405,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
508004,S82404,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
508018,S82410,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
510141,S83755,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
174745,N47706,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
173836,N47294,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,33.6,15.16,157,P,,A,33.6,N,NIL,0
174933,N47766,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
509049,S82978,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
509754,S83528,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
509749,S83524,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
509744,S83523,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
509058,S82982,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
509742,S83519,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
171863,N46350,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
509066,S82991,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
509070,S82995,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
509072,S82996,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
175711,N48036,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
431593,S43855,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
175707,N48035,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
175647,N48010,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
172707,N46831,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,43.6,10.0,157,P,,A,43.6,N,NIL,0
535660,V10952,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
535566,V10919,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
175581,N47987,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
516820,S88262,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
516686,S88171,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
535518,V10892,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
175544,N47974,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
509705,S83502,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
175496,N47960,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
516724,S88198,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175659,N48017,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
173773,N47271,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
175739,N48043,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
536028,V11088,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
173884,N47312,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
510463,S83969,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
172997,N47003,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
510465,S83970,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
510472,S83974,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
510473,S83974,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
510474,S83975,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
510475,S83975,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
510476,S83976,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
508828,S82870,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
516800,S88254,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
510550,S84007,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
174183,N47415,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
513505,S86166,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
508847,S82879,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
510552,S84008,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
510558,S84009,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513366,S86091,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,137.55,,15.16,158,P,,A,0.0,N,NIL,0
510563,S84012,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
510569,S84013,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513261,S86043,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
509004,S82957,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
515311,S87222,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
175053,N47802,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
536109,V11126,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,275.1,,15.16,142,P,,A,0.0,N,NIL,0
174097,N47382,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
508845,S82877,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
510544,S84006,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
510470,S83972,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505508,S81129,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
87737,C15127,Send Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,687.75,,0.0,193,,,C,0.0,,NIL,0
180545,N50142,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178360,N49214,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180552,N50146,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180543,N50139,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176511,N48380,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
507834,S82316,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
176276,N48280,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
505542,S81142,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
87738,C15127,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,687.75,,0.0,193,P,,C,0.0,N,NIL,0
448885,S54664,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,7,P,,A,0.0,N,NIL,0
502309,S79171,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
157164,N40489,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
176262,N48274,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
176354,N48318,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
176345,N48316,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,158,P,,A,0.0,N,NIL,0
176334,N48312,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
498051,S76678,Notify Result Appeal to Offender,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,65.5,,16.0,7,P,,A,0.0,N,NIL,0
502627,S79319,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,43.6,10.0,158,P,,A,43.6,N,NIL,0
180550,N50145,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
176494,N48376,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
157009,N40410,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
507821,S82307,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
507190,S81898,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,158,,,C,0.0,,NIL,0
176388,N48335,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,19.95,,10.0,7,P,,A,0.0,N,NIL,0
507819,S82303,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
157147,N40481,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
157137,N40477,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
176161,N48241,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
180808,N50305,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
156994,N40402,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
180802,N50298,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
176201,N48254,Insert Fine Notification,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
157082,N40448,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
157047,N40425,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,68.77,,15.16,157,P,,A,0.0,N,NIL,0
507021,S81824,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
507846,S82320,Payment,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
87878,C15227,Add penalty,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,137.55,,11.0,145,P,,A,0.0,N,NIL,0
87736,C15127,Create Fine,2003/08/06 00:00:00.000,2003/08/06 00:00:00.000,687.75,,,193,,,C,0.0,,NIL,0
505437,S81048,Payment,2003/08/07 00:00:00.000,2003/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
505200,S80941,Payment,2003/08/07 00:00:00.000,2003/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
