,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
276045,P3253,Payment,2012/10/04 00:00:00.000,2012/10/04 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
390025,S163035,Payment,2012/10/04 00:00:00.000,2012/10/04 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
272787,P1702,Payment,2012/10/04 00:00:00.000,2012/10/04 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
420687,S182008,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
422761,S184981,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
408687,S172714,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422769,S184997,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
100584,L2301,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
100588,L2306,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
421959,S183782,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
421986,S183810,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
100594,L2346,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
100596,L2355,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
422776,S185000,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
421312,S182853,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,45.0,158,,,A,0.0,,NIL,0
421695,S183397,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
277515,P4438,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
425690,S189201,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422745,S184971,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422053,S183914,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422736,S184955,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425692,S189202,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
422671,S184830,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
414770,S175929,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
425420,S188770,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
425426,S188772,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
422961,S185375,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,30.0,158,,,A,0.0,,NIL,0
422683,S184848,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
422059,S183924,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422690,S184854,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
422709,S184872,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
421492,S183099,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
274084,P2367,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,45.0,157,,,A,0.0,,NIL,0
425527,S188893,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420665,S181994,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422732,S184951,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422092,S183973,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
423889,S186596,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423890,S186596,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
100450,C22966,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,180,,,A,0.0,,NIL,0
425867,S189583,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425870,S189593,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
421730,S183442,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
425882,S189611,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425884,S189614,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425888,S189620,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
421821,S183533,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
386703,S161228,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425936,S189712,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
419213,S179889,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,30.0,158,,,A,0.0,,NIL,0
277294,P4170,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
422936,S185354,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
425985,S189802,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
425990,S189812,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423677,S186348,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
422794,S185059,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
421829,S183545,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425795,S189471,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
422796,S185061,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
424220,S187044,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
423891,S186597,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423063,S185508,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
423893,S186598,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
423894,S186598,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420862,S182203,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
277204,P4065,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,45.0,7,,,A,0.0,,NIL,0
420868,S182205,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422839,S185140,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422953,S185367,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
421881,S183684,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422845,S185147,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
390278,S163165,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,47.0,23.0,13.5,181,P,,A,60.5,P,NIL,0
418961,S179392,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,30.0,7,,,A,0.0,,NIL,0
423422,S186019,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
419147,S179750,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,45.0,7,,,A,0.0,,NIL,0
422663,S184827,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
278117,P5124,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
278119,P5125,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
421467,S183070,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,M,0.0,,NIL,0
422525,S184665,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,30.0,7,,,A,0.0,,NIL,0
424760,S187894,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
422542,S184678,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422511,S184643,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,30.0,157,,,A,0.0,,NIL,0
422544,S184683,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
422583,S184737,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,30.0,157,,,A,0.0,,NIL,0
422591,S184741,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
424686,S187814,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
420311,S181439,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
420309,S181430,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
278127,P5129,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
277626,P4536,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
421044,S182431,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
423300,S185860,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
418157,S178411,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
425054,S188257,Create Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,154.0,,,146,,,A,0.0,,NIL,6
414057,S175572,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,159.0,174.0,15.0,158,P,,A,174.0,P,NIL,2
99908,C22437,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,0.0,,15.0,187,,,A,0.0,,NIL,0
99906,C22436,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,798.0,,30.0,193,,,A,0.0,,NIL,0
99904,C22435,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,0.0,,15.0,189,,,A,0.0,,NIL,10
422395,S184439,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422402,S184447,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422408,S184450,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422987,S185411,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
425163,S188420,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
277127,P3986,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
422295,S184278,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422467,S184548,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
403498,S170008,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
421056,S182450,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
420292,S181391,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,C,0.0,,NIL,0
277612,P4528,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
422535,S184667,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
277606,P4524,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
423416,S186013,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
422647,S184816,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
423414,S186009,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422652,S184817,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
422627,S184793,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
423408,S186006,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
422180,S184111,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,80.0,,30.0,158,,,A,0.0,,NIL,2
422635,S184799,Send Fine,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411854,S174361,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
100334,C22781,Payment,2012/10/05 00:00:00.000,2012/10/05 00:00:00.000,79.5,79.5,0.0,180,P,,A,79.5,C,NIL,0
425430,S188777,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425428,S188775,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
272933,P1764,Payment,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425995,S189813,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
421713,S183411,Insert Fine Notification,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
425433,S188778,Payment,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
424958,S188130,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425432,S188778,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
278231,P5230,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
426159,S190103,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
426155,S190101,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
426157,S190102,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
424646,S187763,Payment,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
277351,P4226,Add penalty,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,47.0,,24.78,7,P,,A,0.0,P,NIL,0
425655,S189100,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
424960,S188131,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425938,S189716,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
277187,P4042,Add penalty,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,47.0,,24.78,7,P,,A,0.0,P,NIL,0
425337,S188645,Create Fine,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
421155,S182595,Insert Date Appeal to Prefecture,2012/10/06 00:00:00.000,2012/10/06 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
425435,S188780,Payment,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
425567,S188976,Create Fine,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425436,S188782,Create Fine,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,,,158,,,M,0.0,,NIL,0
425899,S189651,Create Fine,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425900,S189651,Payment,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
425572,S188977,Create Fine,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
425434,S188780,Create Fine,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
425437,S188782,Payment,2012/10/07 00:00:00.000,2012/10/07 00:00:00.000,39.0,39.0,,158,,,M,39.0,,NIL,0
425750,S189275,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425891,S189630,Create Fine,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
424630,S187750,Create Fine,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420602,S181880,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
420603,S181880,Insert Date Appeal to Prefecture,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
410954,S173815,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,94.5,15.0,7,P,,A,94.5,P,NIL,0
425408,S188749,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420945,S182272,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
425656,S189100,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
418323,S178572,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
425334,S188639,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425940,S189721,Create Fine,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
419783,S180680,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
421161,S182596,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
100448,C22957,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
545767,V19174,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,319.5,334.5,15.0,142,P,,A,334.5,P,NIL,3
425965,S189757,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
414681,S175894,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
425336,S188640,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420178,S181216,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
420791,S182117,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425890,S189621,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425685,S189161,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
420074,S181124,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
425427,S188772,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
425367,S188696,Create Fine,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
420424,S181596,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
393341,S164914,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,94.5,15.0,157,P,,A,94.5,P,NIL,0
278219,P5213,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
416829,S177486,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
425790,S189461,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
278232,P5230,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
424793,S187936,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425485,S188817,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
425797,S189472,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
278233,P5232,Create Fine,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
425808,S189488,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
100447,C22957,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
273282,P1980,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
421337,S182875,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
424959,S188130,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425691,S189201,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425525,S188891,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
418813,S179228,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
425880,S189609,Payment,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
421084,S182473,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
420417,S181595,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
416140,S176930,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
277096,P3912,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
277217,P4085,Add penalty,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
419487,S180251,Notify Result Appeal to Offender,2012/10/08 00:00:00.000,2012/10/08 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
