,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
199394,N61060,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528623,S96683,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
523229,S93802,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
524953,S94768,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
528631,S96684,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
194456,N58932,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
200268,N61428,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529099,S96923,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
524951,S94766,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90497,C17262,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,180,,,C,0.0,,NIL,0
524946,S94765,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
90498,C17262,Send Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,0.0,180,,,C,0.0,,NIL,0
524437,S94492,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
90436,C17217,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
90437,C17217,Send Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,0.0,180,,,A,0.0,,NIL,0
90438,C17217,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,0.0,180,P,,A,0.0,,NIL,0
528636,S96685,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
529104,S96924,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
193487,N58538,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
193664,N58626,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
526915,S95790,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
526913,S95788,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
201427,N61922,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186107,N54592,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
200245,N61422,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199836,N61257,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528608,S96679,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199831,N61254,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199826,N61252,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189343,N56789,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199821,N61251,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189349,N56790,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189355,N56793,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189357,N56794,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186102,N54591,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
200258,N61426,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198452,N60675,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
519531,S90656,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,22.2,158,P,,A,0.0,,NIL,0
186097,N54590,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
189359,N56796,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
200250,N61424,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
186095,N54589,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
528613,S96680,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
201669,N62030,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199543,N61127,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
526910,S95785,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
201674,N62031,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201422,N61921,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528606,S96677,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
201417,N61920,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
200243,N61420,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198943,N60867,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90532,C17276,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,137.55,,0.0,80,P,,A,0.0,,NIL,0
200256,N61425,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193485,N58536,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
198941,N60865,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198936,N60864,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526959,S95807,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198931,N60861,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526954,S95806,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526948,S95804,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526946,S95803,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
526944,S95802,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198926,N60860,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
90531,C17276,Send Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,137.55,,0.0,80,,,A,0.0,,NIL,0
526943,S95801,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
198443,N60673,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
182594,N52502,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,,NIL,0
198921,N60859,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201655,N62023,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
185358,N53789,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
526486,S95533,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
201660,N62024,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201662,N62025,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201406,N61917,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
201407,N61918,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201664,N62028,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201412,N61919,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528604,S96676,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
529462,S97141,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,16.6,7,P,,A,0.0,,NIL,0
195272,N59310,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
201405,N61917,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198427,N60668,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197551,N60347,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527895,S96276,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
197546,N60346,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197544,N60345,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527903,S96278,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
197542,N60342,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197537,N60341,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197532,N60340,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197556,N60348,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197525,N60336,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
527616,S96120,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
527575,S96099,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
197418,N60289,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
527980,S96307,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
195962,N59585,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
195957,N59583,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
197248,N60205,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
527486,S96057,Payment,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
527615,S96120,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
198463,N60678,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197527,N60339,Create Fine,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
182867,N52617,Insert Fine Notification,2004/08/07 00:00:00.000,2004/08/07 00:00:00.000,33.6,,16.6,157,P,,A,0.0,,NIL,0
199856,N61266,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199854,N61265,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198522,N60692,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
196721,N59900,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531861,S98707,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
531934,S98752,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
531936,S98754,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
198516,N60691,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531855,S98706,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
531938,S98756,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
198510,N60690,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198524,N60693,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193492,N58539,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
531946,S98758,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
197844,N60455,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199885,N61275,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198505,N60689,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198499,N60688,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201277,N61856,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528984,S96862,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
201429,N61923,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528990,S96863,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201434,N61925,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199887,N61276,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531944,S98757,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
531850,S98705,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
198529,N60695,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199861,N61267,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531882,S98711,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
200302,N61439,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197840,N60453,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531877,S98710,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
531872,S98709,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
197835,N60452,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531887,S98712,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199876,N61271,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
531867,S98708,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
197842,N60454,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197829,N60451,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
193494,N58540,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
199878,N61273,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
524335,S94448,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
524340,S94450,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199849,N61263,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
200307,N61441,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198531,N60696,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528974,S96857,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
528980,S96858,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199871,N61269,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
528982,S96861,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199866,N61268,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
200297,N61438,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199883,N61274,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201440,N61926,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
200288,N61437,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199838,N61259,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199558,N61136,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
199553,N61135,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
520913,S91977,Insert Fine Notification,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,16.6,158,P,,A,0.0,,NIL,0
198981,N60881,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197628,N60369,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197561,N60350,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197619,N60368,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197566,N60351,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197568,N60352,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
189360,N56796,Payment,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
199548,N61134,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197574,N60353,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197576,N60354,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198976,N60880,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198484,N60684,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197581,N60356,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
89310,C16340,Add penalty,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,275.1,,0.0,80,P,,A,0.0,,NIL,0
197587,N60358,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197592,N60359,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197594,N60360,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197596,N60362,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197601,N60363,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197614,N60367,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201679,N62033,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197607,N60364,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201684,N62035,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201689,N62037,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201694,N62038,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
525295,S94950,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
199844,N61261,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198974,N60879,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529118,S96930,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
201446,N61927,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201451,N61928,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201453,N61930,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201455,N61932,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
197849,N60456,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201460,N61933,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201462,N61935,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201464,N61936,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201466,N61937,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201472,N61938,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
198494,N60687,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
201480,N61942,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
201482,N61943,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
529120,S96931,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
89440,C16455,Add penalty,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,275.1,,0.0,80,P,,A,0.0,,NIL,0
200281,N61435,Create Fine,2004/08/08 00:00:00.000,2004/08/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
