,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
145278,N35460,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
482944,S69908,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
152098,N38382,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
147555,N36376,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
145259,N35455,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
147550,N36375,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
150192,N37550,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85897,C14144,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,172,P,,A,0.0,N,NIL,0
557823,V8559,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
557838,V8565,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
150561,N37738,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
145208,N35427,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150373,N37633,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
482218,S69463,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
150549,N37733,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
150307,N37594,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152142,N38396,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152024,N38345,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
482425,S69587,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150187,N37549,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152039,N38353,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
455285,S57446,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,32.8,17.04,157,P,,A,32.8,N,NIL,0
150235,N37565,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,39.36,,11.87,7,P,,A,0.0,N,NIL,0
150490,N37700,Add penalty,2002/03/03 00:00:00.000,2002/03/03 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
86100,C14258,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,171,P,,M,0.0,N,NIL,0
151816,N38247,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
157305,N40538,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157296,N40535,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157186,N40502,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
157298,N40536,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157300,N40537,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557698,V8503,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
557500,V8424,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
557495,V8423,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
150475,N37693,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,11.88,7,P,,A,0.0,N,NIL,0
156672,N40273,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
557605,V8458,Send Appeal to Prefecture,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,M,0.0,N,#,0
483774,S70569,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
153988,N39152,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
557886,V8580,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
149787,N37386,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149802,N37389,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
84670,C13522,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,149,P,,A,0.0,N,NIL,0
482670,S69714,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
155585,N39845,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
558194,V8718,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
557913,V8594,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
148225,N36686,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
482513,S69643,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
154721,N39456,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,39.51,6.71,157,P,,A,39.51,N,NIL,0
148218,N36683,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
153305,N38882,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
151252,N38031,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
145302,N35469,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
148246,N36703,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149937,N37455,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
148256,N36706,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153235,N38850,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
481074,S68882,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,181,P,,A,0.0,N,NIL,0
153228,N38846,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
145362,N35493,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
152545,N38542,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
483957,S70642,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
148337,N36748,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
152340,N38470,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153878,N39113,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152442,N38504,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152514,N38533,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
465721,S62260,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
148866,N36982,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
149472,N37259,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149777,N37379,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153755,N39061,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152137,N38395,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
157291,N40534,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
149981,N37480,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
556598,V8071,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
149213,N37146,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153255,N38863,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
156667,N40272,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
148692,N36906,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150326,N37606,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150640,N37769,Insert Fine Notification,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.8,,11.87,157,P,,A,0.0,N,NIL,0
152602,N38567,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149730,N37360,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
148761,N36937,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
148122,N36643,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
155979,N40015,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152647,N38587,Insert Date Appeal to Prefecture,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.8,,20.19,157,P,,A,0.0,N,NIL,0
477235,S67217,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
149715,N37354,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149595,N37309,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
149100,N37088,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
154781,N39481,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
557466,V8406,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,142,P,,M,0.0,N,NIL,0
483385,S70323,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
158307,N41006,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
152490,N38528,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
483923,S70630,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
461846,S60676,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
149700,N37346,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
483497,S70408,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
86118,C14268,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
483492,S70407,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,131.2,,6.71,158,P,,A,0.0,N,NIL,0
152618,N38573,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
152817,N38663,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
479780,S68269,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
150991,N37918,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
151014,N37929,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
149554,N37297,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
86113,C14265,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,171,P,,C,0.0,N,NIL,0
83991,C13138,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,172,P,,A,0.0,N,NIL,0
153280,N38873,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
151949,N38319,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
146241,N35843,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
156657,N40268,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
477508,S67341,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
151701,N38204,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
158853,N41264,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484389,S70831,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
152589,N38561,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
155931,N39997,Payment,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
85720,C14049,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,262.4,,6.71,125,P,,M,0.0,N,NIL,0
156655,N40267,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
158851,N41263,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152469,N38515,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
151118,N37974,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
152430,N38500,Add penalty,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
484390,S70833,Create Fine,2002/03/04 00:00:00.000,2002/03/04 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
148797,N36956,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
484614,S70963,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
557755,V8524,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,39.51,6.71,142,P,,A,39.51,N,NIL,0
149769,N37377,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
484613,S70963,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
150588,N37746,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
153785,N39077,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
152834,N38670,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
484609,S70961,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
149630,N37320,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150177,N37547,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,44.68,6.71,157,P,,A,44.68,N,NIL,0
480462,S68582,Send Appeal to Prefecture,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,#,0
484607,S70960,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
152462,N38510,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
558163,V8706,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
484615,S70964,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157313,N40540,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152470,N38515,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,39.36,26.39,6.71,7,P,,A,26.39,N,NIL,0
151104,N37966,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150446,N37679,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
484611,S70962,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157318,N40541,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
482747,S69750,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
468203,S63269,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,NIL,0
483632,S70468,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,39.51,6.71,171,P,,M,39.51,N,NIL,0
157320,N40542,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484626,S70967,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
466971,S62780,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,32.8,6.71,158,P,,A,72.31,N,NIL,0
484620,S70965,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
484597,S70957,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157310,N40539,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484602,S70958,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
477252,S67223,Send Appeal to Prefecture,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,7,P,,A,0.0,N,#,0
448858,S54628,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
159560,N41564,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
154047,N39180,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
150541,N37731,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,44.68,6.71,157,P,,A,44.68,N,NIL,0
155991,N40020,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159555,N41563,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155989,N40019,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155984,N40018,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
148871,N36983,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
154786,N39482,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
151398,N38088,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,11.87,157,P,,A,0.0,N,NIL,0
159553,N41562,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155793,N39948,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
152985,N38747,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
154754,N39474,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,32.8,6.71,157,P,,A,32.8,N,NIL,0
159562,N41567,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159564,N41568,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
152412,N38492,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
85973,C14171,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,180,P,,A,0.0,N,NIL,0
465998,S62390,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
557881,V8579,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,262.4,,11.87,142,P,,A,0.0,N,NIL,0
466000,S62391,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
483688,S70491,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,39.51,6.71,7,P,,A,39.51,N,NIL,0
147593,N36389,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
159576,N41574,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
156001,N40024,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
468242,S63290,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.8,39.51,11.87,158,P,,A,39.51,N,NIL,0
156071,N40051,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
153260,N38865,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,65.6,,6.71,157,P,,A,0.0,N,NIL,0
159541,N41557,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
558110,V8684,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
155996,N40021,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
473547,S65611,Payment,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,131.2,137.91,6.71,158,P,,A,137.91,N,NIL,0
159543,N41558,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
557848,V8568,Add penalty,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,262.4,,6.71,142,P,,A,0.0,N,NIL,0
159566,N41569,Create Fine,2002/03/05 00:00:00.000,2002/03/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
