,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
51964,A35297,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
51962,A35296,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
39537,A29041,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
51957,A35295,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
39542,A29045,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63521,A41766,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
51955,A35292,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
544447,V18444,Create Fine,2009/05/11 00:00:00.000,2009/05/11 00:00:00.000,155.0,,,142,,,A,0.0,,NIL,5
330773,S131429,Insert Date Appeal to Prefecture,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,26.0,158,P,,A,0.0,P,NIL,0
330082,S131078,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
331005,S131535,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332975,S132910,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
332973,S132908,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332968,S132906,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332962,S132904,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332957,S132901,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332952,S132899,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
332947,S132897,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
332941,S132889,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
332980,S132913,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
332936,S132888,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332928,S132885,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332923,S132884,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332916,S132880,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332914,S132879,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,143.0,,13.5,146,,,A,0.0,,NIL,6
332910,S132874,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332900,S132872,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332895,S132870,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332888,S132867,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332934,S132887,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,188,,,A,0.0,,NIL,0
332985,S132915,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,150.0,,13.5,146,,,A,0.0,,NIL,6
332990,S132916,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332992,S132918,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333146,S133021,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333141,S133020,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333136,S133018,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333127,S133015,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333120,S133013,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
340181,S136816,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
340185,S136820,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
340187,S136821,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
340192,S136823,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340201,S136824,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
340203,S136826,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340205,S136827,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340207,S136829,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340212,S136832,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
333112,S133007,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333103,S133004,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
340285,S136866,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
333098,S133003,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
326411,S128997,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
332883,S132865,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332881,S132860,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332879,S132856,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332874,S132854,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
96106,C20396,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,150.0,,13.5,173,,,A,0.0,,NIL,5
96091,C20387,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,172,,,A,0.0,,NIL,5
332587,S132702,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332582,S132701,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332568,S132695,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332563,S132692,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
332556,S132689,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
332552,S132683,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
332547,S132680,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332537,S132675,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
332530,S132671,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
332520,S132666,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332511,S132661,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332507,S132659,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332500,S132652,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332495,S132648,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332493,S132646,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332486,S132642,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332482,S132635,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,146,,,C,0.0,,NIL,0
332591,S132704,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,C,0.0,,NIL,0
333148,S133023,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
96111,C20397,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,172,,,A,0.0,,NIL,5
96155,C20428,Add penalty,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,77.5,,0.0,157,P,,A,0.0,C,NIL,0
332869,S132851,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332851,S132839,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
332840,S132834,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
332834,S132833,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
332829,S132831,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
332824,S132830,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332820,S132825,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332818,S132823,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332813,S132822,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332807,S132817,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332801,S132812,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
332794,S132805,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332789,S132803,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332783,S132802,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
332764,S132792,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
332694,S132755,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
322972,S127137,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,87.5,13.5,7,P,,A,87.5,P,NIL,0
332605,S132708,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332600,S132707,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
332595,S132706,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
333153,S133024,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333157,S133027,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333661,S133317,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
543975,V18187,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543970,V18186,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333363,S133128,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543968,V18185,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333369,S133139,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333280,S133092,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543962,V18181,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333374,S133140,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
543960,V18179,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333378,S133145,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543955,V18177,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333385,S133149,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543950,V18173,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,M,0.0,,NIL,5
333274,S133089,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
333390,S133151,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
543944,V18172,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,C,0.0,,NIL,0
543939,V18171,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333268,S133088,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
543934,V18170,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333356,S133122,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543929,V18167,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543981,V18189,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,26.0,142,,,A,0.0,,NIL,5
333350,S133121,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333301,S133099,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
544013,V18202,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
544011,V18198,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
339705,S136563,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
333306,S133102,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333308,S133105,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333310,S133106,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
544006,V18196,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333317,S133109,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333322,S133113,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333294,S133095,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333328,S133114,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333335,S133117,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543997,V18195,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,26.0,142,,,A,0.0,,NIL,5
333340,S133118,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333345,S133119,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543992,V18194,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333288,S133094,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543990,V18193,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333286,S133093,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
328347,S130067,Notify Result Appeal to Offender,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,26.0,158,P,,A,0.0,P,NIL,0
543927,V18166,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543917,V18163,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333488,S133221,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333490,S133222,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543855,V18140,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543850,V18134,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333237,S133076,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,150.0,,13.5,146,,,A,0.0,,NIL,6
543848,V18133,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543843,V18132,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333230,S133074,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333547,S133261,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333553,S133262,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
544023,V18204,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333225,S133073,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333219,S133072,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333214,S133067,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333212,S133062,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333210,S133058,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
339983,S136708,Payment,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
339993,S136715,Create Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
333205,S133057,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543860,V18142,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543922,V18164,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333482,S133218,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
333474,S133209,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543915,V18162,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,M,0.0,,NIL,5
543913,V18161,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543911,V18160,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333260,S133083,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
543906,V18159,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543901,V18158,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333255,S133082,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
543896,V18157,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543890,V18155,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
543887,V18154,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,142,,,A,0.0,,NIL,0
543885,V18152,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333248,S133080,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
543880,V18149,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,M,0.0,,NIL,5
543878,V18147,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333464,S133206,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
543873,V18146,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333469,S133208,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543868,V18144,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,148.0,,13.5,142,,,A,0.0,,NIL,5
333243,S133079,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543862,V18143,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,370.0,,13.5,142,,,A,0.0,,NIL,10
332477,S132633,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,158,,,A,0.0,,NIL,0
332473,S132624,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
328436,S130130,Notify Result Appeal to Offender,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,26.0,7,P,,A,0.0,P,NIL,0
331502,S131858,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
326885,S129267,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
331495,S131849,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
331490,S131844,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,0
331488,S131842,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,74.0,,13.5,158,,,A,0.0,,NIL,2
331483,S131840,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
331477,S131839,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,157,,,A,0.0,,NIL,0
331472,S131838,Send Fine,2009/05/12 00:00:00.000,2009/05/12 00:00:00.000,36.0,,13.5,7,,,A,0.0,,NIL,0
