,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
460751,S60178,Payment,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
131798,N30295,Insert Fine Notification,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
137636,N32396,Create Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
134202,N31165,Create Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140113,N33340,Create Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461887,S60704,Create Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
83807,C13040,Send Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,32.8,,0.0,7,,,A,0.0,,NIL,0
456854,S58142,Create Fine,2001/04/05 00:00:00.000,2001/04/05 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
133668,N30970,Insert Fine Notification,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
142015,N34069,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
428811,S2985,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
131322,N30132,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,17.04,7,,,A,0.0,,NIL,0
135101,N31518,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
459464,S59542,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
459474,S59545,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
132654,N30595,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,17.04,157,,,A,0.0,,NIL,0
139567,N33115,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
459484,S59550,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
448132,S54331,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,43.18,6.71,7,P,,A,43.18,N,NIL,0
133773,N31010,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
135210,N31550,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
133885,N31054,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,11.88,6.71,157,,,A,44.68,,NIL,0
142010,N34067,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
131310,N30126,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,10.0,157,,,A,0.0,,NIL,0
459327,S59425,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,38.01,6.71,158,P,,A,38.01,N,NIL,0
136681,N32073,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,,11.88,158,,,A,0.0,,NIL,0
459469,S59544,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
461688,S60612,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
133991,N31092,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
461690,S60614,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
459479,S59548,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
142017,N34071,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134207,N31166,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140128,N33344,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135262,N31565,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
83893,C13097,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
460741,S60175,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
131635,N30249,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
134532,N31292,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
461043,S60307,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
461048,S60308,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
131630,N30248,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,17.04,7,,,A,0.0,,NIL,0
460712,S60162,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,65.6,,6.71,41,,,A,0.0,,NIL,0
131787,N30290,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,157,,,A,0.0,,NIL,0
83895,C13098,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
133317,N30847,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
83900,C13101,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,170,,,C,0.0,,NIL,0
83901,C13101,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,0.0,170,,,C,0.0,,NIL,0
83902,C13101,Insert Fine Notification,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,0.0,170,P,,C,0.0,N,NIL,0
448800,S54609,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,65.6,,6.71,41,,,A,0.0,,NIL,0
461905,S60713,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
460946,S60266,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
461900,S60710,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
83999,C13149,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,65.6,,,145,,,A,0.0,,NIL,0
459899,S59764,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,43.18,17.04,43,P,,C,43.18,N,NIL,0
134212,N31167,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
459952,S59853,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
134490,N31277,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
134916,N31440,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
139642,N33141,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138989,N32895,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,19.68,19.68,,7,,,A,19.68,,NIL,0
140123,N33343,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141561,N33896,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460002,S59875,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
439313,S50563,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
459997,S59874,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
459995,S59873,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
83811,C13042,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
140130,N33346,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139640,N33139,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140118,N33342,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460923,S60252,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
133375,N30864,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
459963,S59856,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
125456,N28046,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,17.04,157,,,A,0.0,,NIL,0
134217,N31170,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
134426,N31253,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
459958,S59855,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
125466,N28049,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
461176,S60355,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,65.6,,6.71,41,,,A,0.0,,NIL,0
431690,S44006,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,7,,,C,0.0,,NIL,0
83673,C12939,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,180,,,A,0.0,,NIL,0
83487,C12833,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,170,,,M,0.0,,NIL,0
133013,N30727,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
431116,S43349,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
431056,S43331,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
131484,N30186,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
550436,V5501,Payment,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,250.38,125.19,6.46,142,P,,A,256.83,N,NIL,0
431001,S43310,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
431162,S43371,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
133212,N30799,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
450933,S55579,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,,11.88,41,,,A,0.0,,NIL,0
135056,N31501,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
135071,N31504,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
131922,N30337,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,,11.88,7,,,A,0.0,,NIL,0
131943,N30341,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,18.78,30.66,11.88,7,,,A,30.66,,NIL,0
431049,S43329,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
461417,S60487,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
80754,C10217,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,69.31,11.88,145,,,A,69.31,,NIL,0
431044,S43327,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
83332,C12734,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,158,,,A,0.0,,NIL,0
83457,C12822,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,180,,,A,0.0,,NIL,0
131414,N30162,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,17.04,157,,,A,0.0,,NIL,0
431066,S43333,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,7,,,A,0.0,,NIL,0
138459,N32696,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
133155,N30780,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
83498,C12839,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,149,,,A,0.0,,NIL,0
135016,N31485,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
135011,N31484,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142005,N34066,Create Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
431061,S43332,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
131300,N30122,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
460250,S59971,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,,11.88,158,,,A,0.0,,NIL,0
132999,N30722,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,T,0
131886,N30324,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,157,,,A,0.0,,NIL,0
132425,N30518,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,6.71,157,,,A,0.0,,NIL,0
455221,S57423,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,65.6,,6.71,41,,,A,0.0,,NIL,0
137075,N32223,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
131856,N30310,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,158,,,A,0.0,,NIL,0
83546,C12871,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,62.59,,6.71,145,,,A,0.0,,NIL,0
134816,N31404,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,17.04,157,,,A,0.0,,NIL,0
133254,N30817,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
131431,N30166,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
83501,C12840,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,125.19,,6.71,80,,,A,0.0,,NIL,0
132111,N30405,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
431088,S43341,Send Fine,2001/04/06 00:00:00.000,2001/04/06 00:00:00.000,31.3,,11.88,7,,,A,0.0,,NIL,0
461691,S60615,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
135033,N31491,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
140147,N33354,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140140,N33349,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
140135,N33348,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142047,N34078,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
83466,C12824,Add penalty,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
83474,C12828,Add penalty,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
140142,N33353,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138784,N32815,Insert Fine Notification,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,19.68,,11.88,7,P,,A,0.0,N,NIL,0
135028,N31488,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460676,S60141,Payment,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
139678,N33156,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,19.68,,,7,,,A,0.0,,T,0
139649,N33145,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142042,N34077,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137624,N32392,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139644,N33144,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137622,N32390,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142037,N34076,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137629,N32394,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,T,0
125427,N28038,Add penalty,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
461457,S60511,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
142027,N34073,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
134000,N31095,Payment,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
142031,N34075,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
137631,N32395,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142029,N34074,Create Fine,2001/04/07 00:00:00.000,2001/04/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
450984,S55605,Create Fine,2001/04/08 00:00:00.000,2001/04/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
450989,S55607,Create Fine,2001/04/08 00:00:00.000,2001/04/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461460,S60513,Create Fine,2001/04/08 00:00:00.000,2001/04/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
431451,S43556,Create Fine,2001/04/08 00:00:00.000,2001/04/08 00:00:00.000,32.8,,,141,,,C,0.0,,NIL,0
461462,S60514,Create Fine,2001/04/08 00:00:00.000,2001/04/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
83824,C13062,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,655.99,,,193,,,A,0.0,,NIL,0
461924,S60718,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
461918,S60717,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
139673,N33154,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142049,N34081,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461910,S60715,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
142086,N34099,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,39.35,,,7,,,A,0.0,,NIL,0
142091,N34100,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,39.35,,,7,,,A,0.0,,NIL,0
140160,N33360,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,39.35,,,7,,,A,0.0,,NIL,0
139680,N33158,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
140152,N33355,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142096,N34102,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
460669,S60136,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
461463,S60514,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
131218,N30094,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,62.59,38.01,11.88,157,P,,A,38.01,N,NIL,0
131549,N30212,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
430953,S43279,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
139604,N33125,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
136726,N32088,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,39.51,6.71,157,,,A,39.51,,NIL,0
430955,S43281,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,65.6,,,158,,,A,0.0,,NIL,0
461913,S60716,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
139666,N33152,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
459918,S59776,Add penalty,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
83825,C13062,Send Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,655.99,,0.0,193,,,A,0.0,,NIL,0
140141,N33349,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
141580,N33909,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
139668,N33153,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460725,S60167,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,65.6,65.64,,158,,,A,65.64,,NIL,0
137641,N32398,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139661,N33151,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142059,N34086,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
142054,N34084,Create Fine,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
460753,S60179,Payment,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
83826,C13062,Insert Fine Notification,2001/04/09 00:00:00.000,2001/04/09 00:00:00.000,655.99,,0.0,193,P,,A,0.0,N,NIL,0
109279,N22294,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
109644,N22452,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,37.56,25.25,6.46,7,P,,A,25.25,N,NIL,0
109594,N22438,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
109651,N22454,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
109587,N22436,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,112.67,,11.62,7,P,,A,0.0,N,NIL,0
109723,N22486,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
109656,N22455,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
109638,N22450,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,37.56,,11.62,7,P,,A,0.0,N,NIL,0
132737,N30626,Add penalty,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
109246,N22280,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
80760,C10310,Send for Credit Collection,2001/04/10 00:00:00.000,2001/04/10 00:00:00.000,1251.89,,0.0,193,P,,C,0.0,N,NIL,0
