,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
498756,S77010,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501370,S78388,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
168744,N45066,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
501367,S78387,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
533650,V10016,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
498750,S77005,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
169289,N45304,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
163520,N43046,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
495232,S75524,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498745,S77004,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
475994,S66689,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
500847,S78017,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,20.32,158,,,A,0.0,,NIL,0
500855,S78022,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,65.0,10.0,158,,,A,65.0,,NIL,0
498718,S76997,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,15.16,181,,,A,0.0,,NIL,0
486273,S71721,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
166466,N44092,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559444,V9187,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
168727,N45061,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
498689,S76986,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,75.0,15.16,41,P,,M,75.0,N,NIL,0
168709,N45054,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
494946,S75408,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
559985,V9410,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501436,S78433,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
501432,S78426,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
167980,N44654,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
500862,S78052,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
494997,S75428,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
163567,N43059,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
559744,V9317,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
163373,N43005,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
533694,V10033,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,16.0,142,,,A,0.0,,NIL,0
498957,S77124,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
559184,V9078,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
486544,S71846,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
501427,S78422,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500858,S78023,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,65.0,10.0,158,,,A,65.0,,NIL,0
498934,S77112,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
166618,N44134,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
533659,V10019,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533724,V10039,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
166021,N43930,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501498,S78474,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
559560,V9240,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501842,S78771,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501840,S78769,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501836,S78767,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500916,S78073,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
501833,S78765,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
94550,C19505,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,80,,,A,0.0,,NIL,0
501827,S78763,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501821,S78762,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494500,S75222,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501819,S78761,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500911,S78072,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501812,S78759,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495777,S75756,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
501806,S78757,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501801,S78756,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
498476,S76923,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501796,S78754,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
495759,S75747,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,20.32,158,,,A,0.0,,NIL,0
533910,V10100,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
559945,V9398,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501845,S78772,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,32.0,10.0,7,,,A,32.0,,NIL,0
561289,V9933,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
561337,V9948,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
560138,V9479,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
498332,S76805,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
163708,N43100,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,157,,,A,0.0,,NIL,0
166922,N44227,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,16.0,7,,,A,0.0,,NIL,0
533998,V10135,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501868,S78781,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
561327,V9943,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
429506,S39136,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
501863,S78780,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494418,S75186,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
501858,S78777,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
494432,S75191,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
500961,S78153,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
164808,N43492,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,157,,,A,0.0,,NIL,0
501850,S78774,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
494468,S75213,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
559966,V9405,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
533936,V10115,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,146.16,15.16,142,,,A,146.16,,NIL,0
164731,N43468,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
495608,S75684,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.5,42.0,10.0,7,P,,A,42.0,N,NIL,0
168600,N44988,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501680,S78606,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
166789,N44184,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
498527,S76935,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
535316,V10821,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
560155,V9489,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,16.0,142,,,A,0.0,,NIL,0
535321,V10829,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,,142,,,A,0.0,,NIL,0
501547,S78508,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
535326,V10831,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,,142,,,M,0.0,,NIL,0
533856,V10076,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
558981,V9000,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,10.0,10.0,142,,,A,141.0,,NIL,0
501520,S78483,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500899,S78065,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
168846,N45114,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501507,S78479,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
533851,V10073,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
501505,S78477,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
560257,V9532,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,20.32,142,P,,A,0.0,N,NIL,0
494582,S75258,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
168831,N45110,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501513,S78480,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
500905,S78070,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
501620,S78532,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,43,,,A,0.0,,NIL,0
163638,N43078,Add penalty,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
501678,S78604,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501288,S78351,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,16.0,158,,,A,0.0,,NIL,0
431810,S44061,Insert Date Appeal to Prefecture,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,158,P,,A,0.0,N,NIL,0
501673,S78603,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501668,S78602,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
498481,S76924,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
501663,S78601,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
499183,S77230,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
485554,S71410,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
431791,S44053,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
533884,V10086,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
560300,V9551,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,20.32,142,,,A,0.0,,NIL,0
501315,S78357,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
486882,S72009,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
501636,S78537,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
499131,S77200,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
166833,N44196,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560280,V9543,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,20.32,142,,,A,0.0,,NIL,0
499118,S77190,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
494536,S75234,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
482919,S69829,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.8,,10.0,7,,,A,0.0,,NIL,0
498713,S76996,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
534401,V10298,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,,15.16,142,,,A,0.0,,NIL,0
164120,N43256,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
503115,S79561,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
492079,S74183,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,16.0,158,,,A,0.0,,NIL,0
429758,S39246,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,146.16,15.16,158,P,,A,146.16,N,NIL,0
499945,S77581,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
497913,S76628,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
503120,S79563,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
485004,S71143,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
492088,S74184,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
164139,N43263,Add penalty,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.5,,15.16,157,P,,A,0.0,N,NIL,0
503125,S79564,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
492176,S74221,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,43,,,A,0.0,,NIL,0
497321,S76377,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,20.32,158,,,A,0.0,,NIL,0
485006,S71146,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
492233,S74239,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,10.0,181,,,A,0.0,,NIL,0
503111,S79559,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
503108,S79558,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
503104,S79555,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
503102,S79553,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
503034,S79501,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,154,,,A,0.0,,NIL,0
503036,S79503,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,145,,,A,0.0,,NIL,0
503038,S79506,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
559687,V9295,Add penalty,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,262.0,,15.16,142,P,,M,0.0,N,NIL,0
167186,N44335,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
503067,S79522,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
499970,S77589,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
485008,S71147,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
499965,S77588,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
499960,S77585,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
499955,S77583,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
503099,S79551,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
499950,S77582,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
164114,N43255,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
492032,S74163,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,158,,,A,0.0,,NIL,0
559280,V9115,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
167475,N44455,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
560403,V9587,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,142,,,A,0.0,,NIL,0
158596,N41146,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
492261,S74249,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
499924,S77569,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
492575,S74389,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
171458,N46154,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
501126,S78275,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,16.0,7,,,A,0.0,,NIL,0
497119,S76290,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,131.0,75.0,10.0,158,P,,A,75.0,N,NIL,0
559144,V9055,Send Appeal to Prefecture,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.5,,15.16,142,P,,A,0.0,N,#,0
162588,N42697,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
492638,S74418,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
169414,N45347,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
497021,S76248,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
80897,C10524,Payment,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,32.0,,172,,,A,32.0,,NIL,0
488736,S72847,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,41,,,A,0.0,,NIL,0
169409,N45346,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
498029,S76675,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
488725,S72841,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
171464,N46155,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
171469,N46156,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
499933,S77575,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
171471,N46159,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485013,S71148,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
170333,N45685,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
499940,S77579,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
170328,N45684,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
497207,S76328,Send Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
170322,N45683,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
158612,N41155,Insert Fine Notification,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
170338,N45686,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
171481,N46164,Create Fine,2002/12/05 00:00:00.000,2002/12/05 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
