,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
304704,S116141,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
9151,A14286,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13435,A16314,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
309663,S119915,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
13421,A16308,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17593,A18346,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
304721,S116149,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
19535,A19224,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
17591,A18345,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14097,A16632,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13502,A16334,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
305262,S116692,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14569,A16894,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17723,A18411,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310040,S120103,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
14571,A16895,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17718,A18410,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310629,S120452,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,2
14573,A16896,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14575,A16898,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17711,A18408,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14580,A16899,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310644,S120456,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310649,S120457,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
526074,S95349,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310654,S120459,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
526072,S95348,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
526067,S95344,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
9132,A14275,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13486,A16329,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310659,S120460,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310661,S120461,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
310663,S120462,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9106,A14266,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310665,S120464,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
17709,A18407,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17704,A18406,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14712,A16963,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14364,A16784,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14567,A16891,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17727,A18415,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310533,S120388,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
14332,A16771,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310538,S120390,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13481,A16328,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
9122,A14272,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14337,A16772,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14339,A16773,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9182,A14299,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13476,A16327,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16770,A17928,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14348,A16774,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310561,S120413,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14350,A16776,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310566,S120414,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310568,S120415,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310570,S120416,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16768,A17926,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14355,A16779,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
14359,A16780,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16766,A17925,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17735,A18420,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17731,A18417,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
9127,A14273,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17729,A18416,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
9111,A14267,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17725,A18412,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17702,A18404,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14330,A16770,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13474,A16325,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16112,A17613,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16107,A17612,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9170,A14294,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310042,S120108,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14752,A16980,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16750,A17915,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14747,A16978,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14742,A16977,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14740,A16976,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93608,C19008,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,180,,,A,0.0,,NIL,0
14738,A16974,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93610,C19009,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,,141,,,A,0.0,,NIL,5
93611,C19009,Send Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,0.0,141,,,A,0.0,,NIL,5
305267,S116693,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13496,A16333,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
93612,C19009,Insert Fine Notification,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,74.0,,0.0,141,P,,A,0.0,C,NIL,5
13442,A16317,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14736,A16972,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14734,A16970,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14729,A16969,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14727,A16967,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14722,A16966,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11443,A15355,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
24327,A21473,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14717,A16965,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9120,A14271,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13491,A16330,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9137,A14276,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9176,A14298,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13467,A16322,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13465,A16321,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
14366,A16788,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310047,S120110,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
17695,A18402,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13456,A16320,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9118,A14270,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16765,A17921,Payment,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
9116,A14269,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16135,A17620,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16764,A17921,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16133,A17619,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13453,A16319,Payment,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
16128,A17618,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17696,A18402,Payment,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
17697,A18403,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16121,A17617,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13452,A16319,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16119,A17615,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16762,A17920,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16755,A17916,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13472,A16323,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13447,A16318,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17689,A18401,Create Fine,2007/07/08 00:00:00.000,2007/07/08 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
310456,S120339,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
14495,A16851,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
79664,A9515,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
11455,A15363,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13598,A16380,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13609,A16384,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13087,A16158,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14857,A17031,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13097,A16160,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77895,A8427,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
79009,A9180,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
305014,S116400,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
13092,A16159,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
310430,S120328,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
79001,A9178,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
17724,A18411,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14116,A16645,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
79817,A9576,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
79945,A9633,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
17710,A18407,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
11445,A15359,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
13475,A16325,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
310817,S120533,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
311688,S121041,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
308321,S119079,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
308322,S119079,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
7459,A13498,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14048,A16605,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14762,A16986,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11442,A15354,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
14759,A16982,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14758,A16982,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
7142,A13364,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
93846,C19108,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,1433.5,50.0,0.0,193,P,0.0,C,100.0,,NIL,0
7144,A13367,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14728,A16967,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77825,A8387,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
14121,A16646,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
79082,A9215,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
14104,A16638,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17785,A18438,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17780,A18437,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14114,A16644,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17775,A18435,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17773,A18432,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13103,A16161,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
14112,A16643,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17771,A18431,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17766,A18430,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14110,A16642,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
10697,A15049,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
17756,A18429,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17751,A18428,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
311665,S121025,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,2
17749,A18427,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76023,A7101,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,42.5,53.5,11.0,7,P,,A,53.5,P,NIL,0
14106,A16639,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17744,A18426,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17742,A18424,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
17740,A18423,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14756,A16981,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14760,A16985,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
16057,A17596,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
13511,A16340,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
14324,A16757,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
78513,A8887,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,22.0,157,P,,A,0.0,P,NIL,0
16804,A17945,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
16136,A17620,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
16810,A17950,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
80478,A9892,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
74006,A6136,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
13107,A16167,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
13105,A16164,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
79442,A9402,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
94169,C19293,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,148.0,,13.0,80,P,,A,0.0,P,NIL,0
16863,A17982,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
14555,A16887,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
312036,S121247,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
78804,A9083,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
14289,A16740,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
103359,N101290,Receive Result Appeal from Prefecture,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,71.5,,22.0,157,P,,A,0.0,P,NIL,0
1398,A10595,Create Fine,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
308201,S119011,Insert Fine Notification,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,,26.0,7,P,,A,0.0,P,NIL,0
15984,A17531,Payment,2007/07/09 00:00:00.000,2007/07/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
