,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
86556,C14500,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,131.0,131.0,,80,,,A,131.0,,NIL,0
141124,N33720,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159119,N41369,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
484559,S70912,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
485424,S71351,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
465986,S62381,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
465993,S62385,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
484886,S71086,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
158843,N41259,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161037,N42141,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484885,S71085,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
484101,S70703,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,10.0,41,P,,A,0.0,N,NIL,0
154539,N39378,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
484590,S70925,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,75.0,10.0,41,,,A,75.0,,NIL,0
158996,N41320,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,,NIL,0
487184,S72152,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,7,,,M,0.0,,NIL,0
153563,N38981,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
158989,N41317,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
462231,S60879,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
154511,N39363,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
153120,N38803,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.8,,10.0,157,P,,A,0.0,N,NIL,0
158979,N41314,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486650,S71901,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
468225,S63283,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.8,,10.0,158,P,,A,0.0,N,NIL,0
485423,S71351,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
455317,S57463,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,10.0,41,P,,A,0.0,N,NIL,0
86554,C14499,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,65.0,,145,,,A,65.0,,NIL,0
141319,N33791,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
147177,N36214,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486251,S71704,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
485313,S71303,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
485311,S71302,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
484287,S70797,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
161034,N42140,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161047,N42143,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
158301,N41004,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
158859,N41269,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
455307,S57459,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
161042,N42142,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
484217,S70760,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
159107,N41364,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486867,S72003,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
484407,S70836,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
486869,S72004,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
479480,S68127,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
158869,N41271,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
455388,S57497,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
479485,S68131,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
465942,S62363,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159087,N41359,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
154395,N39321,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161052,N42144,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
141200,N33748,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
486249,S71703,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
141258,N33772,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
484162,S70735,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
486246,S71702,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
141344,N33805,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
153539,N38974,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
485851,S71552,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
158944,N41297,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487093,S72102,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
444674,S52802,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
486455,S71806,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
159473,N41527,Insert Date Appeal to Prefecture,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,25.0,157,,,A,0.0,,NIL,0
483581,S70449,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
160309,N41872,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157288,N40533,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
155342,N39727,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
160314,N41873,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
483366,S70317,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.6,5.16,11.87,157,P,,A,44.67,N,NIL,0
155856,N39969,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155175,N39655,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
155119,N39631,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
160319,N41874,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
156664,N40271,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
155741,N39927,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159531,N41547,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
157428,N40576,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155759,N39938,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
147041,N36162,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
156748,N40306,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
141428,N33845,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155549,N39830,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159773,N41651,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
155538,N39819,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,25.0,157,P,,A,0.0,N,NIL,0
159649,N41601,Insert Date Appeal to Prefecture,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,25.0,157,P,,A,0.0,N,NIL,0
159634,N41597,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
558050,V8652,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,131.2,,17.03,142,P,,A,0.0,N,NIL,0
483804,S70583,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
157478,N40595,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159639,N41598,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155135,N39634,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487545,S72306,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157333,N40548,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
86294,C14383,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.0,,10.0,145,P,,A,0.0,N,NIL,0
159474,N41527,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,25.0,157,P,,A,0.0,N,NIL,0
156863,N40354,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487543,S72305,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
142898,N34414,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,65.6,44.68,11.88,157,P,,A,77.48,N,NIL,0
155662,N39883,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
156579,N40236,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155226,N39676,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,15.16,7,P,,A,0.0,N,NIL,0
159896,N41710,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159463,N41523,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
154544,N39379,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155253,N39685,Payment,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
154699,N39448,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
155325,N39717,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155033,N39595,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
156014,N40031,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
160304,N41869,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155707,N39909,Insert Fine Notification,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
156584,N40238,Create Fine,2002/05/06 00:00:00.000,2002/05/06 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161059,N42145,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
161060,N42146,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161058,N42145,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
161062,N42148,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486009,S71610,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,,191,,,A,0.0,,NIL,0
455312,S57461,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
462170,S60838,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
158848,N41260,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
141082,N33706,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
156591,N40240,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
149815,N37396,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,39.36,31.56,11.87,7,P,,A,31.56,N,NIL,0
153979,N39148,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161064,N42149,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157389,N40564,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155571,N39837,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486870,S72004,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
155612,N39857,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486121,S71655,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
158336,N41016,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
462254,S60886,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,32.0,,158,,,A,32.0,,NIL,0
158331,N41014,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486116,S71654,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486111,S71653,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
484352,S70821,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
154114,N39207,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
484325,S70806,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
487749,S72402,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
156593,N40241,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
157526,N40610,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
484599,S70957,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
158886,N41279,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
157384,N40563,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
431508,S43577,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,10.0,158,P,,A,0.0,N,NIL,0
152740,N38630,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
474152,S65889,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
486364,S71762,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487100,S72106,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157935,N40766,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
487098,S72105,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487095,S72104,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486354,S71759,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
474244,S65926,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
486357,S71760,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
158902,N41287,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486359,S71761,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
487187,S72153,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487190,S72156,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487195,S72157,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156652,N40265,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
484491,S70882,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
158856,N41267,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
87107,C14816,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,0.0,41,P,,A,0.0,N,NIL,0
471577,S64735,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,131.2,65.6,6.71,158,P,,A,137.91,N,NIL,0
87106,C14816,Send Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,0.0,41,,,A,0.0,,NIL,0
87105,C14816,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,,41,,,A,0.0,,NIL,0
484529,S70896,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,158,P,,A,0.0,N,NIL,0
156770,N40315,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159395,N41487,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159397,N41488,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
156598,N40242,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155402,N39748,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,47.16,15.16,157,,,A,47.16,,NIL,0
156684,N40277,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
486366,S71763,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
484684,S70997,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,42.0,10.0,43,,,C,42.0,,NIL,0
431503,S43574,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,65.0,,10.0,43,P,,A,0.0,N,NIL,0
157915,N40762,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
158881,N41277,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
141302,N33785,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
161692,N42402,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
155292,N39703,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,19.0,29.0,10.0,7,,,A,29.0,,NIL,0
485986,S71602,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
487535,S72302,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
157409,N40570,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
485991,S71603,Create Fine,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
157312,N40539,Payment,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
159514,N41542,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,19.0,,10.0,7,P,,A,0.0,N,NIL,0
154246,N39260,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
156270,N40119,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
155789,N39947,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
159861,N41699,Insert Fine Notification,2002/05/07 00:00:00.000,2002/05/07 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
