,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
61936,A40977,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
406867,S171761,Insert Fine Notification,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
370011,S152639,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,46.0,59.5,13.5,7,P,,A,59.5,P,NIL,0
400860,S168752,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
399785,S168202,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
401105,S168869,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
415530,S176363,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
396886,S166717,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
403760,S170128,Insert Fine Notification,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
415902,S176626,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
273906,P2245,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
545712,V19134,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,319.5,,15.0,142,P,,A,0.0,,NIL,3
275240,P2859,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
399186,S167908,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
279598,P735,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
416076,S176858,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
96701,C20738,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,149.5,163.0,13.5,172,P,,A,163.0,P,NIL,5
415830,S176572,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
399118,S167882,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,39.0,15.0,7,,,A,39.0,,NIL,0
98602,C21729,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,798.0,,0.0,23,P,,A,0.0,C,NIL,0
401906,S169270,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
415104,S176157,Payment,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
400948,S168796,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
401916,S169273,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,26.0,157,P,,A,0.0,P,NIL,0
415535,S176364,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416071,S176857,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
415089,S176138,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
416066,S176856,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
415897,S176625,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
401609,S169114,Insert Fine Notification,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
279420,P671,Insert Date Appeal to Prefecture,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
398632,S167614,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
397924,S167300,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
395374,S165934,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
273916,P2247,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
416061,S176855,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
403117,S169831,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
393593,S165058,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,79.5,,26.0,157,P,,A,0.0,P,NIL,0
273911,P2246,Create Fine,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
399843,S168229,Add penalty,2011/10/07 00:00:00.000,2011/10/07 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,NIL,0
409990,S173361,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409312,S173033,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
410566,S173625,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412326,S174652,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412212,S174560,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411793,S174323,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411802,S174327,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409327,S173037,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
271986,P1392,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
410029,S173379,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411200,S173977,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
409033,S172893,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,401,,,A,0.0,,NIL,0
406636,S171645,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
271964,P1388,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
409803,S173280,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,154.0,,15.0,146,,,A,0.0,,NIL,6
411856,S174362,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,C,0.0,,NIL,0
412293,S174620,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
406599,S171628,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
280074,P922,Insert Fine Notification,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
409026,S172891,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
410373,S173542,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
411880,S174371,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
408620,S172669,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410034,S173381,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
406604,S171630,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410963,S173822,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412090,S174473,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410587,S173630,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410577,S173627,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409317,S173035,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411193,S173974,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
411762,S174305,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411890,S174373,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
409980,S173357,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
410356,S173537,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
412427,S174715,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
409307,S173031,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
410384,S173544,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
406634,S171644,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
406612,S171634,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410999,S173833,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271970,P1389,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271975,P1390,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271980,P1391,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
410379,S173543,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
406620,S171636,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409812,S173284,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411109,S173922,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410997,S173832,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411180,S173967,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
408585,S172650,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409843,S173295,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410354,S173534,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
409859,S173300,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411875,S174370,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411094,S173910,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411185,S173969,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
406539,S171595,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
409288,S173024,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411772,S174308,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411786,S174316,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411835,S174355,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411152,S173953,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
408596,S172654,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
409985,S173360,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411087,S173907,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
409848,S173296,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
409838,S173294,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411157,S173955,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411885,S174372,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272087,P1433,Insert Fine Notification,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,P,,A,0.0,P,NIL,0
411013,S173841,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411105,S173919,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410009,S173370,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411821,S174341,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411825,S174349,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,52.0,,15.0,146,,,M,0.0,,NIL,2
411173,S173964,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
410980,S173826,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411819,S174338,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409855,S173298,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409295,S173026,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410367,S173541,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
411777,S174312,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,146,,,A,0.0,,NIL,2
403788,S170144,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410349,S173533,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
411162,S173958,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
409300,S173027,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411100,S173914,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410361,S173539,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410002,S173368,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271989,P1393,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
411782,S174314,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412283,S174612,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
409997,S173363,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
409822,S173286,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410571,S173626,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411187,S173973,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412076,S174469,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410968,S173823,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412298,S174621,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412406,S174704,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411851,S174361,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
413095,S175074,Create Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
410023,S173375,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
412401,S174703,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409817,S173285,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
412150,S174494,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409019,S172887,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
279958,P868,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,35.0,7,,,A,0.0,,NIL,0
412302,S174623,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272758,P1694,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
411019,S173847,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
406546,S171600,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410985,S173827,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409322,S173036,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
410973,S173824,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
412083,S174471,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411840,S174358,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411870,S174367,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409963,S173352,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409833,S173290,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409827,S173289,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411770,S174307,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411080,S173903,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
411147,S173952,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411075,S173902,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
413100,S175075,Create Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
99742,C22360,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,76.0,,15.0,172,,,A,0.0,,NIL,5
410018,S173374,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411024,S173849,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
411004,S173834,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
408045,S172366,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410042,S173384,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
403557,S170028,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
404885,S170716,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
404504,S170523,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410237,S173476,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
411419,S174114,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409585,S173188,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
408795,S172800,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
408793,S172798,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405129,S170891,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409593,S173193,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
408788,S172796,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410797,S173739,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
404890,S170717,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
409598,S173194,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
410490,S173595,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410121,S173419,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410495,S173596,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410789,S173735,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
409557,S173177,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
410211,S173462,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
410125,S173421,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405122,S170889,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
410216,S173463,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,76.0,,15.0,171,,,C,0.0,,NIL,0
411434,S174119,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
409566,S173181,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405117,S170888,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
411429,S174118,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
409568,S173184,Send Fine,2011/10/08 00:00:00.000,2011/10/08 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
