,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
382256,S158867,Insert Fine Notification,2011/01/07 00:00:00.000,2011/01/07 00:00:00.000,148.0,,13.5,173,P,,A,0.0,P,NIL,5
389442,S162657,Create Fine,2011/01/07 00:00:00.000,2011/01/07 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
386241,S161005,Insert Fine Notification,2011/01/07 00:00:00.000,2011/01/07 00:00:00.000,389.0,,13.5,180,P,,A,0.0,P,NIL,0
386837,S161316,Insert Fine Notification,2011/01/07 00:00:00.000,2011/01/07 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
389171,S162507,Create Fine,2011/01/07 00:00:00.000,2011/01/07 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
378055,S156567,Payment,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
380902,S158131,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
377505,S156275,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
373165,S154150,Insert Fine Notification,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
385871,S160822,Insert Fine Notification,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
376288,S155692,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
377510,S156277,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
370701,S152989,Add penalty,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376298,S155694,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
360868,S147845,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380822,S158090,Add penalty,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
376293,S155693,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
388881,S162389,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
364755,S149930,Add penalty,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
379619,S157372,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
380144,S157640,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
380904,S158132,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
98213,C21550,Add penalty,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,155.5,,0.0,158,P,,A,0.0,C,NIL,2
384279,S159957,Create Fine,2011/01/08 00:00:00.000,2011/01/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
95541,C20043,Send Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,39.0,,0.0,180,,,A,0.0,,NIL,0
391929,S164072,Create Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,24.0,,,7,,,C,0.0,,NIL,0
99204,C22072,Create Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,398.0,,,23,,,A,0.0,,NIL,0
95542,C20043,Insert Fine Notification,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,39.0,,0.0,180,P,,A,0.0,,NIL,0
389173,S162508,Create Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389485,S162701,Create Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
95540,C20043,Create Fine,2011/01/09 00:00:00.000,2011/01/09 00:00:00.000,39.0,,,180,,,A,0.0,,NIL,0
387181,S161472,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
382952,S159207,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,38.0,,13.5,40,P,,A,0.0,P,NIL,0
387183,S161473,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
376299,S155694,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
382316,S158897,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
380146,S157641,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
379401,S157253,Send Appeal to Prefecture,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
386120,S160931,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
378323,S156719,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,155.5,77.5,13.5,158,P,,A,169.0,P,NIL,0
387119,S161437,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
364568,S149841,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
380901,S158128,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
374824,S154971,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
376272,S155688,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
388572,S162234,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
369336,S152315,Payment,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,77.5,39.5,13.5,158,P,,A,91.0,P,NIL,0
388615,S162251,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
382318,S158898,Create Fine,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383367,S159507,Insert Fine Notification,2011/01/10 00:00:00.000,2011/01/10 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
383801,S159715,Insert Date Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
385456,S160608,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
374298,S154697,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
375323,S155221,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,#,2
342315,S137932,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
334017,S133517,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
93710,C19060,Send Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,398.0,,26.0,23,,,A,0.0,,NIL,0
388688,S162286,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
99041,C21974,Add penalty,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
388919,S162410,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
382300,S158887,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
388924,S162412,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388925,S162412,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
334012,S133516,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,146,,,A,0.0,,NIL,2
365091,S150096,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
384381,S160025,Add penalty,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
373348,S154214,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
388831,S162361,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
379108,S157107,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,46.0,,26.0,7,P,,A,0.0,P,#,0
382317,S158897,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
360870,S147846,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
374488,S154803,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,0
377074,S156072,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
385493,S160622,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
386511,S161110,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
373359,S154222,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,#,0
388772,S162334,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
380209,S157675,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
383151,S159365,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
93711,C19060,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,398.0,,26.0,23,P,,A,0.0,,NIL,0
384459,S160068,Add penalty,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,297.0,,13.5,173,P,,A,0.0,P,NIL,5
382323,S158900,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
98969,C21944,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,149.5,,0.0,172,P,,A,0.0,C,#,5
387136,S161449,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
366954,S151066,Payment,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
388578,S162237,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
373825,S154460,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,26.0,158,P,,A,0.0,P,NIL,0
371686,S153467,Send Appeal to Prefecture,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,#,0
388583,S162238,Insert Fine Notification,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
387134,S161448,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387132,S161447,Create Fine,2011/01/11 00:00:00.000,2011/01/11 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
383709,S159675,Send Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
375653,S155394,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
350658,S142277,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,39.5,13.5,158,P,,A,91.0,P,NIL,0
99205,C22072,Send Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,398.0,,0.0,23,,,A,0.0,,NIL,0
99220,C22079,Create Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,398.0,,,23,,,A,0.0,,NIL,0
99206,C22072,Insert Fine Notification,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,398.0,,0.0,23,P,,A,0.0,,NIL,0
379035,S157075,Create Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
367562,S151437,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
372270,S153736,Add penalty,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
372898,S154023,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
368659,S151985,Add penalty,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,46.0,,13.5,181,P,,A,0.0,,NIL,0
354890,S144534,Add penalty,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
389178,S162509,Create Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
387188,S161477,Create Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
377981,S156522,Send Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,23.0,,19.1,7,,,A,0.0,,NIL,0
389172,S162507,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
388322,S162085,Send Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,78.0,,19.1,158,,,A,0.0,,NIL,0
383659,S159643,Insert Date Appeal to Prefecture,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,38.0,,13.5,146,P,,A,0.0,P,NIL,2
377516,S156278,Create Fine,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
381392,S158363,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
385523,S160634,Insert Fine Notification,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
380145,S157640,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
372946,S154049,Add penalty,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
371539,S153410,Receive Result Appeal from Prefecture,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
370374,S152824,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
375819,S155470,Payment,2011/01/12 00:00:00.000,2011/01/12 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
371155,S153226,Payment,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
99013,C21966,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388896,S162394,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
99014,C21966,Send Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,0.0,7,,,A,0.0,,NIL,0
389447,S162658,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388891,S162393,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
372660,S153911,Payment,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
99015,C21966,Insert Fine Notification,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,0.0,7,P,,A,0.0,C,NIL,0
96817,C20817,Payment,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,1559.5,52.0,0.0,193,P,0.0,C,624.0,C,NIL,0
384284,S159958,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
387193,S161479,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
379983,S157560,Payment,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
388886,S162392,Create Fine,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
368205,S151743,Payment,2011/01/13 00:00:00.000,2011/01/13 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
388792,S162345,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
374825,S154971,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
371234,S153262,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,77.5,51.5,13.5,158,P,,A,51.5,P,NIL,0
388797,S162346,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
350870,S142384,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,77.5,39.5,13.5,7,P,,A,91.0,P,NIL,0
380881,S158119,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
388799,S162347,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380303,S157735,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
366556,S150845,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
389454,S162661,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389694,S162853,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
544071,V18237,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,312.0,336.0,26.0,142,P,0.0,A,336.0,P,NIL,5
359393,S147040,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,77.5,39.5,13.5,157,P,,A,91.0,P,NIL,0
377001,S156035,Insert Fine Notification,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
387347,S161551,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387352,S161552,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
387357,S161553,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387362,S161554,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
381032,S158186,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
387364,S161557,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
385106,S160421,Add penalty,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,155.5,,13.5,7,P,,C,0.0,P,NIL,0
389696,S162855,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
389452,S162659,Create Fine,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389453,S162659,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
375786,S155457,Payment,2011/01/14 00:00:00.000,2011/01/14 00:00:00.000,78.0,91.5,13.5,158,P,,A,91.5,P,NIL,0
374329,S154713,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
99113,C22025,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,,NIL,0
379452,S157280,Insert Fine Notification,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,38.0,,19.1,7,P,,A,0.0,P,NIL,0
371027,S153165,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
99098,C22015,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,299.5,,13.5,145,P,,A,0.0,,NIL,5
356848,S145594,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
385486,S160619,Insert Fine Notification,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
355129,S144624,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
381863,S158671,Insert Date Appeal to Prefecture,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,23.0,,26.0,7,P,,A,0.0,P,NIL,0
367757,S151520,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
379621,S157374,Create Fine,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
366532,S150837,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
377687,S156376,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
387366,S161558,Create Fine,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
370813,S153040,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373896,S154496,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
372555,S153861,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
350678,S142287,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
369974,S152618,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
364764,S149936,Add penalty,2011/01/15 00:00:00.000,2011/01/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
376625,S155862,Add penalty,2011/01/16 00:00:00.000,2011/01/16 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
379044,S157080,Create Fine,2011/01/16 00:00:00.000,2011/01/16 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
388712,S162307,Insert Fine Notification,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
389195,S162519,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
389180,S162512,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
333989,S133505,Insert Fine Notification,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,38.0,,19.1,157,P,,A,0.0,P,NIL,0
389186,S162516,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
380871,S158114,Insert Date Appeal to Prefecture,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,38.0,,26.0,7,P,,A,0.0,P,NIL,0
389193,S162518,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389188,S162517,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
389182,S162513,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
379626,S157375,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
389184,S162514,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99227,C22080,Send Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,159.0,,0.0,20,,,A,0.0,,NIL,0
379627,S157375,Payment,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
361734,S148316,Payment,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,46.0,59.5,13.5,7,P,,A,59.5,P,NIL,0
380617,S157940,Insert Fine Notification,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
333994,S133507,Insert Fine Notification,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
388664,S162274,Insert Fine Notification,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
389457,S162664,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
389459,S162665,Create Fine,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,24.0,,,181,,,A,0.0,,NIL,0
374592,S154871,Payment,2011/01/17 00:00:00.000,2011/01/17 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
