,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
359264,S146980,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359278,S146987,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360687,S147739,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
359285,S146992,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
545081,V18791,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,312.0,,13.5,142,P,,A,0.0,P,#,5
360950,S147895,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
359168,S146943,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
359301,S147001,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
345754,S139698,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,#,0
355057,S144601,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360670,S147732,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
353594,S143890,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,#,0
358341,S146426,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
362176,S148578,Payment,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,2
359207,S146956,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360737,S147767,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360776,S147791,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360781,S147792,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
359134,S146919,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
346160,S139927,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
360792,S147797,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
367255,S151272,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,150.0,,,146,,,A,0.0,,NIL,6
359208,S146956,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,#,0
355058,S144601,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,#,0
359093,S146905,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359087,S146904,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359738,S147219,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
364757,S149933,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
545348,V18956,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
364759,S149935,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
364761,S149936,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
360490,S147624,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
352518,S143246,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
346195,S139947,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
359750,S147221,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,#,0
65041,A42567,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,#,0
71381,A45909,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360483,S147621,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
359772,S147232,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
360271,S147510,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
352587,S143274,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
333708,S133343,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
361103,S147989,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
358597,S146622,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,0.0,A,0.0,P,NIL,0
345949,S139823,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
361117,S147994,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
354531,S144361,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358579,S146615,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
545054,V18785,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,312.0,,13.5,142,P,,M,0.0,P,#,5
358551,S146546,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
365202,S150153,Payment,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
352369,S143175,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
359892,S147300,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
347865,S140747,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,#,0
358528,S146528,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
359630,S147149,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362366,S148664,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
360559,S147662,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,23.0,,13.5,181,P,,A,0.0,P,NIL,0
348145,S140886,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
352355,S143170,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
358447,S146489,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
359682,S147183,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
545048,V18775,Send Appeal to Prefecture,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,312.0,,13.5,142,P,,M,0.0,P,#,5
353979,S144112,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
367118,S151207,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
359706,S147197,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
358384,S146448,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,,NIL,0
360654,S147724,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
354552,S144372,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
354536,S144363,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359434,S147066,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
355297,S144730,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
359512,S147107,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
71553,A46086,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
359453,S147074,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
322338,S126798,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352655,S143309,Create Fine,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
359427,S147061,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
355244,S144702,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354641,S144416,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358779,S146737,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358790,S146740,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
545337,V18953,Insert Fine Notification,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.0,,13.5,142,P,,A,0.0,P,NIL,5
361082,S147975,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358712,S146693,Add penalty,2010/05/08 00:00:00.000,2010/05/08 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
357075,S145735,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359212,S146958,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359578,S147133,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
352632,S143296,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354860,S144526,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362622,S148829,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
357024,S145697,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
357077,S145737,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
359593,S147138,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
343695,S138586,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
357926,S146194,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359237,S146969,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
357915,S146187,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
366534,S150838,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
366540,S150840,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
357884,S146171,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
352599,S143279,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
359571,S147129,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
359603,S147140,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
352592,S143275,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
357339,S145885,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358334,S146422,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359759,S147227,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
356992,S145687,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358723,S146698,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
358705,S146690,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358686,S146681,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358026,S146260,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358679,S146679,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,299.5,,13.5,146,P,,A,0.0,P,NIL,6
358667,S146665,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,297.0,,13.5,173,P,,A,0.0,P,NIL,5
358031,S146261,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
352064,S142997,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
97509,C21200,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,149.5,,13.5,172,P,,A,0.0,P,NIL,5
358629,S146630,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
353462,S143810,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,46.0,,19.1,181,P,,A,0.0,P,NIL,0
352132,S143033,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,19.1,158,P,,A,0.0,P,NIL,0
358088,S146289,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
360422,S147580,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
353457,S143809,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,19.1,158,P,,A,0.0,P,NIL,2
358116,S146315,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
365465,S150291,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
358150,S146330,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358162,S146333,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358522,S146526,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
358279,S146392,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358512,S146522,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358428,S146479,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
358408,S146465,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
97122,C20985,Insert Fine Notification,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,80,P,,A,0.0,C,NIL,0
97121,C20985,Send Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,80,,,A,0.0,,NIL,0
97120,C20985,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,,80,,,A,0.0,,NIL,0
337710,S135482,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
357002,S145691,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
358754,S146724,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358810,S146756,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
359129,S146918,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
98115,C21505,Insert Fine Notification,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,143,P,,A,0.0,C,NIL,0
98114,C21505,Send Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,143,,,A,0.0,,NIL,0
359108,S146910,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
98113,C21505,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,,143,,,A,0.0,,NIL,0
359045,S146884,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
359011,S146864,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
359002,S146854,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
98058,C21475,Insert Fine Notification,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,20,P,,A,0.0,C,NIL,0
98057,C21475,Send Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,0.0,20,,,A,0.0,,NIL,0
98056,C21475,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.0,,,20,,,A,0.0,,NIL,0
356764,S145557,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,19.1,158,P,,A,0.0,,NIL,0
358977,S146838,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358972,S146837,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360368,S147552,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360054,S147405,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
365771,S150437,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
365769,S150436,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
358945,S146824,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358932,S146813,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
363016,S149052,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
363018,S149053,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
363019,S149053,Payment,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
358878,S146782,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360963,S147902,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,299.5,,13.5,146,P,,A,0.0,P,NIL,6
358854,S146771,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358837,S146765,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
358785,S146738,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
358245,S146370,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
365773,S150438,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
359723,S147216,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
345547,S139594,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
345555,S139598,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
362193,S148583,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
349315,S141543,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
348981,S141374,Payment,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
348982,S141375,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
347233,S140449,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,155.5,,26.0,158,P,,A,0.0,P,NIL,2
360266,S147506,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
361896,S148403,Add penalty,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,299.5,,13.5,146,P,,A,0.0,P,NIL,6
362188,S148581,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
367123,S151210,Create Fine,2010/05/09 00:00:00.000,2010/05/09 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
357248,S145831,Send Appeal to Prefecture,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,#,0
359306,S147007,Create Fine,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,23.0,,,181,,,A,0.0,,NIL,0
359826,S147265,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
367242,S151263,Payment,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
358672,S146668,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
366859,S151012,Create Fine,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,2
361076,S147974,Insert Fine Notification,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
359850,S147279,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
360377,S147557,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354766,S144481,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
366244,S150691,Payment,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
365792,S150451,Payment,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
360217,S147479,Add penalty,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
366803,S150978,Create Fine,2010/05/10 00:00:00.000,2010/05/10 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
