,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
38708,A28580,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34307,A26464,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317898,S124501,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
32955,A25810,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317903,S124503,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
34318,A26471,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32964,A25817,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
35621,A27106,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317907,S124506,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
34125,A26404,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,22.0,,18.6,7,,,A,0.0,,NIL,0
317931,S124515,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
34334,A26479,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317893,S124499,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
317936,S124518,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
38710,A28581,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35628,A27109,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
10369,A14877,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,24.2,157,,,A,0.0,,NIL,0
38692,A28571,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38694,A28573,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
33194,A25944,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
45106,A31952,Create Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
34336,A26483,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34349,A26494,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38712,A28582,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
315772,S123288,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
38670,A28555,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
542215,V17182,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
32962,A25815,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38675,A28559,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317857,S124477,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
38681,A28564,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
33172,A25936,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317661,S124352,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
23967,A21305,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
33204,A25949,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316537,S123742,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
34374,A26508,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38685,A28568,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317881,S124493,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317917,S124508,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
38699,A28577,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35635,A27113,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32971,A25820,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
542210,V17179,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
315767,S123286,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
34684,A26650,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34201,A26424,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
34290,A26456,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
297659,S111956,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
317891,S124497,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
317869,S124483,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
34354,A26495,Send Fine,2008/06/04 00:00:00.000,2008/06/04 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35514,A27036,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
318743,S124926,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
35515,A27037,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318771,S124937,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
35513,A27036,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318744,S124926,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
45111,A31955,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
316848,S123959,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,70.0,,13.0,173,,,A,0.0,,NIL,5
31441,A25081,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
318741,S124925,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
316789,S123925,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
314292,S122448,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
316795,S123927,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
318033,S124561,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
37871,A28172,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36235,A27376,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37694,A28098,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34232,A26431,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
316836,S123952,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
318742,S124925,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
40838,A29621,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36240,A27378,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
318775,S124940,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
316874,S123966,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
318736,S124924,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318040,S124563,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316841,S123953,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
318773,S124939,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
318052,S124569,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,146,,,C,0.0,,NIL,0
42292,A30447,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
34227,A26429,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
318745,S124927,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
45118,A31958,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315667,S123225,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
32372,A25542,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318762,S124932,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
37078,A27806,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37080,A27807,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
37085,A27809,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
21905,A20336,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
40055,A29319,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36275,A27397,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318764,S124935,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
40048,A29315,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
32344,A25526,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37092,A27812,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
40033,A29302,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310168,S120172,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
36267,A27393,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310163,S120171,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
39950,A29248,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
38296,A28363,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36262,A27391,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38305,A28366,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
542366,V17268,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,148.0,,13.0,142,,,A,0.0,,NIL,5
317161,S124106,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
308678,S119299,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
315669,S123226,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
308684,S119300,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308670,S119293,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
45210,A32009,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
36771,A27648,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
45214,A32010,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313474,S122012,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
45113,A31957,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
318066,S124580,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
31154,A24925,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,13.0,13.0,157,P,,A,49.0,P,NIL,0
45216,A32012,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
313469,S122011,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
310187,S120178,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
36251,A27383,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316962,S124005,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
310182,S120176,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
32291,A25502,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318751,S124929,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315662,S123223,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315661,S123222,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
318769,S124936,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36280,A27398,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310177,S120175,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
38833,A28658,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318756,S124931,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
316969,S124007,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308668,S119291,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
36659,A27600,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317789,S124426,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
31631,A25174,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31637,A25178,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31641,A25181,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31645,A25184,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
317163,S124107,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
31655,A25188,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
30755,A24710,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31657,A25191,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31329,A25027,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31664,A25195,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36527,A27526,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36532,A27528,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36537,A27529,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31683,A25200,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30760,A24711,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30762,A24713,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
308674,S119295,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
36562,A27540,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36566,A27546,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
31325,A25023,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36184,A27357,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38024,A28241,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38026,A28242,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
38023,A28240,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31613,A25167,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36197,A27361,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31384,A25053,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
11408,A15339,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
11403,A15337,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
317971,S124537,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
31370,A25049,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
318781,S124943,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
317966,S124535,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
310199,S120183,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
318783,S124944,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
36189,A27358,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
310194,S120181,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
36204,A27365,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30743,A24705,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30745,A24706,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38012,A28238,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31345,A25033,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30750,A24709,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
38022,A28240,Create Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31608,A25166,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,13.0,157,,,A,36.0,,NIL,0
31336,A25029,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
31624,A25172,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30767,A24714,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
30772,A24716,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36182,A27354,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
35435,A26999,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
37891,A28187,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
34215,A26426,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
34222,A26428,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
318012,S124553,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,7,,,A,0.0,,NIL,0
37982,A28220,Payment,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
317809,S124433,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,2
37885,A28180,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,22.0,,13.0,7,,,A,0.0,,NIL,0
38118,A28275,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318017,S124554,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,158,,,A,0.0,,NIL,0
30797,A24735,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36661,A27601,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
316769,S123918,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
36230,A27374,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,36.0,,13.0,157,,,A,0.0,,NIL,0
318023,S124559,Send Fine,2008/06/05 00:00:00.000,2008/06/05 00:00:00.000,74.0,,13.0,158,,,A,0.0,,NIL,0
