,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
86988,C14739,Insert Fine Notification,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,19.0,,0.0,180,P,,C,0.0,N,NIL,0
80737,C10194,Add penalty,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,65.5,,0.0,171,C,,C,0.0,N,NIL,0
489128,S73017,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
488793,S72869,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
488795,S72870,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,65.0,,,158,,,A,0.0,,NIL,0
489123,S73016,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
488790,S72868,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
86432,C14445,Add penalty,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,65.5,,0.0,7,C,,C,0.0,N,NIL,0
488797,S72871,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
490807,S73653,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
485928,S71581,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
490804,S73652,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
490801,S73651,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
488799,S72872,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
486552,S71850,Create Fine,2002/06/09 00:00:00.000,2002/06/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
160253,N41848,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156512,N40213,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156509,N40212,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160261,N41851,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156527,N40217,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160246,N41845,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156524,N40216,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156514,N40214,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160219,N41833,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160208,N41828,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160224,N41834,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156532,N40218,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
159744,N41640,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156572,N40230,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160242,N41843,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160126,N41794,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
156578,N40234,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160256,N41850,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160210,N41829,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160236,N41838,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156576,N40233,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
153459,N38946,Insert Date Appeal to Prefecture,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
160803,N42051,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160121,N41793,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
455372,S57488,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
156567,N40229,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156574,N40232,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156519,N40215,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
155364,N39734,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
159731,N41633,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487920,S72479,Payment,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
160244,N41844,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160519,N41947,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160393,N41905,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160270,N41855,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160465,N41927,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160573,N41966,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160460,N41925,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
154548,N39381,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160160,N41806,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160578,N41967,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160583,N41968,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160588,N41970,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160593,N41971,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160598,N41973,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
455367,S57487,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
160608,N41975,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160612,N41977,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160455,N41924,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160155,N41801,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
455362,S57483,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
160450,N41923,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160617,N41978,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160622,N41980,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160627,N41981,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160445,N41921,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160632,N41983,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
154896,N39524,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160568,N41964,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160563,N41963,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160467,N41929,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160557,N41962,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160512,N41943,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
156549,N40223,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160507,N41942,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160502,N41941,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160175,N41815,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160524,N41948,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160168,N41808,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160529,N41949,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
487855,S72451,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,C,0.0,,NIL,0
160497,N41940,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160532,N41950,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160638,N41984,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160535,N41952,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160165,N41807,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156544,N40221,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160494,N41939,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160489,N41938,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160487,N41937,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160482,N41934,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160472,N41931,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160542,N41955,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160544,N41956,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156542,N40220,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160554,N41961,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160540,N41953,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160439,N41919,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160641,N41985,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160646,N41986,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160398,N41906,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160690,N41997,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,32.0,10.0,157,,,A,32.0,,NIL,0
160514,N41944,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160194,N41822,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160388,N41904,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160692,N41998,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160382,N41902,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
160697,N41999,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160721,N42009,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160131,N41796,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
160199,N41824,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160400,N41907,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160377,N41901,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160331,N41879,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160320,N41874,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,15.16,7,,,A,0.0,,NIL,0
160299,N41867,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160294,N41866,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160289,N41865,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160284,N41864,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160282,N41862,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160277,N41861,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
153953,N39142,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160272,N41856,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
487886,S72465,Payment,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
160201,N41826,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160267,N41852,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160403,N41908,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160413,N41910,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160150,N41800,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160651,N41987,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160181,N41816,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160428,N41914,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,13.0,157,,,A,0.0,,NIL,0
160657,N41988,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160425,N41913,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160142,N41798,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160184,N41817,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
160663,N41990,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160668,N41991,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156554,N40224,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160408,N41909,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
160674,N41992,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
159736,N41634,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
487876,S72461,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,43,,,A,0.0,,NIL,0
160679,N41994,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160136,N41797,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
156557,N40226,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
558439,V8807,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
156559,N40227,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
154174,N39234,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,20.32,157,,,A,0.0,,NIL,0
160684,N41996,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160418,N41911,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160189,N41820,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
160676,N41993,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156506,N40209,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
159828,N41681,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156504,N40207,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460859,S60227,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,65.0,,15.16,41,,,C,0.0,,NIL,0
159893,N41708,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460864,S60228,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
460868,S60229,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
460873,S60231,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460879,S60235,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,158,,,A,0.0,,NIL,0
460888,S60238,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
156336,N40144,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460894,S60239,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
460896,S60240,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
159888,N41707,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460903,S60245,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,7,,,A,0.0,,NIL,0
460908,S60246,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,141,,,A,0.0,,NIL,0
159885,N41706,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
455344,S57475,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
162314,N42616,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162316,N42617,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162321,N42618,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159875,N41704,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
162326,N42619,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162331,N42620,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
162336,N42622,Create Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
159787,N41657,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156329,N40141,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
156327,N40140,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156322,N40139,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156319,N40138,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
159792,N41660,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156317,N40136,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
460854,S60226,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,65.0,,10.0,158,,,M,0.0,,NIL,0
460849,S60223,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,7,,,A,0.0,,NIL,0
460844,S60222,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,65.0,,10.0,158,,,A,0.0,,NIL,0
460839,S60221,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,65.0,,15.16,158,,,A,0.0,,NIL,0
159962,N41733,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,19.0,,10.0,7,,,A,0.0,,NIL,0
558469,V8817,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,131.0,,10.0,142,,,A,0.0,,NIL,0
159957,N41732,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
156369,N40162,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,157,,,A,0.0,,NIL,0
159952,N41731,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
155925,N39996,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,15.16,157,,,A,0.0,,NIL,0
455352,S57479,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
455350,S57477,Send Fine,2002/06/10 00:00:00.000,2002/06/10 00:00:00.000,32.0,,10.0,158,,,A,0.0,,NIL,0
