,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
238531,N82812,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
225954,N75630,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
289526,S106806,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
237916,N82517,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253493,N90465,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250790,N88692,Payment,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
285960,S104901,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
240553,N83744,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
236126,N81726,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240559,N83745,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
287663,S105764,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
237564,N82370,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238897,N82962,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253491,N90463,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289557,S106821,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,2
250791,N88695,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
240510,N83720,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
250787,N88690,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238647,N82857,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237109,N82163,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
253515,N90505,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253517,N90509,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238676,N82870,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
91418,C17858,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
91419,C17858,Send Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,143.0,,0.0,80,,,A,0.0,,NIL,0
91420,C17858,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,143.0,,0.0,80,P,,A,0.0,C,NIL,0
253519,N90510,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253511,N90501,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250730,N88656,Payment,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
231011,N78586,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237957,N82534,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
250781,N88681,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284460,S103722,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
253412,N90347,Payment,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
250783,N88682,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
250785,N88684,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253408,N90341,Payment,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
287123,S105479,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
253521,N90515,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
225973,N75638,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
240569,N83750,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253513,N90503,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253483,N90453,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
289229,S106656,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,2
239291,N83138,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237188,N82194,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
289768,S106968,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,0
250793,N88704,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237533,N82359,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
221721,N72937,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
248110,N87384,Payment,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
239286,N83137,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
286703,S105235,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
225829,N75336,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
240660,N83791,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
287059,S105453,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
248111,N87389,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238096,N82609,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237066,N82137,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253489,N90460,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238961,N82998,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
288976,S106552,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
237203,N82199,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
288573,S106272,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
286890,S105323,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
237732,N82442,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
283444,S102550,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
286962,S105378,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
238123,N82619,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237226,N82211,Insert Fine Notification,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
248107,N87383,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
248109,N87384,Create Fine,2006/01/08 00:00:00.000,2006/01/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
286172,S104999,Insert Date Appeal to Prefecture,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
253450,N90393,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
241099,N83984,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
204025,N62968,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
283582,S102731,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
239048,N83036,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
237073,N82144,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,22.0,157,P,,A,0.0,P,NIL,0
288861,S106453,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
287649,S105757,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
219736,N71904,Send Appeal to Prefecture,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,#,0
251020,N88871,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
253449,N90393,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237279,N82238,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
253447,N90392,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253486,N90454,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
253443,N90390,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
287717,S105790,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,2
251517,N89122,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
253440,N90374,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
188834,N56586,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
253445,N90391,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237082,N82145,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
235979,N81664,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
287729,S105796,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,2
234611,N80986,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253438,N90370,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
234583,N80971,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,46.0,11.0,157,,,A,46.0,,NIL,0
237932,N82524,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253165,N90153,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
287705,S105784,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
289535,S106812,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
223527,N74032,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
288554,S106262,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
240325,N83615,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
251018,N88870,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
286686,S105228,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
289075,S106586,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
284922,S104172,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
238360,N82750,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
225080,N74775,Send Appeal to Prefecture,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.5,,16.0,157,P,,A,0.0,P,#,0
291995,S108290,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
228526,N77338,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238309,N82716,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
207303,N64804,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
289603,S106836,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.0,,14.25,158,P,,A,0.0,P,NIL,0
289212,S106652,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
520500,S91554,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,5.6,16.6,158,P,,A,50.2,,NIL,0
289864,S107014,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
234251,N80703,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
288849,S106432,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
223419,N73984,Send Appeal to Prefecture,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,#,0
202676,N62396,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,90.97,22.2,157,P,,A,90.97,P,NIL,0
292996,S108857,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292997,S108857,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
253211,N90207,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
292998,S108858,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
288239,S106064,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
292999,S108858,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
237572,N82373,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240609,N83766,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253215,N90216,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
527978,S96306,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,90.97,22.2,157,P,,A,90.97,P,NIL,0
288216,S106054,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
238941,N82987,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
228720,N77431,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
206749,N64254,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,40.95,68.75,27.8,7,P,,A,68.75,P,NIL,0
237417,N82304,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
253266,N90261,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
240717,N83810,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
250446,N88541,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
207016,N64532,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,96.57,27.8,157,P,,A,96.57,P,NIL,0
238968,N83001,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
227224,N76804,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
251202,N88954,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
238887,N82960,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240441,N83672,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
234283,N80719,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
240127,N83531,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
284500,S103737,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253414,N90348,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
286611,S105192,Insert Date Appeal to Prefecture,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,71.0,,14.25,141,P,,A,0.0,P,NIL,5
228856,N77496,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
236029,N81685,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
253520,N90510,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
238863,N82951,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238232,N82670,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
236447,N81868,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
185074,N53540,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,,NIL,0
293328,S109059,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
245972,N86318,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
240930,N83911,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288291,S106084,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
521924,S92748,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,11.0,11.0,157,P,,A,44.6,,NIL,0
251267,N88987,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
240091,N83510,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,14.25,7,P,,A,0.0,P,NIL,0
253525,N90521,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238214,N82664,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
253402,N90332,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
253527,N90522,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
239022,N83022,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
251255,N88982,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
240533,N83733,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
289682,S106908,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
239017,N83021,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
234784,N81109,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
293675,S109248,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
288252,S106067,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
253382,N90321,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
530341,S97750,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,85.37,16.6,7,P,,A,85.37,,NIL,0
237880,N82497,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
228283,N77240,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
91884,C18136,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,21.0,,14.25,180,P,,C,0.0,P,NIL,0
524893,S94740,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,137.55,154.15,16.6,158,P,,C,154.15,P,NIL,0
533570,S99975,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,79.77,11.0,158,P,,A,79.77,P,NIL,0
239188,N83093,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
221714,N72935,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
201459,N61932,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
194849,N59124,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,68.77,79.77,11.0,157,P,,A,79.77,P,NIL,0
252962,N89986,Create Fine,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253150,N90130,Payment,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
512746,S85580,Insert Fine Notification,2006/01/09 00:00:00.000,2006/01/09 00:00:00.000,35.0,,14.25,7,P,,A,0.0,P,NIL,0
