,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
385710,S160740,Create Fine,2010/11/12 00:00:00.000,2010/11/12 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
94813,C19629,Create Fine,2010/11/12 00:00:00.000,2010/11/12 00:00:00.000,38.0,,,180,,,A,0.0,,NIL,0
99038,C21974,Create Fine,2010/11/12 00:00:00.000,2010/11/12 00:00:00.000,38.0,,,180,,,A,0.0,,NIL,0
370163,S152724,Add penalty,2010/11/12 00:00:00.000,2010/11/12 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372269,S153736,Insert Fine Notification,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,23.0,,13.5,7,P,,A,0.0,P,NIL,0
372945,S154049,Insert Fine Notification,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,2
362631,S148837,Add penalty,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
354889,S144534,Insert Fine Notification,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
373823,S154460,Insert Date Appeal to Prefecture,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,38.0,,26.0,158,P,,A,0.0,P,NIL,0
379612,S157370,Create Fine,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
388560,S162227,Create Fine,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,150.0,,,191,,,A,0.0,,NIL,5
366538,S150838,Payment,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
366377,S150760,Add penalty,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
368658,S151985,Insert Fine Notification,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,23.0,,13.5,181,P,,A,0.0,,NIL,0
368513,S151911,Add penalty,2010/11/13 00:00:00.000,2010/11/13 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
98869,C21863,Add penalty,2010/11/14 00:00:00.000,2010/11/14 00:00:00.000,149.5,,0.0,172,P,,A,0.0,C,NIL,5
368606,S151960,Add penalty,2010/11/14 00:00:00.000,2010/11/14 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
98864,C21861,Add penalty,2010/11/14 00:00:00.000,2010/11/14 00:00:00.000,297.0,,0.0,173,P,,A,0.0,C,NIL,5
98276,C21583,Add penalty,2010/11/14 00:00:00.000,2010/11/14 00:00:00.000,299.5,,0.0,145,P,,A,0.0,C,NIL,5
98880,C21865,Add penalty,2010/11/14 00:00:00.000,2010/11/14 00:00:00.000,297.0,,26.0,173,C,,A,0.0,C,NIL,5
371365,S153337,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
371086,S153188,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
383075,S159262,Insert Date Appeal to Prefecture,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
371369,S153339,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371239,S153263,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371374,S153340,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373357,S154222,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,26.0,7,P,,A,0.0,P,NIL,0
329674,S130798,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373193,S154159,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373988,S154540,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
371375,S153340,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
373154,S154146,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373983,S154536,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371258,S153269,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373922,S154506,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371275,S153275,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,,NIL,0
352668,S143315,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371159,S153228,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373969,S154531,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371126,S153211,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
373159,S154147,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
97898,C21402,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,149.5,,13.5,172,P,,A,0.0,P,NIL,5
371125,S153211,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373115,S154137,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373976,S154533,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
371116,S153206,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373122,S154140,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
358228,S146366,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,19.1,157,P,,A,0.0,P,NIL,0
373062,S154103,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,51.5,13.5,157,P,,A,51.5,P,NIL,0
371364,S153337,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373383,S154233,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372770,S153964,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
370995,S153139,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
377067,S156071,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
388581,S162238,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
377022,S156054,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388587,S162239,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
374136,S154617,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
388355,S162098,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
388354,S162098,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370469,S152875,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
329637,S130784,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,51.5,13.5,7,P,,A,51.5,P,NIL,0
388576,S162237,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
388592,S162242,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
374161,S154632,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
329636,S130784,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
359391,S147040,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
367598,S151448,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
359411,S147048,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
370247,S152761,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
373268,S154186,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
370129,S152709,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
370077,S152671,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
370433,S152858,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371039,S153170,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373236,S154171,Insert Date Appeal to Prefecture,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373235,S154171,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
370988,S153137,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
350703,S142294,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
350683,S142288,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373220,S154167,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
329643,S130786,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
373225,S154169,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
377167,S156112,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377157,S156110,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
370887,S153081,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
388570,S162234,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
377135,S156102,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373230,S154170,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
377112,S156091,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377096,S156081,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
374060,S154580,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,M,0.0,P,NIL,0
386498,S161105,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
374070,S154582,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
388566,S162231,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
388568,S162233,Create Fine,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
370720,S152995,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,M,0.0,P,NIL,0
370879,S153079,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371379,S153341,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373393,S154238,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371401,S153350,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
372332,S153764,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372897,S154023,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377699,S156379,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373626,S154361,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372248,S153725,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372236,S153721,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
372231,S153720,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372208,S153709,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
372173,S153694,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,M,0.0,P,NIL,0
372345,S153767,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
372163,S153690,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373669,S154377,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
372141,S153682,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372132,S153679,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
372116,S153674,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
377709,S156382,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
98932,C21914,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,0.0,157,P,,A,0.0,C,NIL,0
377754,S156401,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
377776,S156415,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
384422,S160054,Insert Date Appeal to Prefecture,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,150.0,,13.5,145,P,,A,0.0,P,NIL,6
373668,S154377,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
372106,S153672,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
373434,S154255,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372357,S153771,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372751,S153952,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
372780,S153966,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
349023,S141387,Insert Date Appeal to Prefecture,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
349022,S141387,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,26.0,157,P,,A,0.0,P,NIL,0
372805,S153973,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373514,S154304,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372664,S153912,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373525,S154306,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
372634,S153900,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372352,S153770,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372856,S154002,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373581,S154336,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372453,S153823,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
373590,S154340,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372394,S153789,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377490,S156269,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
377660,S156365,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372379,S153784,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372366,S153777,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373609,S154349,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
372590,S153875,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
371390,S153347,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
372101,S153671,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
372033,S153624,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371714,S153482,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
378205,S156653,Insert Date Appeal to Prefecture,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
377407,S156221,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
355584,S144891,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377402,S156220,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
354876,S144530,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371640,S153453,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373039,S154095,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373398,S154239,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377416,S156224,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
373824,S154460,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,26.0,158,P,,A,0.0,P,NIL,0
377397,S156219,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373839,S154463,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373056,S154101,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373061,S154103,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
371525,S153408,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371479,S153385,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
371467,S153379,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373858,S154478,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371445,S153364,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
372775,S153965,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,181,P,,A,0.0,P,NIL,0
372075,S153661,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,2
371719,S153483,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
372996,S154074,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
372010,S153611,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,157,P,,A,0.0,P,NIL,0
373716,S154401,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
372003,S153608,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371972,S153594,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
98417,C21640,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,312.0,,13.5,80,P,,A,0.0,P,NIL,0
371945,S153583,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
373747,S154422,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371900,S153559,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,91.5,13.5,158,P,,A,91.5,P,NIL,0
371899,S153559,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
373001,S154075,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
98288,C21585,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,299.5,,0.0,145,P,,A,0.0,,NIL,6
371841,S153545,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
371836,S153543,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
371812,S153528,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,13.5,158,P,,A,0.0,P,NIL,0
98218,C21557,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,155.5,,0.0,158,P,,A,0.0,C,NIL,0
372982,S154065,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
373410,S154244,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
371796,S153523,Payment,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,36.5,13.5,7,P,,A,36.5,P,NIL,0
371795,S153523,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,46.0,,13.5,7,P,,A,0.0,P,NIL,0
371777,S153517,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
377946,S156501,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
347010,S140348,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,158,P,,A,0.0,P,NIL,0
374763,S154944,Add penalty,2010/11/15 00:00:00.000,2010/11/15 00:00:00.000,77.5,,13.5,7,P,,A,0.0,P,NIL,0
