,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
404596,S170560,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272237,P1498,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
273558,P2107,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,,7,,,A,0.0,,NIL,0
404603,S170565,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
394912,S165718,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
399239,S167935,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
402579,S169569,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,P,,A,0.0,P,NIL,0
407343,S172013,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
407659,S172167,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407654,S172165,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
279373,P658,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404783,S170661,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407646,S172156,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407641,S172155,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
407636,S172153,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271730,P1307,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407630,S172152,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
405938,S171327,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407661,S172168,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405943,S171329,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
399603,S168105,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,0
404618,S170569,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405948,S171334,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
402933,S169746,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394003,S165269,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,25.0,7,,,A,0.0,,NIL,0
405951,S171337,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405958,S171341,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
399122,S167884,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
279731,P783,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405963,S171342,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
278584,P553,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
407667,S172170,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
405932,S171326,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
379896,S157529,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386376,S161045,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
405893,S171303,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386371,S161044,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
405898,S171308,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386364,S161042,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
405910,S171316,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
386354,S161037,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,25.0,180,,,A,0.0,,NIL,0
411531,S174177,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
386345,S161033,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,15.0,180,,,A,0.0,,NIL,0
390947,S163484,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,35.0,158,,,A,0.0,,NIL,2
280265,P994,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
386339,S161032,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,398.0,,15.0,180,,,M,0.0,,NIL,0
405917,S171321,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272794,P1704,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
278565,P551,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404797,S170669,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405922,S171323,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
405927,S171325,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
407732,S172204,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
407727,S172203,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
393986,S165262,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
404792,S170667,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
280271,P998,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405969,S171343,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
280259,P992,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
412927,S174983,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
271743,P1310,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
390746,S163387,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
402514,S169538,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394989,S165754,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
402519,S169539,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407402,S172039,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
406021,S171372,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
414017,S175560,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
271790,P1323,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
402524,S169540,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
406028,S171377,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
279418,P671,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
406033,S171378,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
406038,S171380,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
402552,S169556,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
406054,S171385,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
406056,S171387,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
394931,S165724,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407350,S172017,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
394924,S165721,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
406061,S171388,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,154.0,,15.0,191,,,A,0.0,,NIL,8
407348,S172016,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
394919,S165720,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272211,P1490,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,26.0,7,,,A,0.0,,NIL,0
406011,S171369,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,154.0,,15.0,191,,,A,0.0,,NIL,8
395018,S165764,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
407432,S172055,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
272799,P1709,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
272209,P1489,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405980,S171349,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
407519,S172101,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
271748,P1311,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
380238,S157692,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
279424,P672,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
272044,P1414,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271758,P1313,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271763,P1314,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
279776,P796,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405991,S171358,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
271768,P1315,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
364730,S149923,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,77.5,91.0,13.5,158,P,,A,91.0,P,NIL,0
405996,S171359,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
271773,P1316,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
272220,P1491,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271775,P1317,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
402928,S169744,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271780,P1319,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
390756,S163390,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,0
271785,P1321,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
406005,S171367,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
359631,S147149,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
414295,S175706,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
404160,S170350,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
403595,S170041,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
404258,S170418,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
403854,S170176,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
405454,S171045,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
403849,S170175,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
405456,S171047,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
280140,P944,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
277821,P479,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
397054,S166788,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,2
404263,S170419,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
278386,P535,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
403840,S170165,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
277810,P478,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405461,S171052,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
271208,P1049,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,M,0.0,,NIL,0
401487,S169053,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
280145,P948,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405470,S171056,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
405475,S171064,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
400456,S168562,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,2
277778,P475,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
277765,P474,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
99682,C22323,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,318.0,,15.0,80,,,A,0.0,,NIL,0
99677,C22319,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,159.0,,25.0,80,,,A,0.0,,NIL,0
280150,P95,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404270,S170421,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
376589,S155846,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
277760,P473,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
280135,P942,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
403859,S170177,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,181,,,A,0.0,,NIL,0
401406,S169015,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
280118,P935,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
403894,S170199,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
411040,S173856,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277894,P492,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
411042,S173857,Create Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
403887,S170195,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
403885,S170193,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
277889,P491,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
280125,P940,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405438,S171036,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
404244,S170409,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
99830,C22396,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,159.0,,15.0,80,,,A,0.0,,NIL,0
404249,S170412,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
403878,S170190,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
545592,V19073,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,159.0,,25.0,142,,,A,0.0,,NIL,3
278366,P534,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
403871,S170186,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,5,2
403866,S170179,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
404253,S170415,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
274528,P2562,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
400506,S168587,Insert Fine Notification,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,P,,M,0.0,P,NIL,0
280130,P941,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
277846,P481,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405449,S171044,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
279970,P873,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405490,S171081,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
400438,S168551,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,0
277755,P472,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
65860,A43010,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,77.5,91.0,13.5,157,P,,A,91.0,P,NIL,0
277663,P457,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
280183,P964,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
271182,P1039,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405549,S171105,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
405554,S171106,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
280188,P966,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
277646,P455,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404308,S170441,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,158,,,A,0.0,,NIL,0
405561,S171108,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,2
278429,P539,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
280193,P967,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
277631,P454,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
271172,P1035,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
398512,S167564,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,181,,,A,0.0,,NIL,0
405566,S171111,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
277616,P453,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
404315,S170443,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,157,,,A,0.0,,NIL,0
398517,S167565,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,25.0,7,,,A,0.0,,NIL,0
400344,S168505,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,25.0,157,,,A,0.0,,NIL,0
271161,P1032,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405579,S171119,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
405584,S171124,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
277571,P449,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
279910,P85,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
280178,P963,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,,15.0,7,,,A,0.0,,NIL,0
405544,S171103,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,15.0,158,,,A,0.0,,NIL,0
405539,S171100,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,39.0,,15.0,7,,,A,0.0,,NIL,0
271570,P1207,Payment,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,24.0,24.0,,7,,,A,24.0,,NIL,0
396935,S166745,Send Fine,2011/09/09 00:00:00.000,2011/09/09 00:00:00.000,80.0,,25.0,158,,,A,0.0,,NIL,2
