,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
137956,N32507,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
430926,S43268,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
448137,S54333,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,125.19,,6.71,41,P,,A,0.0,N,NIL,0
455208,S57418,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
138880,N32857,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
430931,S43269,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
448140,S54338,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
138930,N32876,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138683,N32781,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135872,N31778,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
138925,N32875,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138918,N32868,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137118,N32236,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138913,N32866,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
554550,V7204,Create Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,,142,,,A,0.0,,NIL,0
137991,N32521,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137125,N32238,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137948,N32505,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138908,N32865,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
430934,S43270,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
137130,N32240,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138693,N32787,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138905,N32864,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
446137,S53431,Payment,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,26.34,6.46,157,P,,A,69.05,N,NIL,0
455211,S57421,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
137961,N32508,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138875,N32856,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
460181,S59949,Payment,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
138813,N32830,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138761,N32804,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
83439,C12815,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,171,,,C,0.0,,NIL,0
138808,N32829,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137182,N32258,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138805,N32825,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
460180,S59949,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
136388,N31967,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
458771,S59025,Payment,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,5.16,11.88,7,P,,A,43.17,N,NIL,0
137972,N32513,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137187,N32260,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137189,N32261,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,39.35,,6.71,7,,,A,0.0,,NIL,0
138788,N32817,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136383,N31966,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137192,N32262,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138795,N32823,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137966,N32509,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136380,N31964,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138826,N32839,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137167,N32252,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138727,N32795,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138863,N32852,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138860,N32850,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137172,N32253,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137977,N32514,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138855,N32849,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136375,N31963,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138850,N32847,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138845,N32845,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138839,N32844,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
134507,N31283,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
137177,N32254,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138831,N32840,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
134515,N31285,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
136699,N32080,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138756,N32803,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
430941,S43272,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
136393,N31968,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138936,N32878,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137943,N32502,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
446233,S53480,Payment,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,31.3,6.71,7,P,,A,69.31,N,NIL,0
137049,N32217,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138007,N32524,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
132389,N30500,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
463372,S61351,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
138622,N32762,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
137054,N32218,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
452828,S56414,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
136426,N31976,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136361,N31956,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136421,N31975,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
137064,N32221,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138632,N32765,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,39.36,,6.71,7,P,,A,0.0,N,NIL,0
458545,S58930,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
139018,N32906,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137080,N32225,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137059,N32219,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136431,N31977,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137044,N32215,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135808,N31749,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137221,N32269,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137903,N32490,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
132379,N30498,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
458518,S58921,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
137216,N32268,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
458523,S58924,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
137908,N32492,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
131518,N30201,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,,11.88,157,P,,A,0.0,N,NIL,0
136354,N31953,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137211,N32267,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
132384,N30499,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137032,N32209,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
137913,N32493,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138606,N32753,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,78.72,,6.71,7,P,,A,0.0,N,NIL,0
137037,N32212,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137039,N32213,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
458528,S58925,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,7,,,A,0.0,,NIL,0
137920,N32495,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137226,N32270,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
139016,N32905,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
458550,S58931,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
138965,N32885,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136404,N31970,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138960,N32884,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
137206,N32266,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138957,N32883,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137096,N32228,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138672,N32779,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137940,N32500,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138952,N32882,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
83553,C12875,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,11.88,145,,,A,0.0,,#,0
138947,N32881,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137101,N32230,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136398,N31969,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
430752,S43137,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
138941,N32880,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
431157,S43366,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,31.3,,11.88,157,,,A,0.0,,NIL,0
136366,N31958,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136122,N31868,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138974,N32890,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
430747,S43136,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
137925,N32496,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
458559,S58936,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
137085,N32226,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
139001,N32899,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136105,N31862,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
137090,N32227,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138996,N32898,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
134256,N31188,Create Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
138001,N32523,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137930,N32498,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
134258,N31189,Create Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
136416,N31974,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138991,N32897,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
138984,N32894,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137935,N32499,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138979,N32893,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
136410,N31973,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,158,,,A,0.0,,NIL,0
139011,N32903,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
139006,N32902,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137070,N32222,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
431221,S43394,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
439341,S50577,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
138347,N32651,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138352,N32652,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138355,N32653,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137829,N32464,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
138360,N32654,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
460709,S60160,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
135597,N31678,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
431153,S43364,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,125.19,,6.71,158,P,,A,0.0,N,NIL,0
138373,N32657,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138378,N32660,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,A,0
125901,N28210,Payment,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,31.3,6.46,157,P,,A,69.05,N,NIL,0
136053,N31847,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
137834,N32465,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
135738,N31726,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
431226,S43395,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,65.6,,6.71,158,,,A,0.0,,NIL,0
138366,N32655,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138337,N32646,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138332,N32645,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
138327,N32644,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
137822,N32462,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
137827,N32463,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,T,0
138294,N32631,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
142351,N34204,Create Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
138303,N32636,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138306,N32638,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
136214,N31895,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135721,N31719,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138311,N32639,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
136221,N31897,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138316,N32640,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
135726,N31722,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
138321,N32641,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136231,N31899,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
135731,N31723,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
439346,S50578,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
431208,S43391,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,7,,,A,0.0,,NIL,0
454412,S57097,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,N,0
138289,N32627,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
439336,S50576,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
132920,N30688,Add penalty,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,62.59,,6.71,157,P,,A,0.0,N,NIL,0
138383,N32663,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
133966,N31083,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,6.71,7,,,A,0.0,,NIL,0
136553,N32029,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,158,,,A,0.0,,NIL,0
137839,N32466,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,19.68,,11.88,7,,,A,0.0,,NIL,0
136763,N32106,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
133973,N31086,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
136548,N32028,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
133961,N31082,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
133981,N31090,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,11.88,157,,,A,0.0,,NIL,0
136134,N31873,Send Fine,2001/05/09 00:00:00.000,2001/05/09 00:00:00.000,32.8,,6.71,157,,,A,0.0,,NIL,0
