,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
255099,N91922,Add penalty,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
255502,N92155,Add penalty,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
284261,S103586,Payment,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,71.5,85.75,14.25,7,P,,A,85.75,P,NIL,0
72693,A5208,Payment,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
72694,A5209,Create Fine,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
253847,N90892,Add penalty,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
72621,A5125,Payment,2006/11/07 00:00:00.000,2006/11/07 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
238235,N82670,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,36.5,14.25,157,P,,A,85.75,P,NIL,0
72896,A5369,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
261865,N95676,Add penalty,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
73392,A5787,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
259081,N94429,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,42.5,3.25,14.25,7,P,,A,35.25,P,NIL,0
73194,A5589,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
255048,N91894,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
229104,N77612,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
282749,S101974,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,143.0,157.25,14.25,158,P,,A,157.25,P,NIL,0
72166,A4677,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
73340,A5725,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
46212,A3249,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
294537,S109914,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,36.5,14.25,7,P,,A,85.75,P,NIL,0
305378,S116890,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
72702,A5218,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
92767,C18557,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,286.5,308.0,22.0,169,C,,A,308.0,C,NIL,0
256264,N92621,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
73174,A5562,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73192,A5587,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72900,A5374,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
289770,S106968,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,143.0,157.25,14.25,158,P,,A,157.25,P,NIL,0
73178,A5565,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
258469,N94137,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
304969,S116341,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
539668,V15273,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,286.5,3.25,14.25,142,P,,A,157.25,P,NIL,2
205942,N63824,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,68.77,35.17,11.0,157,P,,A,79.77,P,NIL,0
223245,N73881,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,42.5,53.5,11.0,7,P,,A,53.5,P,NIL,0
72701,A5218,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73388,A5783,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
305500,S117117,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,68.0,,,173,,,A,0.0,,NIL,5
104180,N101817,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
304971,S116343,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
219699,N71889,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
72581,A5050,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
15946,A1751,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
238160,N82632,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
305716,S117318,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
234435,N80890,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
255874,N92464,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,33.25,11.0,157,P,,A,82.5,P,NIL,0
255815,N92425,Add penalty,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
305712,S117316,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
293988,S109509,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,143.0,82.0,11.0,158,P,,A,82.0,P,NIL,0
72438,A4854,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
224473,N74441,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
259937,N94813,Send Appeal to Prefecture,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,,11.0,157,P,,A,0.0,P,NIL,0
540917,V16283,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
305714,S117317,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
285577,S104730,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
35586,A2708,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73190,A5585,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
254036,N91095,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
257772,N93721,Add penalty,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,42.5,32.0,14.25,7,P,,A,32.0,P,NIL,0
255723,N92368,Add penalty,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
305718,S117319,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
256211,N92599,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,14.25,14.25,157,P,,A,49.25,P,NIL,0
257683,N93683,Add penalty,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
72452,A4870,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
305720,S117321,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292809,S108711,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,62.5,11.0,7,P,,A,62.5,P,NIL,0
305722,S117323,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
73198,A5592,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73401,A5803,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73200,A5593,Create Fine,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219862,N71959,Payment,2006/11/08 00:00:00.000,2006/11/08 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
49962,A3426,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73344,A5727,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
304976,S116349,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
220595,N72383,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
73342,A5726,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
304975,S116349,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
73345,A5727,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
304461,S115982,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
305818,S117418,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
5164,A1233,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
259042,N94418,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
72913,A5380,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219124,N71662,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
292469,S108550,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,143.0,154.0,11.0,158,P,,A,154.0,P,NIL,0
72906,A5379,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
303430,S115344,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
304943,S116266,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
72904,A5376,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
72903,A5375,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
72902,A5375,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
73346,A5732,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
305816,S117413,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
228438,N77298,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
73688,A5975,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
287439,S105635,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,36.5,11.0,7,P,,A,82.5,P,NIL,0
304973,S116345,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
259400,N94562,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
258210,N94005,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,14.25,14.25,157,P,,A,49.25,P,NIL,0
72457,A4889,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
257268,N93297,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
233153,N79824,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
304073,S115733,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
261109,N95356,Add penalty,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,42.5,,14.25,7,P,,A,0.0,P,NIL,0
227685,N77003,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
298084,S112175,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
302843,S114933,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
210160,N66537,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,68.77,85.37,16.6,157,P,,A,85.37,P,NIL,0
259593,N94655,Insert Date Appeal to Prefecture,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
73347,A5732,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235518,N81473,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,80.5,22.0,157,P,0.0,A,80.5,P,NIL,0
305728,S117332,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
304068,S115732,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
305726,S117326,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
305724,S117325,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
73403,A5808,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73404,A5808,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
239787,N83372,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
73161,A5553,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73180,A5567,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
262374,N95951,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
72461,A4894,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
304763,S116171,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
72459,A4890,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92781,C18566,Add penalty,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,1032.5,,0.0,116,P,,C,0.0,C,NIL,0
305419,S117018,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
72463,A4896,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
304078,S115735,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
261428,N95492,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
258584,N94200,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
253829,N90872,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
284648,S103926,Payment,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
72465,A4897,Create Fine,2006/11/09 00:00:00.000,2006/11/09 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
260488,N95066,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,46.0,14.25,157,P,,A,46.0,P,NIL,0
238872,N82954,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
228196,N77206,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,33.25,11.0,157,P,,A,82.5,P,NIL,0
245880,N86281,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,36.5,14.25,157,P,,A,85.75,P,NIL,0
285187,S104454,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,3.25,14.25,7,P,,A,49.25,P,NIL,0
262002,N95758,Add penalty,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
265211,N97283,Insert Fine Notification,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
262480,N95996,Insert Date Appeal to Prefecture,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
305505,S117122,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
241385,N84130,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
540943,V16304,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,143.0,,,142,,,A,0.0,,NIL,2
255156,N91946,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,52.5,P,NIL,0
261965,N95734,Add penalty,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
256350,N92673,Insert Date Appeal to Prefecture,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
73214,A5607,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
239658,N83305,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,42.5,53.5,11.0,7,P,,A,53.5,P,NIL,0
239858,N83410,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,39.75,14.25,157,P,,A,125.5,P,NIL,0
73212,A5602,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73441,A5853,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72466,A4897,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73216,A5611,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73193,A5587,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73217,A5611,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73319,A5685,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
305421,S117022,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
73443,A5856,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
298963,S112701,Insert Fine Notification,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
249012,N87837,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
247464,N87079,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
258447,N94130,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
73445,A5857,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
305422,S117022,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
293627,S109222,Appeal to Judge,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,275.0,,22.0,191,P,0.0,A,0.0,P,G,5
299539,S112987,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
305730,S117338,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
248194,N87434,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,33.25,11.0,157,P,,A,82.5,P,NIL,0
261941,N95713,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
262648,N96065,Add penalty,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
245261,N85996,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,46.0,11.0,157,P,0.0,A,46.0,P,NIL,0
72421,A4830,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
304930,S116260,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
219603,N71842,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,11.0,11.0,157,P,,A,46.0,P,NIL,0
284819,S104114,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,11.0,11.0,7,P,,A,46.0,P,NIL,0
254956,N91853,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,39.75,14.25,157,P,,A,85.75,P,NIL,0
72905,A5376,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
73394,A5788,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93888,C19129,Send Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,286.0,,0.0,80,,,A,0.0,,NIL,0
73327,A5701,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93889,C19129,Insert Fine Notification,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,286.0,,0.0,80,P,,A,0.0,C,NIL,0
261609,N95560,Appeal to Judge,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,22.0,157,P,0.0,A,0.0,P,G,0
240362,N83633,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
260515,N95074,Add penalty,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
284611,S103900,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,85.75,14.25,7,P,,A,85.75,P,NIL,0
73341,A5725,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
540212,V15742,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,143.0,154.0,14.25,142,P,,A,154.0,P,NIL,2
238916,N82968,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
93887,C19129,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,286.0,,,80,,,A,0.0,,NIL,0
283376,S102491,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,42.5,56.75,14.25,181,P,,A,56.75,P,NIL,0
72895,A5366,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
73407,A5815,Create Fine,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220416,N72310,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
260321,N95006,Add penalty,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,14.25,157,P,,A,0.0,P,NIL,0
73672,A5952,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
257641,N93643,Appeal to Judge,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,,22.0,157,P,0.0,A,0.0,P,G,0
253258,N90259,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,36.5,11.0,157,P,,A,82.5,P,NIL,0
262033,N95772,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,71.5,14.25,14.25,157,P,,A,49.25,P,NIL,0
92782,C18566,Payment,2006/11/10 00:00:00.000,2006/11/10 00:00:00.000,1032.5,516.0,0.0,116,P,,C,516.0,C,NIL,0
