,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
105196,N102382,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
78087,A852,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
302848,S114937,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302426,S114727,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302811,S114921,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
302658,S114860,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
57968,A388,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
58130,A389,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
58276,A390,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302223,S114619,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
302508,S114773,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302513,S114774,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
302518,S114776,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
102985,N101120,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
102990,N101122,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302806,S114918,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
102995,N101126,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103002,N101128,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103008,N101132,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103010,N101133,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103012,N101134,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
103014,N101135,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103016,N101137,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302598,S114818,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
302651,S114857,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
302653,S114859,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
102997,N101127,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
48113,A334,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106247,N102892,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
47514,A331,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
298400,S112396,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,141,,,A,0.0,,NIL,5
298395,S112395,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
298389,S112393,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
42075,A303,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
300411,S113529,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,181,,,A,0.0,,NIL,0
42412,A305,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
42958,A308,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
300514,S113611,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300517,S113613,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300522,S113614,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300524,S113615,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300526,S113616,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300531,S113618,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300537,S113619,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300542,S113620,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
300544,S113621,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300549,S113622,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
252803,N89754,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.5,46.25,11.0,157,P,,A,46.25,P,NIL,0
300554,S113623,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
74153,A620,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74085,A617,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
91736,C18057,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,143.0,,,126,,,A,0.0,,NIL,0
269946,N99450,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
72320,A470,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
93135,C18736,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,143.0,,,80,,,A,0.0,,NIL,0
13891,A1653,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
92973,C18655,Insert Fine Notification,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,138.0,,0.0,145,P,,A,0.0,C,NIL,6
92972,C18655,Send Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,138.0,,0.0,145,,,A,0.0,,NIL,6
92971,C18655,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,138.0,,,145,,,A,0.0,,NIL,6
298667,S112550,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
298665,S112549,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
265645,N97511,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
293096,S108922,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.5,46.0,14.25,7,P,,A,46.0,P,NIL,0
73957,A612,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
73987,A613,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74013,A614,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74032,A615,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74060,A616,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74106,A618,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
47916,A333,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
300559,S113624,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300567,S113626,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301150,S114002,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
292229,S108443,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,143.0,71.0,11.0,158,P,,A,71.0,P,NIL,0
101713,N100437,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
46297,A3254,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
106365,N102956,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
106259,N102899,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106254,N102896,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106252,N102893,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106245,N102891,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
46944,A328,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
47107,A329,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302109,S114560,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302111,S114561,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302113,S114562,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302118,S114563,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302120,S114564,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
47287,A330,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75660,A694,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
300561,S113625,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
8968,A142,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75627,A692,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
300569,S113627,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
9187,A143,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
300660,S113677,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300662,S113679,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300664,S113681,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
74856,A659,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
78115,A853,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
298187,S112243,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
298186,S112243,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300870,S113813,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
298184,S112242,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
300938,S113854,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
300940,S113858,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
75380,A681,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
75435,A683,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75462,A684,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75512,A686,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
75650,A693,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
103638,N101443,Payment,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
300658,S113676,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
70,A1002,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
295992,S110996,Create Fine,2006/08/05 00:00:00.000,2006/08/05 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
59985,A399,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301201,S114032,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301199,S114031,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
301194,S114027,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301188,S114026,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,0
301183,S114022,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301178,S114019,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301176,S114018,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301174,S114015,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301169,S114013,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301167,S114011,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301162,S114006,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301157,S114005,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301206,S114033,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301208,S114034,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301214,S114037,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301220,S114038,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
93020,C18685,Add penalty,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,716.5,,0.0,23,P,,A,0.0,C,NIL,0
301222,S114040,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301224,S114043,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301226,S114044,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301231,S114045,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301233,S114047,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
301235,S114048,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
14998,A171,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
15726,A174,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
9806,A1460,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301397,S114151,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
9820,A1461,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106440,N103000,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
301155,S114004,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
43676,A3127,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
43681,A3129,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
106438,N102999,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
74556,A640,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
18801,A189,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16063,A176,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
72933,A542,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
15995,A1754,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72924,A541,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16102,A1761,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
284965,S104199,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
72919,A540,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72908,A538,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72898,A537,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16193,A1765,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284960,S104198,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
15945,A1751,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16372,A1772,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
78176,A855,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
299350,S112899,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
16279,A1769,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
299345,S112898,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
299340,S112897,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
16299,A177,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
299334,S112896,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,71.0,,,158,,,A,0.0,,NIL,2
299332,S112895,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
78144,A854,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
59788,A398,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
43776,A3133,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
43744,A3132,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
43720,A3131,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
43686,A3130,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
16332,A1771,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16246,A1767,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
106433,N102997,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
106429,N102995,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
72953,A543,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
14029,A166,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
13980,A1658,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
13940,A1656,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
13817,A165,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
13392,A163,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
13167,A162,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
16541,A178,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302334,S114681,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302339,S114682,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302341,S114685,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302343,S114686,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302349,S114687,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302351,S114689,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302353,S114691,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
14067,A1662,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302355,S114692,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302436,S114732,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302441,S114733,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302443,S114735,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
11986,A156,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
302448,S114737,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302453,S114739,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302663,S114865,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
302455,S114741,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302457,S114744,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302652,S114857,Payment,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,35.0,,158,,,A,35.0,,NIL,0
302459,S114745,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
302461,S114747,Create Fine,2006/08/06 00:00:00.000,2006/08/06 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
