,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
85186,C13739,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
470611,S64303,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
554427,V7152,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,262.4,143.07,11.88,142,P,,A,143.07,N,NIL,0
469693,S63930,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
461932,S60721,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,39.51,6.71,158,P,,A,39.51,N,NIL,0
84741,C13554,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,32.8,0.0,180,P,,M,32.8,N,NIL,0
84667,C13522,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,149,,,A,0.0,,NIL,0
469812,S63974,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
482260,S69482,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
151021,N37931,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
141905,N34029,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,19.68,,6.71,7,P,,A,0.0,N,NIL,0
151026,N37932,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
470643,S64320,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
151016,N37930,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151011,N37929,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
143739,N34764,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
140999,N33665,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,6.71,157,P,,A,32.8,N,NIL,0
151043,N37940,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
469849,S63986,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
473326,S65517,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,65.6,,158,,,A,65.6,,NIL,0
143626,N34710,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
462954,S61216,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,17.04,43,P,,A,0.0,N,NIL,0
141891,N34024,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
470653,S64326,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
469844,S63985,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
482265,S69485,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
85576,C13962,Create Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
85577,C13962,Send Fine,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
85578,C13962,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
482656,S69709,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
143720,N34756,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
470325,S64193,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
141864,N34016,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
139234,N32994,Add penalty,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
469642,S63907,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
470003,S64062,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
462819,S61171,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,72.31,11.88,158,P,,A,72.31,N,NIL,0
469635,S63905,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
470276,S64175,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
469526,S63870,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
470030,S64073,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
482065,S69353,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466370,S62545,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
470105,S64102,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
470626,S64310,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
144686,N35164,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,39.51,11.88,157,P,,A,39.51,N,NIL,0
142551,N34293,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
482642,S69703,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,,7,,,A,32.8,,NIL,0
466359,S62541,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
466827,S62725,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
85076,C13687,Add penalty,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,65.6,,0.0,7,P,,M,0.0,N,NIL,0
470020,S64069,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
470850,S64412,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
107028,N19920,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
482390,S69570,Payment,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
470771,S64378,Insert Fine Notification,2001/09/07 00:00:00.000,2001/09/07 00:00:00.000,32.8,,6.71,7,P,,A,0.0,N,NIL,0
86120,C14275,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,180,,,A,0.0,,NIL,0
84580,C13469,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,262.4,,0.0,80,P,,A,0.0,N,NIL,0
469189,S63717,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
480108,S68430,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,,41,,,A,0.0,,NIL,0
556590,V8069,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
468665,S63489,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
482604,S69685,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
85452,C13908,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,0.0,142,P,,A,0.0,N,NIL,0
482599,S69684,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
86121,C14275,Send Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,0.0,180,,,A,0.0,,NIL,0
85028,C13666,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,0.0,172,C,,A,0.0,N,NIL,0
469592,S63889,Payment,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
556588,V8065,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
468709,S63506,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
148895,N37001,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
482592,S69682,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
86023,C14205,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,80,,,A,0.0,,NIL,0
86110,C14265,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
150502,N37704,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
556585,V8064,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
86122,C14275,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,0.0,180,P,,A,0.0,N,NIL,0
482597,S69683,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480712,S68689,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
556595,V8071,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
142460,N34251,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,157,P,,A,0.0,N,NIL,0
465078,S62005,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
146998,N36141,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481335,S69024,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
465083,S62006,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
86085,C14249,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,0.0,171,P,,C,0.0,N,NIL,0
481340,S69025,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
463755,S61507,Send Appeal to Prefecture,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,6.71,43,P,,C,0.0,N,NIL,0
481097,S68896,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,C,0.0,,NIL,0
481095,S68894,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
481345,S69027,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
85451,C13908,Send Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,0.0,142,,,A,0.0,,NIL,0
86084,C14249,Send Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,0.0,171,,,C,0.0,,NIL,0
467874,S63140,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
482608,S69688,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
150492,N37702,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482587,S69681,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
470508,S64262,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
482606,S69687,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
86083,C14249,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,171,,,C,0.0,,NIL,0
470281,S64177,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,6.71,158,P,,A,0.0,N,NIL,0
450992,S55607,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,157,P,,A,0.0,N,NIL,0
431313,S43475,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,158,P,,A,0.0,N,NIL,0
85450,C13908,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
150487,N37700,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
476526,S66911,Payment,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,32.8,,158,,,A,32.8,,NIL,0
482784,S69770,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
148536,N36830,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482779,S69769,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
557583,V8454,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
468137,S63242,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
482777,S69768,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
482585,S69678,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,N,0
464609,S61828,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,43,P,,C,0.0,N,NIL,0
482772,S69767,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
146766,N36030,Payment,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,32.8,,157,,,A,32.8,,NIL,0
145195,N35421,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
464668,S61862,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,11.88,43,P,,C,0.0,N,NIL,0
151084,N37962,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
557578,V8453,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
84691,C13530,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,171,P,,M,0.0,N,NIL,0
148542,N36838,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,19.68,,,7,,,A,0.0,,NIL,0
84696,C13531,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,6.71,180,P,,M,0.0,N,NIL,0
482770,S69764,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
557573,V8452,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
145200,N35422,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
464549,S61802,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,43,P,,C,0.0,N,NIL,0
148430,N36786,Payment,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,32.85,,157,,,A,32.85,,NIL,0
557588,V8455,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,,142,,,A,0.0,,NIL,0
86025,C14205,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,0.0,80,P,,A,0.0,N,NIL,0
86024,C14205,Send Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,131.2,,0.0,80,,,A,0.0,,NIL,0
465447,S62152,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,,11.88,7,P,,A,0.0,N,NIL,0
151036,N37936,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151031,N37934,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151041,N37937,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
469879,S64001,Insert Fine Notification,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,11.88,157,P,,A,0.0,N,NIL,0
482583,S69677,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
477517,S67345,Create Fine,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
139564,N33112,Add penalty,2001/09/08 00:00:00.000,2001/09/08 00:00:00.000,65.6,39.51,11.88,157,P,,A,39.51,N,NIL,0
479930,S68341,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
151082,N37960,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479927,S68340,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
80951,C10590,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,655.99,,0.0,23,P,,A,0.0,N,NIL,0
482877,S69815,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
479910,S68332,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
147599,N36395,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147595,N36390,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
84952,C13642,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,65.6,,0.0,171,P,,C,0.0,N,NIL,0
151048,N37944,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147603,N36398,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482872,S69813,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
149827,N37402,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145220,N35432,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
85008,C13658,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,65.6,,0.0,180,C,,A,0.0,N,NIL,0
145215,N35431,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147605,N36399,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482867,S69807,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
147590,N36389,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147585,N36388,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
147582,N36385,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145205,N35427,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145210,N35430,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151050,N37949,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482882,S69817,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480717,S68690,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
147597,N36394,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479920,S68336,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
147601,N36397,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
461922,S60717,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,65.6,,11.88,158,P,,A,0.0,N,NIL,0
479922,S68337,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480726,S68699,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
151067,N37953,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479918,S68334,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
145236,N35440,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151080,N37958,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151055,N37950,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151072,N37955,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151062,N37952,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145233,N35438,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
479913,S68333,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
480724,S68698,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
145230,N35437,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
554264,V7087,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,262.4,,11.88,142,P,,A,0.0,N,NIL,0
151077,N37956,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
480719,S68691,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,7,,,A,0.0,,NIL,0
145225,N35434,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
151057,N37951,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
149824,N37401,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482460,S69617,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,158,,,A,0.0,,NIL,0
147610,N36400,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
482888,S69819,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
145228,N35436,Create Fine,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
84957,C13643,Add penalty,2001/09/09 00:00:00.000,2001/09/09 00:00:00.000,65.6,,0.0,7,C,,A,0.0,N,NIL,0
86068,C14240,Create Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,,154,,,A,0.0,,NIL,0
86069,C14240,Send Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,0.0,154,,,A,0.0,,NIL,0
138390,N32664,Add penalty,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,65.6,,17.04,157,P,,A,0.0,N,NIL,0
145246,N35444,Create Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
481433,S69064,Create Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,19.68,,,181,,,A,0.0,,NIL,0
482111,S69375,Create Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
86070,C14240,Insert Fine Notification,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,0.0,154,P,,A,0.0,N,NIL,0
145241,N35443,Create Fine,2001/09/10 00:00:00.000,2001/09/10 00:00:00.000,32.8,,,157,,,A,0.0,,NIL,0
