,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
219969,N72015,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
282661,S101905,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
218493,N71257,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,0.0,157,P,,A,0.0,P,NIL,0
231930,N79126,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281884,S101382,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228987,N77558,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228883,N77506,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219561,N71829,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219981,N72018,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
213960,N68605,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,#,0
281741,S101246,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,158,P,,A,0.0,P,NIL,0
238022,N82569,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
225959,N75634,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
219550,N71825,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228755,N77444,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288244,S106066,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
237902,N82512,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219374,N71759,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220364,N72250,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
91604,C17981,Add penalty,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,286.5,,0.0,80,P,,M,0.0,C,NIL,0
221009,N72554,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
283089,S102275,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
197320,N60247,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,19.95,,16.0,7,P,,A,0.0,P,NIL,0
219007,N71557,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219131,N71665,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
235679,N81543,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219393,N71764,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
225822,N75332,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,,7,,,A,0.0,,NIL,0
219097,N71653,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
237904,N82514,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237877,N82493,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
216811,N70450,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
221457,N72726,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228300,N77248,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235674,N81542,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
216202,N70019,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,46.0,16.6,157,P,,A,46.0,P,NIL,0
217285,N70695,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238093,N82608,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
230123,N78079,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
286701,S105235,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,7,,,A,0.0,,NIL,0
237890,N82505,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220979,N72532,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288255,S106069,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
237892,N82506,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
208394,N65680,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
219310,N71740,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219339,N71750,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288233,S106062,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
288214,S106054,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
221761,N72953,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
237894,N82507,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220991,N72535,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288250,S106067,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
218933,N71512,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
208389,N65679,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
288235,S106063,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
235684,N81544,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237896,N82510,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282491,S101756,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,181,P,,A,0.0,P,NIL,0
217267,N70690,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219122,N71662,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
221811,N72970,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
237906,N82515,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218924,N71508,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
216025,N69888,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
230158,N78094,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,16.0,157,P,,A,0.0,P,NIL,0
91609,C17982,Add penalty,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,286.5,,0.0,136,P,,A,0.0,C,NIL,0
532530,S99168,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,71.0,,16.0,7,P,,A,0.0,P,NIL,0
218522,N71265,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
219136,N71666,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
216001,N69881,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
213344,N68235,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
221793,N72964,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220071,N72056,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219305,N71737,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
237912,N82516,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238126,N82620,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
237914,N82517,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
282536,S101791,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
234773,N81106,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,21.0,,7,,,A,21.0,,NIL,0
230184,N78110,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
221806,N72969,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
232456,N79407,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
530915,S98111,Appeal to Judge,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,16.0,7,P,0.0,A,0.0,P,NIL,0
219300,N71736,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
235673,N81541,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221048,N72564,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
238121,N82619,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235672,N81541,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228723,N77434,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228728,N77435,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281833,S101344,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,158,P,,A,0.0,P,NIL,0
228733,N77437,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
284276,S103592,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,7,,,A,35.0,,NIL,0
228738,N77438,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229424,N77747,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288262,S106071,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
212433,N67607,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,16.0,157,P,,A,0.0,P,NIL,0
223040,N73806,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
223045,N73807,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220100,N72068,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228748,N77442,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219141,N71667,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
235667,N81540,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
235662,N81539,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
230672,N78369,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
228750,N77443,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238119,N82618,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
228743,N77439,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
223169,N73857,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,21.0,,11.0,7,P,,A,0.0,P,NIL,0
288260,S106070,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
229082,N77607,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
218035,N71034,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
238273,N82690,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
287646,S105755,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,71.0,71.0,,158,,,A,71.0,,NIL,0
220168,N72094,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288989,S106556,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
229949,N78002,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
215007,N69097,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
221946,N73117,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
218819,N71467,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,46.0,16.6,157,P,,A,46.0,P,NIL,0
218040,N71035,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219090,N71651,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229289,N77693,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
230345,N78192,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
288991,S106557,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
238275,N82693,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
527185,S95916,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,71.0,,11.0,158,P,,C,0.0,P,NIL,0
209578,N66256,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229589,N77832,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229938,N77996,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
222493,N73411,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
238271,N82687,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288242,S106065,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
221273,N72662,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220605,N72387,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281593,S101165,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
238257,N82680,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
517275,S88564,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
286950,S105370,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
235234,N81303,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
219648,N71867,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
222474,N73405,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
238259,N82682,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229822,N77941,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219668,N71874,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
235236,N81304,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
238264,N82683,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
221385,N72705,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220509,N72348,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
238269,N82686,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
229676,N77872,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219654,N71868,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229856,N77953,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
288996,S106558,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
229664,N77868,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
234597,N80981,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
220545,N72363,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
218556,N71274,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
282354,S101673,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
236247,N81785,Payment,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
221355,N72695,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281598,S101166,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
289022,S106564,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
289013,S106562,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
215966,N69870,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
230531,N78304,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
216094,N69972,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,0.0,158,P,,A,0.0,P,NIL,0
215971,N69871,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
216535,N70224,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,16.6,157,P,,A,0.0,P,NIL,0
214974,N69083,Insert Date Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
209325,N66121,Send Appeal to Prefecture,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,#,0
218083,N71049,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
234604,N80985,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
234602,N80983,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
288998,S106559,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
288228,S106060,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
217578,N70806,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
220555,N72365,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219193,N71697,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281723,S101239,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,14.25,157,P,,A,0.0,P,NIL,0
281729,S101240,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
229932,N77995,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
282790,S102004,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,7,P,,A,0.0,P,NIL,0
218055,N71040,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
90478,C17247,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,71.0,,,122,,,M,0.0,,NIL,0
234592,N80979,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
218988,N71548,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
219697,N71889,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
281681,S101228,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,71.0,,11.0,158,P,,A,0.0,P,NIL,0
232287,N79315,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229922,N77989,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
229643,N77859,Insert Fine Notification,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,11.0,157,P,,A,0.0,P,NIL,0
289003,S106560,Create Fine,2005/08/03 00:00:00.000,2005/08/03 00:00:00.000,35.0,,,158,,,A,0.0,,NIL,0
