,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
488669,S72820,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
88941,C16085,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,32.0,,173,,,A,32.0,,NIL,0
560540,V9644,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
498563,S76947,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,65.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
560467,V9615,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,131.0,,15.16,142,P,,C,0.0,N,NIL,0
169571,N45391,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
499803,S77511,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
169560,N45389,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
167239,N44359,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
498943,S77116,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,10.0,10.0,7,,,A,42.0,,NIL,0
559952,V9399,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,142,,,A,42.0,,NIL,0
167920,N44631,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
501298,S78352,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
165904,N43871,Insert Date Appeal to Prefecture,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,13.0,157,,,A,0.0,,NIL,0
561305,V9938,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,131.0,146.16,10.0,142,,,A,146.16,,NIL,0
496448,S76016,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
497494,S76446,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
170131,N45622,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
166746,N44171,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
170144,N45625,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
170149,N45626,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
170480,N45751,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
533654,V10018,Insert Date Appeal to Prefecture,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,131.0,,13.0,142,P,,A,0.0,N,NIL,0
166638,N44139,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
499477,S77357,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
501838,S78768,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,32.0,,7,,,A,32.0,,NIL,0
170484,N45755,Create Fine,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,19.0,,,7,,,A,0.0,,NIL,0
496387,S75991,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
429493,S39123,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
157962,N40788,Insert Fine Notification,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
493248,S74683,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
492320,S74285,Payment,2002/11/07 00:00:00.000,2002/11/07 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
559311,V9130,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,327.0,337.0,15.16,142,P,,M,337.0,N,NIL,0
495642,S75695,Insert Date Appeal to Prefecture,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,10.0,157,P,,A,0.0,N,NIL,0
501373,S78401,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
168304,N44842,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
162857,N42816,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
500586,S77907,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
495069,S75456,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,158,,,A,42.0,,NIL,0
170136,N45623,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
498510,S76931,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
160374,N41900,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,65.5,47.16,15.16,157,P,,A,47.16,N,NIL,0
560847,V9754,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
170137,N45623,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
170138,N45624,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
87335,C14956,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,171,P,,C,0.0,N,NIL,0
498657,S76979,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
495544,S75654,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
169581,N45395,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
485841,S71546,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,15.16,157,P,,A,32.0,N,NIL,0
169728,N45451,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
169583,N45396,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
560974,V9812,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
559892,V9380,Insert Date Appeal to Prefecture,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,,10.0,142,P,,A,0.0,N,NIL,0
86783,C14616,Add penalty,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,,0.0,145,P,,A,0.0,N,NIL,0
499370,S77313,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
169732,N45453,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,,157,,,A,32.0,,NIL,0
501219,S78317,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
487432,S72258,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,19.0,,15.16,181,P,,A,0.0,N,NIL,0
87206,C14892,Add penalty,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,,0.0,170,P,,C,0.0,C,NIL,0
165510,N43740,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
501209,S78314,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
497092,S76277,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
431516,S43803,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
561140,V9879,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
160039,N41755,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
494127,S75052,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
561423,V9984,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
431518,S43805,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
559878,V9373,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
560867,V9767,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,142,P,,M,0.0,N,NIL,0
147174,N36212,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
501214,S78315,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
170482,N45754,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
88879,C16041,Add penalty,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,65.5,,0.0,180,P,,A,0.0,N,NIL,0
162826,N42809,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,10.0,157,P,,A,32.0,N,NIL,0
494080,S75028,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,10.0,158,P,,C,0.0,N,NIL,0
560574,V9656,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
164205,N43290,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
154407,N39325,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,65.5,33.5,10.0,157,P,,A,75.5,N,NIL,0
533854,V10074,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,131.0,141.0,10.0,142,,,A,141.0,,NIL,0
167110,N44304,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
494932,S75404,Payment,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,32.0,15.16,158,P,,A,32.0,N,NIL,0
495999,S75843,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
500312,S77789,Insert Fine Notification,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
501227,S78318,Create Fine,2002/11/08 00:00:00.000,2002/11/08 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
170154,N45627,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
493313,S74701,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
431523,S43806,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
495699,S75717,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,65.0,75.0,10.0,158,,,C,75.0,,NIL,0
167387,N44420,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,42.0,15.16,157,P,,A,42.0,N,NIL,0
431528,S43808,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,7,,,A,0.0,,NIL,0
498734,S77000,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
170163,N45628,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170507,N45762,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170491,N45758,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
494508,S75225,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
559245,V9101,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,131.0,141.0,15.16,142,P,,A,141.0,N,NIL,0
170819,N45901,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170821,N45902,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170823,N45903,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170828,N45904,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
492439,S74335,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,65.0,,15.16,158,P,,A,0.0,N,NIL,0
499243,S77259,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
496123,S75890,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
163961,N43196,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,42.0,10.0,157,,,A,42.0,,NIL,0
560568,V9653,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
158711,N41199,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
498173,S76736,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
496347,S75975,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,7,P,,A,0.0,N,NIL,0
170502,N45761,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
170496,N45760,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
169596,N45399,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,158,,,A,0.0,,NIL,0
561295,V9935,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
494154,S75062,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,42.0,10.0,7,,,A,42.0,,NIL,0
170489,N45756,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
560532,V9640,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,142,P,,A,0.0,N,NIL,0
495912,S75809,Payment,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,47.16,10.0,7,,,A,47.16,,NIL,0
169590,N45398,Create Fine,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,,157,,,A,0.0,,NIL,0
466060,S62413,Insert Date Appeal to Prefecture,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,10.0,7,P,,A,0.0,N,NIL,0
500674,S77935,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
485302,S71298,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,32.0,,15.16,158,P,,A,0.0,N,NIL,0
86813,C14648,Add penalty,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,262.0,,0.0,80,P,,A,0.0,N,NIL,0
561238,V9918,Insert Fine Notification,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,131.0,,15.16,142,P,,A,0.0,N,NIL,0
492956,S74559,Add penalty,2002/11/09 00:00:00.000,2002/11/09 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
163965,N43197,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
496655,S76095,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
496672,S76101,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559822,V9354,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
490788,S73646,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
490377,S73483,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
163364,N43002,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
165683,N43806,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
489785,S73263,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
165673,N43804,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
492370,S74306,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
165707,N43812,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
165666,N43801,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
86185,C14303,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,7,P,,M,0.0,N,NIL,0
489795,S73266,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
496632,S76085,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
162842,N42812,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,13.0,157,P,,A,0.0,N,NIL,0
492357,S74300,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
487727,S72392,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
496627,S76083,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
162934,N42840,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
496622,S76082,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
166206,N44011,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
87115,C14820,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,180,P,,C,0.0,N,NIL,0
493223,S74675,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559585,V9255,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
559430,V9180,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
497153,S76308,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
490384,S73488,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
496600,S76075,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
496739,S76135,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559163,V9063,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
490799,S73648,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
485262,S71275,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,32.0,10.0,141,P,,A,32.0,N,NIL,0
497367,S76394,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
165803,N43841,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
494131,S75053,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
165798,N43839,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163933,N43185,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
162849,N42813,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
87167,C14859,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,171,P,,C,0.0,N,NIL,0
488978,S72960,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
560025,V9423,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,0.0,A,0.0,N,NIL,0
87157,C14855,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,171,P,,M,0.0,N,NIL,0
492895,S74538,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
489092,S73001,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,75.0,15.16,158,P,,A,75.0,N,NIL,0
491330,S73887,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
493169,S74647,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,143,P,,A,0.0,N,NIL,0
462189,S60849,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
486339,S71751,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
559808,V9348,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,142,P,,A,0.0,N,NIL,0
165769,N43832,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
490793,S73647,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
558808,V8930,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
161801,N42438,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
488970,S72958,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
163957,N43195,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
496682,S76104,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,65.0,10.0,158,P,,A,65.0,N,NIL,0
491438,S73925,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
559937,V9396,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,10.0,142,P,,A,0.0,N,NIL,0
161624,N42377,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
491358,S73899,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,158,P,,A,0.0,N,NIL,0
489086,S73000,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
496535,S76051,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,7,P,,A,0.0,N,NIL,0
559495,V9212,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,262.0,,13.0,142,P,,A,0.0,N,NIL,0
497266,S76351,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
492798,S74501,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,131.0,,10.0,158,P,,A,0.0,N,NIL,0
164004,N43212,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,,10.0,157,P,,A,0.0,N,NIL,0
161250,N42222,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,39.0,,10.0,7,P,,A,0.0,N,NIL,0
496530,S76050,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,32.0,10.0,7,P,,A,32.0,N,NIL,0
162950,N42843,Add penalty,2002/11/10 00:00:00.000,2002/11/10 00:00:00.000,65.5,32.0,10.0,157,P,,A,32.0,N,NIL,0
