,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
60652,A40269,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
333501,S133228,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333185,S133040,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
341017,S137261,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
333190,S133041,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333953,S133487,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
59764,A39784,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333009,S132926,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333004,S132925,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,150.0,,13.5,146,,,A,0.0,,NIL,6
332999,S132922,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
340936,S137212,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
339843,S136643,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339845,S136644,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
339847,S136646,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
333979,S133499,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
340910,S137198,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,78.0,,158,,,A,78.0,,NIL,0
333974,S133498,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333465,S133206,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
333969,S133496,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
333967,S133494,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333965,S133492,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
59735,A39769,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
59742,A39773,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333960,S133489,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333958,S133488,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
543881,V18149,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,148.0,,13.5,142,P,,M,0.0,P,NIL,5
59747,A39774,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
59754,A39779,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
306352,S117736,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,389.0,,13.5,180,,,A,0.0,,NIL,0
333447,S133192,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
60328,A40097,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333506,S133229,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
59491,A39646,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333171,S133035,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
306333,S117727,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,389.0,,13.5,180,,,A,0.0,,NIL,0
333752,S133372,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60633,A40252,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
60626,A40250,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333523,S133239,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
59487,A39641,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333414,S133172,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60620,A40249,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334117,S133578,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
59482,A39638,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
327646,S129673,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
333409,S133168,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60253,A40061,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333407,S133163,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333402,S133162,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
60615,A40248,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
60609,A40244,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
332937,S132888,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
333397,S133161,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
60640,A40259,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
60600,A40236,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334107,S133571,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60645,A40263,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
306347,S117735,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,389.0,,13.5,180,,,A,0.0,,NIL,0
544165,V18295,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
334095,S133558,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
333180,S133039,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333442,S133191,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333175,S133038,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333437,S133190,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333433,S133185,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
60235,A40052,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
59496,A39649,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333511,S133232,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334100,S133567,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333429,S133183,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60647,A40265,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
60239,A40054,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,,13.5,7,,,A,0.0,,NIL,0
333261,S133083,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,P,,A,0.0,P,NIL,0
333518,S133237,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
60244,A40055,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
306338,S117730,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,389.0,,13.5,180,,,A,0.0,,NIL,0
333423,S133181,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333945,S133483,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
334105,S133570,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
334256,S133664,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
60316,A40092,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334281,S133676,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,146,,,M,0.0,,NIL,2
327202,S129449,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333633,S133296,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333846,S133417,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
327192,S129446,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
307065,S118145,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333592,S133277,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333816,S133402,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
331186,S131671,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,36.0,,19.1,158,,,A,0.0,,NIL,0
544052,V18232,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,155.0,,13.5,142,,,A,0.0,,NIL,5
333572,S133272,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334305,S133699,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333841,S133416,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
340014,S136733,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
333818,S133403,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
334274,S133671,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
59222,A39508,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
544155,V18286,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,370.0,,13.5,142,,,A,0.0,,NIL,10
333822,S133406,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333811,S133397,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
59207,A39505,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333788,S133386,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333114,S133008,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,19.1,7,,,A,0.0,,NIL,0
333858,S133425,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333795,S133388,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
59212,A39506,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
543704,V18041,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,148.0,,19.1,142,,,A,0.0,,NIL,5
334268,S133669,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
340259,S136850,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,38.0,,158,,,A,38.0,,NIL,0
333611,S133283,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333853,S133424,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333582,S133275,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
334310,S133701,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
341315,S137442,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
307056,S118141,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,19.1,158,,,A,0.0,,NIL,0
333806,S133395,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
307060,S118144,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
333616,S133284,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
341303,S137435,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
333781,S133381,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333628,S133293,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
333776,S133380,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,,13.5,181,,,A,0.0,,NIL,0
61086,A40481,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
333621,S133289,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
59227,A39509,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
60293,A40082,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
61091,A40482,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334286,S133678,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333836,S133414,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
334296,S133691,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
61093,A40483,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
334292,S133684,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333623,S133292,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
63469,A41739,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
59186,A39494,Insert Fine Notification,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,P,,A,0.0,P,NIL,0
334288,S133679,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
333606,S133282,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
60298,A40083,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
61081,A40480,Create Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
333577,S133273,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,0
333600,S133279,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,158,,,A,0.0,,NIL,0
334276,S133674,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
333829,S133409,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
61080,A40479,Payment,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,23.0,23.0,,7,,,A,23.0,,NIL,0
59202,A39502,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,157,,,A,0.0,,NIL,0
327194,S129447,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,38.0,,13.5,7,,,A,0.0,,NIL,0
334263,S133668,Send Fine,2009/06/01 00:00:00.000,2009/06/01 00:00:00.000,78.0,,13.5,158,,,A,0.0,,NIL,2
96506,C20618,Payment,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
338092,S135677,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
321794,S126521,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,779.0,,13.5,193,P,,A,0.0,P,NIL,0
333295,S133095,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,78.0,,13.5,158,P,,A,0.0,P,NIL,0
338082,S135675,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
59622,A39699,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66263,A43201,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65872,A43024,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
59617,A39697,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
338080,S135674,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338097,S135679,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
64287,A42177,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
325288,S128441,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
338079,S135672,Payment,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
332360,S132531,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,0
338078,S135672,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
63491,A41749,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63479,A41745,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63489,A41748,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
63485,A41746,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65884,A43029,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
57443,A38491,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,36.0,,13.5,157,P,,A,0.0,P,NIL,0
63487,A41747,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65879,A43026,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
64138,A42099,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
331893,S132216,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,74.0,,13.5,158,P,,A,0.0,P,NIL,2
338087,S135676,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
64145,A42100,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
65874,A43025,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
64699,A42401,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66596,A43354,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
544007,V18196,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,148.0,,13.5,142,P,,A,0.0,P,NIL,5
51574,A35099,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,22.0,,13.5,7,P,,A,0.0,P,NIL,0
543740,V18052,Add penalty,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,742.5,,13.5,142,P,,A,0.0,P,NIL,10
66272,A43204,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66047,A43108,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
332299,S132483,Insert Fine Notification,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,13.5,7,P,,A,0.0,P,NIL,0
340922,S137202,Payment,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
66265,A43202,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
66270,A43203,Create Fine,2009/06/02 00:00:00.000,2009/06/02 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
340488,S136994,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
340490,S136995,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
344234,S138874,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
341611,S137607,Payment,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
341456,S137516,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,157,,,A,0.0,,NIL,0
341612,S137608,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,158,,,A,0.0,,NIL,0
65873,A43024,Payment,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,38.0,,157,,,A,38.0,,NIL,0
96508,C20623,Payment,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,38.0,,7,,,A,38.0,,NIL,0
96374,C20545,Add penalty,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,77.5,,0.0,180,P,,A,0.0,C,NIL,0
64291,A42180,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,23.0,,,7,,,A,0.0,,NIL,0
341343,S137457,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
344239,S138875,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
341617,S137610,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,38.0,,,7,,,A,0.0,,NIL,0
43135,A30902,Payment,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,74.0,87.5,13.5,157,P,,A,87.5,P,NIL,0
341030,S137273,Create Fine,2009/06/03 00:00:00.000,2009/06/03 00:00:00.000,78.0,,,158,,,A,0.0,,NIL,0
