,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
397564,S167049,Payment,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,47.0,62.0,15.0,181,P,,A,62.0,P,NIL,0
422529,S184665,Send Appeal to Prefecture,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
427985,S192785,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427820,S192606,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,162.0,,,146,,,A,0.0,,NIL,6
427507,S191889,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427458,S191817,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
425313,S188614,Payment,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
427589,S191985,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
427591,S191987,Create Fine,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
379937,S157542,Send Appeal to Prefecture,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
425953,S189739,Add penalty,2013/03/08 00:00:00.000,2013/03/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
277431,P4312,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428027,S192864,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,162.0,,,146,,,A,0.0,,NIL,6
428031,S192866,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
423635,S186273,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
277697,P4604,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428033,S192867,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
424462,S187452,Payment,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
428029,S192865,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
419616,S180443,Payment,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
278435,P5395,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278437,P5396,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423633,S186272,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278801,P5812,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423980,S186687,Payment,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
419621,S180446,Create Fine,2013/03/09 00:00:00.000,2013/03/09 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427387,S191734,Create Fine,2013/03/10 00:00:00.000,2013/03/10 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
427385,S191733,Create Fine,2013/03/10 00:00:00.000,2013/03/10 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
423634,S186272,Payment,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,84.0,84.0,,158,,,A,84.0,,NIL,0
100533,C23404,Insert Fine Notification,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,168.0,,0.0,80,C,,A,0.0,C,NIL,0
416466,S177261,Payment,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
278441,P5400,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278805,P5815,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278534,P5484,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
100531,C23404,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,168.0,,,80,,,A,0.0,,NIL,0
278803,P5814,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
100532,C23404,Send Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,168.0,,0.0,80,,,A,0.0,,NIL,0
424366,S187309,Payment,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
278504,P5464,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279010,P5951,Create Fine,2013/03/11 00:00:00.000,2013/03/11 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279013,P5952,Payment,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
427509,S191891,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427593,S191989,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
427874,S192657,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278195,P5182,Insert Date Appeal to Prefecture,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,24.0,,30.0,7,P,,A,0.0,P,NIL,0
278802,P5812,Payment,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
428002,S192812,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,160.0,,,173,,,A,0.0,,NIL,5
427989,S192796,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
426186,S190136,Payment,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
279012,P5952,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279011,P5951,Payment,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
425125,S188329,Payment,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
427512,S191892,Create Fine,2013/03/12 00:00:00.000,2013/03/12 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
423050,S185489,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278369,P534,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425072,S188281,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,39.0,,30.0,157,P,,A,0.0,P,NIL,0
100682,L2717,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,419.0,,15.0,180,P,,A,0.0,P,NIL,0
100676,L2716,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,419.0,,15.0,180,P,,A,0.0,P,NIL,0
423796,S186484,Receive Result Appeal from Prefecture,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,0
278376,P5345,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278378,P5346,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
100688,L2722,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,419.0,,15.0,180,P,,A,0.0,P,NIL,0
394153,S165332,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
427960,S192757,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,15.0,7,P,,A,0.0,P,NIL,0
427415,S191758,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,84.0,,15.0,158,P,,A,0.0,P,NIL,0
272647,P1641,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
279458,P683,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
425558,S188928,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,79.5,108.0,30.0,157,P,,A,108.0,P,NIL,0
278089,P5092,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,24.0,,45.0,7,P,,A,0.0,P,NIL,0
423051,S185489,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
276076,P3316,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,24.0,,45.0,7,P,,A,0.0,P,NIL,0
427540,S191930,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,30.0,157,P,,A,0.0,P,NIL,0
426358,S190402,Send Appeal to Prefecture,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,306.5,,15.0,191,P,,A,0.0,P,#,8
427338,S191672,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,15.0,7,P,,A,0.0,P,NIL,0
424504,S187517,Send Appeal to Prefecture,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,2
100485,C23208,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
426403,S190485,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
424125,S186889,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,2
424751,S187884,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,79.5,54.0,15.0,7,P,,A,54.0,P,NIL,0
425718,S189240,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
426433,S190532,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,39.0,,45.0,157,P,,A,0.0,P,NIL,0
427595,S191990,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
422530,S184665,Receive Result Appeal from Prefecture,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
425717,S189240,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425715,S189239,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
425377,S188714,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,39.0,,45.0,7,P,,A,0.0,P,NIL,0
427376,S191717,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,15.0,157,P,,A,0.0,P,NIL,0
278704,P5701,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
426478,S190590,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,41.0,,15.0,158,P,,A,0.0,P,NIL,0
421548,S183176,Insert Fine Notification,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,705.0,,15.0,94,P,,A,0.0,P,NIL,0
420728,S182043,Create Fine,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
273278,P1978,Payment,2013/03/13 00:00:00.000,2013/03/13 00:00:00.000,47.0,78.0,30.0,7,P,,A,78.0,P,NIL,0
428039,S192873,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428038,S192872,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
428004,S192813,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
275599,P3025,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,23.0,15.0,7,P,,A,62.0,P,NIL,0
428037,S192872,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427390,S191735,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,2
426278,S190274,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,0
427461,S191819,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427463,S191820,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
428032,S192866,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
426975,S191261,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,79.5,54.0,15.0,158,P,,A,54.0,P,NIL,0
426237,S190225,Insert Fine Notification,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,80.0,,30.0,158,P,,A,0.0,P,NIL,0
427366,S191711,Insert Fine Notification,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,84.0,,15.0,158,P,,A,0.0,P,NIL,0
271659,P1233,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
275688,P3085,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
422383,S184407,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,159.0,95.0,15.0,158,P,,A,95.0,P,NIL,2
428036,S192871,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
428035,S192871,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
427557,S191945,Insert Fine Notification,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,15.0,7,P,,A,0.0,P,NIL,0
428042,S192874,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
414008,S175554,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,79.5,94.5,15.0,158,P,,A,94.5,P,NIL,0
273684,P2150,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
428041,S192874,Create Fine,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278851,P585,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
428040,S192873,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
275050,P2795,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,47.0,62.0,15.0,7,P,,A,62.0,P,NIL,0
427585,S191981,Payment,2013/03/14 00:00:00.000,2013/03/14 00:00:00.000,41.0,41.0,,157,,,A,41.0,,NIL,0
278506,P5465,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423052,S185491,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
422314,S184315,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278505,P5464,Payment,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
423054,S185492,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
423056,S185493,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
279033,P5963,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
423797,S186484,Payment,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,159.0,190.0,30.0,158,P,,A,190.0,P,NIL,0
427876,S192659,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,41.0,,,158,,,A,0.0,,NIL,0
279016,P5955,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279014,P5953,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278532,P5482,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427465,S191821,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
426837,S191010,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,705.0,,,94,,,A,0.0,,NIL,0
427356,S191705,Insert Fine Notification,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,84.0,,15.0,158,P,,A,0.0,P,NIL,0
278522,P5475,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278520,P5474,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278518,P5473,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
427828,S192610,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278516,P5472,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278508,P5467,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277979,P4995,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278512,P5470,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278514,P5471,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
277981,P4996,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278510,P5468,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
428043,S192877,Create Fine,2013/03/15 00:00:00.000,2013/03/15 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
278809,P5817,Create Fine,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278811,P5818,Create Fine,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
425668,S189132,Add penalty,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
425837,S189523,Add penalty,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
279018,P5956,Create Fine,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278807,P5816,Create Fine,2013/03/16 00:00:00.000,2013/03/16 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279020,P5959,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278530,P5481,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279027,P5960,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279029,P5961,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279031,P5962,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278710,P5706,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278721,P5710,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278714,P5709,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278712,P5707,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
422316,S184316,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,41.0,,,7,,,A,0.0,,NIL,0
278708,P5705,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
278706,P5704,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
279035,P5965,Create Fine,2013/03/17 00:00:00.000,2013/03/17 00:00:00.000,25.0,,,7,,,A,0.0,,NIL,0
421990,S183810,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,0
278507,P5465,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
423255,S185793,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,306.5,,15.0,145,P,,A,0.0,P,#,5
425675,S189140,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,0
278511,P5468,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
425669,S189132,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,2
427466,S191821,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
423450,S186059,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,0
422587,S184737,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
278812,P5818,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
425793,S189470,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,39.0,69.0,30.0,157,,,A,69.0,,NIL,0
422515,S184643,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
424807,S187945,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,#,0
427830,S192613,Create Fine,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,25.0,,,181,,,A,0.0,,NIL,0
421038,S182400,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,47.0,,15.0,181,P,,A,0.0,P,#,0
424845,S187990,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
427878,S192660,Create Fine,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,84.0,,,158,,,A,0.0,,NIL,0
427829,S192610,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,41.0,41.0,,7,,,A,41.0,,NIL,0
421650,S183321,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,2
421746,S183460,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,#,0
421757,S183466,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,#,0
425963,S189752,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,159.0,,15.0,158,P,,M,0.0,P,#,0
278379,P5346,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,25.0,25.0,,7,,,A,25.0,,NIL,0
422288,S184273,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,80.0,,33.6,158,P,,A,0.0,P,NIL,0
428045,S192879,Create Fine,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,41.0,,,157,,,A,0.0,,NIL,0
421793,S183503,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,#,0
425056,S188257,Insert Fine Notification,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,154.0,,19.3,146,P,,A,0.0,,NIL,6
427823,S192607,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,41.0,41.0,,158,,,A,41.0,,NIL,0
427332,S191670,Insert Fine Notification,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,162.0,,15.0,146,P,,A,0.0,P,NIL,6
425114,S188326,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,#,6
422429,S184471,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
426222,S190191,Payment,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,39.0,54.0,15.0,158,,,A,54.0,,NIL,0
424629,S187735,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
427004,S191297,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,80.0,,15.0,158,P,,A,0.0,P,NIL,2
426652,S190810,Send Appeal to Prefecture,2013/03/18 00:00:00.000,2013/03/18 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
