,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
539013,V12394,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,M,0.0,,NIL,0
179812,N49829,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
538987,V12384,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
179512,N49693,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502820,S79413,Payment,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,33.6,43.6,15.16,158,P,,A,43.6,N,NIL,0
539003,V12392,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,33.6,,,142,,,M,0.0,,NIL,0
179817,N49830,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
554308,V7108,Appeal to Judge,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,262.4,,11.88,142,P,0.0,A,0.0,N,NIL,0
539020,V12397,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
538998,V12388,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
539015,V12395,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,M,0.0,,NIL,0
539008,V12393,Create Fine,2003/07/08 00:00:00.000,2003/07/08 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177495,N48840,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
180140,N49956,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177824,N48960,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180142,N49957,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506001,S81323,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
506235,S81416,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
174570,N47599,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
539081,V12420,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
505256,S80970,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
539079,V12419,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177813,N48958,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87856,C15209,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,687.75,,,193,,,C,0.0,,NIL,0
87857,C15209,Send Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,687.75,,0.0,193,,,C,0.0,,NIL,0
87858,C15209,Insert Fine Notification,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,687.75,,0.0,193,P,,C,0.0,N,NIL,0
539074,V12418,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
177808,N48957,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87866,C15219,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,68.25,,,41,,,A,0.0,,NIL,0
90921,C17539,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
559472,V9199,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,262.0,141.0,10.0,142,P,,A,141.0,N,NIL,0
486996,S72062,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,65.5,33.5,10.0,158,P,,A,75.5,N,NIL,0
180147,N49959,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
506006,S81324,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
506230,S81414,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
539069,V12414,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
514535,S86723,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
177842,N48965,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
177847,N48966,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
507097,S81865,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
86745,C14592,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,68.77,68.77,0.0,172,C,,A,68.77,N,NIL,0
507091,S81864,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,7,,,C,0.0,,NIL,0
179836,N49835,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505811,S81246,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
179511,N49691,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
506237,S81417,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179818,N49830,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505937,S81299,Payment,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
179842,N49837,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179830,N49834,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177818,N48959,Create Fine,2003/07/09 00:00:00.000,2003/07/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502113,S78999,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
507285,S81952,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505210,S80945,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
506545,S81575,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
87867,C15219,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,68.25,137.55,,41,,,A,137.55,,NIL,0
179514,N49694,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179539,N49705,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
507280,S81951,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
174572,N47602,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536307,V11223,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,147.55,15.16,142,P,,A,147.55,N,NIL,0
179400,N49653,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505911,S81291,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
179519,N49698,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177840,N48964,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173974,N47345,Insert Date Appeal to Prefecture,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
179524,N49700,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
507287,S81953,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
177835,N48962,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179534,N49704,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
179529,N49701,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
169436,N45352,Receive Result Appeal from Prefecture,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
177830,N48961,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
507300,S81956,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
431815,S44061,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,65.5,80.0,16.0,158,P,,A,80.0,N,NIL,0
539091,V12424,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,,142,,,M,0.0,,NIL,0
506011,S81325,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179412,N49658,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505778,S81235,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
539096,V12429,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
539102,V12431,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
507295,S81955,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539107,V12432,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
506687,S81649,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
177887,N48982,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
507293,S81954,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539086,V12422,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
535682,V10958,Appeal to Judge,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,137.55,,0.0,142,P,0.0,A,0.0,N,NIL,0
507102,S81868,Create Fine,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
171173,N46032,Receive Result Appeal from Prefecture,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,65.5,,16.0,157,P,,A,0.0,N,NIL,0
513937,S86383,Payment,2003/07/10 00:00:00.000,2003/07/10 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
505424,S81044,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539118,V12436,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
180167,N49968,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
158740,N41212,Insert Fine Notification,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,10.0,157,P,,A,0.0,N,NIL,0
514256,S86557,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
539154,V12449,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
506024,S81329,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
539144,V12445,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
539123,V12440,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
539134,V12443,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
539129,V12441,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
179513,N49693,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505419,S81043,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506026,S81331,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
514320,S86602,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
539112,V12434,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
505431,S81046,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
539149,V12448,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
505426,S81045,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
501986,S78849,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
539139,V12444,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
506017,S81327,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506019,S81328,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
514488,S86702,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
505756,S81224,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505805,S81245,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
506512,S81557,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
174577,N47605,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
174582,N47606,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
174583,N47606,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
174584,N47607,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
514450,S86677,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
180215,N49983,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
536737,V11474,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,147.55,15.16,142,P,,A,147.55,N,NIL,0
514486,S86701,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
513400,S86109,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.0,10.0,7,P,,A,33.0,N,NIL,0
177852,N48967,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177858,N48968,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177892,N48983,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
180173,N49969,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
560821,V9743,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,262.0,272.0,10.0,142,P,0.0,A,272.0,N,NIL,0
533922,V10103,Appeal to Judge,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,262.0,,16.0,142,P,0.0,A,0.0,N,NIL,0
177868,N48970,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177863,N48969,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506742,S81678,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
535535,V10904,Insert Fine Notification,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,137.55,,10.0,142,P,,A,0.0,N,NIL,0
505935,S81298,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
173394,N47147,Payment,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,33.6,10.0,157,P,,A,33.6,N,NIL,0
180152,N49962,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180161,N49967,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180156,N49966,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180154,N49964,Create Fine,2003/07/11 00:00:00.000,2003/07/11 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506549,S81581,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506547,S81578,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505438,S81049,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
507104,S81869,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
179872,N49848,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179867,N49847,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506553,S81583,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179849,N49841,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506563,S81586,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
179541,N49706,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179861,N49846,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
505436,S81048,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
514551,S86732,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
179547,N49707,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
514546,S86729,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179854,N49842,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180232,N49986,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
180237,N49987,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
506558,S81584,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
514541,S86727,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506551,S81582,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
180296,N50004,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
180291,N50002,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
180175,N49970,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180180,N49971,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179859,N49845,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177880,N48976,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180182,N49972,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177875,N48973,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177885,N48979,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
177873,N48972,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179556,N49711,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179554,N49710,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180286,N50001,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
179552,N49709,Create Fine,2003/07/12 00:00:00.000,2003/07/12 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505478,S81107,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
514648,S86806,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506247,S81419,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
506252,S81422,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506242,S81418,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179595,N49725,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505480,S81110,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179588,N49723,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506257,S81423,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179565,N49714,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179583,N49721,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179570,N49716,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505485,S81111,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179578,N49720,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
179590,N49724,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
514643,S86804,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
180192,N49975,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506590,S81597,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
87528,C15039,Add penalty,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,275.1,,0.0,136,P,,A,0.0,N,NIL,0
179626,N49739,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
429960,S41156,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
179558,N49712,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
514628,S86801,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
180197,N49976,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180202,N49977,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
180204,N49978,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506036,S81335,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
514638,S86803,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
179560,N49713,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
506573,S81588,Create Fine,2003/07/13 00:00:00.000,2003/07/13 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
