,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
506963,S81784,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
182320,N51364,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
181225,N50560,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
178794,N49404,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,20.76,157,,,A,0.0,,NIL,0
182327,N51372,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
182329,N51373,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
182334,N51376,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
182341,N51381,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
182254,N51341,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517804,S88966,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
507962,S82382,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
517227,S88510,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
517232,S88516,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
511099,S84394,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
182000,N51143,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517315,S88602,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
512767,S85607,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,C,0.0,,NIL,0
512762,S85606,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
512772,S85610,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512777,S85611,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
517919,S89061,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
517327,S88611,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517332,S88613,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
511093,S84393,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
516019,S87696,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
517320,S88605,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
181659,N50855,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511104,S84395,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
517223,S88508,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511137,S84413,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
512694,S85548,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
516065,S87761,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511129,S84410,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.16,158,,,A,0.0,,NIL,0
511124,S84407,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
181484,N50677,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,16.0,157,,,A,0.0,,NIL,0
516058,S87758,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,33.6,10.0,7,,,A,33.6,,NIL,0
181652,N50852,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517218,S88507,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511119,S84402,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
511114,S84401,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
182183,N51317,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
512757,S85604,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
511109,S84399,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
512752,S85601,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,M,0.0,,NIL,0
512692,S85544,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
512783,S85614,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,C,0.0,,NIL,0
511088,S84388,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512810,S85626,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
511047,S84368,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
182188,N51318,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
181974,N51128,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
181916,N51103,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517352,S88624,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511052,S84369,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511041,S84365,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
517359,S88627,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
517364,S88629,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
515995,S87688,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512819,S85637,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
182092,N51203,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
181969,N51127,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,19.95,,15.6,7,,,A,0.0,,NIL,0
181671,N50863,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
181906,N51101,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,19.95,,15.6,7,,,A,0.0,,NIL,0
517343,S88618,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
182094,N51204,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
181976,N51131,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
511086,S84387,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512789,S85616,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,33.6,15.16,7,,,A,33.6,,NIL,0
512795,S85619,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
181479,N50672,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511076,S84378,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
181911,N51102,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517338,S88616,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511069,S84375,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
181477,N50671,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511064,S84373,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
511059,S84372,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
511057,S84370,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,D,0
181666,N50860,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
512802,S85623,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
511036,S84364,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
511142,S84414,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
182101,N51209,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512591,S85452,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
516122,S87792,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
516114,S87785,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511336,S84556,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
512600,S85459,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
512617,S85506,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
516127,S87794,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511331,S84555,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511286,S84499,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
517045,S88400,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512622,S85509,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517058,S88412,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,171,,,C,0.0,,NIL,0
512624,S85512,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512629,S85514,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517040,S88399,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
511284,S84498,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,33.6,10.0,158,,,A,33.6,,NIL,0
517035,S88393,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
512572,S85400,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
181493,N50683,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,16.0,157,,,A,0.0,,NIL,0
512549,S85392,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
181635,N50762,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512554,S85393,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
511358,S84568,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511353,S84567,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
517033,S88392,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
517007,S88379,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511348,S84566,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
87902,C15258,Payment,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,275.1,137.55,0.0,80,P,,A,275.1,N,NIL,0
512565,S85395,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
517015,S88382,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
512567,S85398,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
517025,S88388,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
512560,S85394,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
511147,S84416,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
511274,S84495,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512636,S85521,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511188,S84435,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517098,S88433,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511181,S84433,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511179,S84431,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,33.6,10.0,7,,,A,33.6,,NIL,0
182178,N51316,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511173,S84430,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
512672,S85535,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
512678,S85539,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
511167,S84427,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
511161,S84426,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
511159,S84422,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
517118,S88449,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,40,,,A,0.0,,NIL,0
512687,S85542,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
511154,S84418,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
517113,S88441,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517069,S88416,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
511232,S84464,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
511239,S84469,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
181640,N50765,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511267,S84489,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
181899,N51091,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
512641,S85522,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512648,S85525,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517075,S88417,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
181645,N50766,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,19.95,,10.0,7,,,A,0.0,,NIL,0
517080,S88420,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
511261,S84485,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
182106,N51210,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
511256,S84484,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512662,S85531,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,158,,,A,0.0,,NIL,0
512667,S85533,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
511248,S84477,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,158,,,A,0.0,,NIL,0
512655,S85529,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
511364,S84570,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
517376,S88655,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
517879,S89016,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,157,,,A,0.0,,NIL,0
515889,S87633,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513014,S85856,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
515881,S87630,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
182081,N51199,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
517490,S88781,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
181692,N50873,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,157,,,A,0.0,,NIL,0
517481,S88777,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
510535,S83999,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
515823,S87543,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
181847,N51063,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
517496,S88782,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
517506,S88789,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
515818,S87540,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
513103,S85951,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
515828,S87545,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
510445,S83963,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
510604,S84032,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.16,158,,,C,0.0,,NIL,0
510609,S84034,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
517459,S88755,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,33.0,10.0,7,,,A,33.0,,NIL,0
510668,S84111,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
181465,N50663,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
510663,S84110,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
512991,S85830,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
515899,S87636,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
181686,N50872,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
510656,S84108,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
510654,S84104,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513002,S85839,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
517466,S88761,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,10.0,158,,,A,0.0,,NIL,0
510615,S84051,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.16,7,,,A,0.0,,NIL,0
515894,S87635,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513009,S85847,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513000,S85838,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
512986,S85827,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
510440,S83954,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
513108,S85960,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
181843,N51058,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
513146,S85989,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,158,,,A,0.0,,NIL,0
515743,S87496,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
510345,S83876,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,68.25,,15.6,158,,,A,0.0,,NIL,0
510327,S83866,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,7,,,A,0.0,,NIL,0
182076,N51198,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
510392,S83917,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,15.6,7,,,A,0.0,,NIL,0
517857,S89008,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
182200,N51324,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,33.6,,10.0,157,,,A,0.0,,NIL,0
182005,N51147,Send Fine,2003/11/10 00:00:00.000,2003/11/10 00:00:00.000,19.95,,15.6,7,,,A,0.0,,NIL,0
