,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
19141,A19050,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
5501,A12493,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
258437,N94125,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
19120,A19034,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
101029,N100097,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,42.5,3.25,14.25,7,P,,A,35.25,P,NIL,0
309168,S119579,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
15699,A17387,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
309316,S119662,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
308317,S119075,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
310068,S120117,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
16435,A17752,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
309213,S119611,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
5510,A12497,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10715,A15060,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
6138,A12816,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310743,S120494,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
19059,A19008,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
310715,S120483,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
27798,A23165,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
312161,S121305,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
313363,S121950,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
314958,S122814,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
19054,A19004,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,22.0,,13.0,7,P,,A,0.0,P,NIL,0
101389,N100296,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
302636,S114840,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
257140,N93181,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,42.5,53.5,11.0,7,P,,A,53.5,P,NIL,0
15620,A17357,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
34813,A2672,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
6174,A12827,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
15130,A17146,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
9091,A14254,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
7821,A13676,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10750,A15075,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,24.2,157,P,,A,0.0,P,NIL,0
311193,S120752,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
266433,N97867,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,71.5,49.25,11.0,157,P,,A,49.25,P,NIL,0
16515,A17786,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
306242,S117695,Add penalty,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
17462,A18290,Insert Fine Notification,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,36.0,,26.0,157,P,,A,0.0,P,NIL,0
294394,S109845,Payment,2007/11/08 00:00:00.000,2007/11/08 00:00:00.000,42.5,21.5,11.0,181,P,,A,53.5,P,NIL,0
309053,S119525,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
102552,N100867,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,92.0,22.0,157,P,,A,92.0,P,NIL,0
268575,N98817,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,88.1,16.6,157,P,,A,88.1,P,NIL,0
102158,N100664,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
101781,N100460,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,42.5,59.1,16.6,7,P,,A,59.1,P,NIL,0
309281,S119636,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,148.0,87.0,13.0,158,P,,A,87.0,P,NIL,2
30041,A24344,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11710,A15487,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10634,A15021,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
314254,S122421,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,,158,,,C,0.0,,NIL,0
3081,A11378,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
27821,A23178,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
540864,V16241,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,286.5,100.0,11.0,142,P,,A,200.0,P,NIL,2
10495,A14932,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
5784,A12633,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
17717,A1841,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
30043,A24346,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29283,A23941,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
27819,A23177,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
27814,A23175,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
306080,S117585,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
311760,S121081,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
31018,A24852,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12172,A15700,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29901,A24259,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
9514,A14468,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27642,A23081,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
15721,A17397,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
250687,N88642,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
309286,S119643,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
12160,A15697,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309092,S119547,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,0
309921,S120017,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
309916,S120016,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
262589,N96043,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,42.5,11.0,11.0,7,P,,A,32.0,P,NIL,0
79769,A9557,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
284378,S103683,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
12189,A15719,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
265557,N97472,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,42.5,53.5,11.0,7,P,,A,53.5,P,NIL,0
20249,A19606,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
30045,A24347,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
296331,S111194,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,158,P,,A,82.5,P,NIL,0
315156,S122926,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
77165,A7914,Send Appeal to Prefecture,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
29897,A24257,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
308063,S118884,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
10466,A14921,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27155,A22848,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
11958,A15590,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
291126,S107777,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
29381,A23987,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
312146,S121301,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,13.0,158,P,,A,0.0,P,NIL,0
307578,S118497,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
315416,S123059,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
29892,A24256,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
15450,A17289,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
8086,A13817,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,18.6,157,P,,A,0.0,P,NIL,0
29890,A24253,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11644,A15463,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
3476,A11551,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,18.6,157,P,,A,0.0,P,NIL,0
309895,S120011,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,44.0,,13.0,181,P,,A,0.0,P,NIL,0
101570,N100373,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
255907,N92473,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
27978,A23267,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
10449,A14915,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
293350,S109083,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,143.0,154.0,11.0,158,P,,A,154.0,P,NIL,0
528513,S96623,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,143.0,74.0,11.0,158,P,,A,74.0,P,NIL,2
257835,N93740,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
309327,S119679,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,158,P,,A,0.0,P,NIL,0
265431,N97386,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,88.1,16.6,157,P,,A,88.1,P,NIL,0
5168,A12332,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
8392,A13930,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
8886,A14162,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10610,A15012,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
10444,A14912,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
7546,A13547,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
309453,S119751,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
4453,A11993,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,24.2,157,P,,A,0.0,P,NIL,0
270625,N99798,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
7690,A13617,Receive Result Appeal from Prefecture,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,22.0,157,P,,A,0.0,P,NIL,0
315298,S123010,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,143.0,,,145,,,A,0.0,,NIL,5
17089,A18110,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
8229,A13878,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,7,P,,A,0.0,P,NIL,0
305372,S116880,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
17968,A18509,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
260175,N94924,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,61.5,11.0,157,P,,A,82.5,P,NIL,0
4953,A12220,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29899,A24258,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
11668,A15469,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
1498,A10657,Send Appeal to Prefecture,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,44.0,,13.0,7,P,,A,0.0,P,NIL,0
28049,A23303,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
78463,A8866,Receive Result Appeal from Prefecture,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,22.0,157,P,,A,0.0,P,NIL,0
8954,A14195,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
28051,A23305,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
5976,A12715,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
25982,A22250,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
3928,A11748,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
8127,A13837,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
295114,S110487,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,7,P,,A,82.5,P,NIL,0
264138,N96753,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
315421,S123061,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
102743,N100997,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
1690,A10734,Payment,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,49.0,13.0,157,P,,A,49.0,P,NIL,0
12595,A15932,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
310478,S120351,Insert Fine Notification,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,18.6,158,P,,A,0.0,P,NIL,0
315273,S122987,Create Fine,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
12421,A15837,Add penalty,2007/11/09 00:00:00.000,2007/11/09 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
29313,A23956,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
19319,A19120,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
15674,A17374,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
103844,N101540,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
270444,N99719,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
15115,A17141,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,7,P,,A,0.0,P,NIL,0
36396,A2745,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
29910,A24264,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29908,A24262,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
29906,A24261,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
73237,A5630,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
29912,A24265,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312069,S121261,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
269621,N99259,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
541038,V16369,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,286.5,108.0,11.0,142,P,,A,308.0,P,NIL,2
307737,S118591,Add penalty,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,148.0,,13.0,158,P,,A,0.0,P,NIL,2
315432,S123067,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315430,S123066,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
5944,A12703,Add penalty,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
258329,N94065,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,3.25,14.25,157,P,,A,49.25,P,NIL,0
31023,A24854,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
315428,S123065,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
31025,A24855,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
30042,A24344,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31045,A24864,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31034,A24860,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312803,S121672,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,7,,,A,36.0,,NIL,0
12430,A15844,Add penalty,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
27822,A23178,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
315275,S122992,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,74.0,,,158,,,A,0.0,,NIL,0
313574,S122066,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,158,,,A,36.0,,NIL,0
5594,A12542,Add penalty,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
31030,A24858,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
31032,A24859,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
6004,A12726,Add penalty,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,74.0,,13.0,157,P,,A,0.0,P,NIL,0
244096,N85460,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,42.5,56.75,14.25,7,P,,A,56.75,P,NIL,0
263435,N96442,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,82.5,11.0,157,P,,A,82.5,P,NIL,0
312802,S121672,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
315434,S123068,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
312809,S121675,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
1576,A10685,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,22.0,22.0,,7,,,A,22.0,,NIL,0
9699,A14555,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
31042,A24862,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
31043,A24863,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
31041,A24862,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
312804,S121673,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,7,,,A,0.0,,NIL,0
31039,A24861,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
19745,A19323,Insert Fine Notification,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,13.0,157,P,,A,0.0,P,NIL,0
315304,S123011,Create Fine,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
297089,S111636,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,88.1,16.6,158,P,,A,88.1,P,NIL,0
260453,N95058,Payment,2007/11/10 00:00:00.000,2007/11/10 00:00:00.000,71.5,85.75,14.25,157,P,,A,85.75,P,NIL,0
