,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
127617,N28813,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
123501,N27263,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
446200,S53468,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
130352,N29807,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
123830,N27390,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
130004,N29693,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
83516,C12846,Send Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,0.0,191,,,A,0.0,,NIL,0
83517,C12846,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,0.0,191,P,,A,0.0,N,NIL,0
132765,N30638,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
123965,N27451,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
460050,S59895,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
123535,N27275,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
459507,S59557,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
130025,N29703,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
132729,N30624,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
126842,N28535,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
459752,S59711,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,38.01,6.71,158,,,A,38.01,,NIL,0
460061,S59898,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
111247,N23006,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,18.78,11.41,7,P,,A,48.97,N,NIL,0
121352,N26495,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
440795,S51140,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,69.05,6.46,158,P,,A,69.05,N,NIL,0
430023,S41368,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,625.95,,11.41,180,P,,A,0.0,N,NIL,0
455457,S57525,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,38.01,11.88,158,P,,A,38.01,N,NIL,0
460063,S59900,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
445889,S53328,Insert Date Appeal to Prefecture,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,16.37,158,P,,A,0.0,N,NIL,0
448975,S54705,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
114448,N24186,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,31.3,6.46,7,P,,A,69.05,N,NIL,0
457388,S58431,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,7,P,,A,0.0,N,NIL,0
126451,N28400,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
435941,S48692,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
116024,N24709,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
552201,V6210,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
552216,V6217,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,M,0.0,N,NIL,0
455848,S57733,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.62,158,P,,A,0.0,N,NIL,0
124922,N27803,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
552247,V6234,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,131.64,11.41,142,P,,A,131.64,N,NIL,0
129606,N29552,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
552282,V6246,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
448762,S54586,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,7,P,,A,0.0,N,NIL,0
126436,N28396,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
552375,V6284,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
552435,V6303,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
550990,V5707,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,136.6,11.41,142,P,,M,136.6,N,NIL,0
552506,V6332,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,11.88,142,P,,A,0.0,N,NIL,0
457593,S58525,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
130363,N29809,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,11.88,7,P,,A,0.0,N,NIL,0
451658,S55927,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
451663,S55929,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
457769,S58596,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,7,P,,A,0.0,N,NIL,0
129879,N29652,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
454038,S56945,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
127441,N28746,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,31.3,11.88,158,P,,A,31.3,N,NIL,0
457867,S58632,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,157,P,,C,0.0,N,NIL,0
447771,S54170,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
551018,V5720,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,42.71,11.41,142,P,,A,42.71,N,NIL,0
124726,N27736,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
552094,V6170,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,11.62,142,P,,A,0.0,N,NIL,0
129162,N29389,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,31.3,6.71,157,P,,A,31.3,N,NIL,0
126307,N28354,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
107605,N21305,Notify Result Appeal to Offender,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,12.91,157,P,,A,0.0,N,NIL,0
551384,V5877,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
444332,S52641,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
457106,S58262,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,7,P,,A,0.0,N,NIL,0
551459,V5907,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
551464,V5910,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
550026,V5362,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,125.19,6.46,142,P,,A,256.83,N,NIL,0
455628,S57637,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.62,7,P,,A,0.0,N,NIL,0
117964,N25375,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
551551,V5941,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
551561,V5944,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,6.46,142,P,,A,0.0,N,NIL,0
125255,N27953,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
457361,S58421,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,69.31,11.88,158,P,,A,69.31,N,NIL,0
131390,N30154,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
129895,N29657,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
131363,N30144,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
549932,V5325,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,131.64,6.46,142,P,,A,131.64,N,NIL,0
429564,S39155,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
131298,N30121,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
113702,N23883,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,37.75,6.46,157,P,,A,37.75,N,NIL,0
129556,N29532,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
113718,N23894,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,30.19,11.41,7,P,,A,30.19,N,NIL,0
442256,S51777,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
453699,S56791,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,11.88,181,P,,A,0.0,N,NIL,0
456180,S57875,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
123032,N27100,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,42.71,16.37,157,P,,A,42.71,N,NIL,0
436042,S48738,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,43,P,,C,0.0,N,NIL,0
551646,V5974,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
124701,N27728,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
552559,V6353,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,6.71,142,P,,A,0.0,N,NIL,0
456811,S58130,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
439118,S50475,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,37.75,11.41,7,P,,A,37.75,N,NIL,0
449032,S54726,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,69.05,11.41,158,P,,A,69.05,N,NIL,0
456653,S58072,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
134853,N31415,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
448326,S54429,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,31.3,6.46,7,P,,A,31.3,N,NIL,0
447589,S54095,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
550715,V5612,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,131.64,11.62,142,P,,A,131.64,N,NIL,0
113861,N23944,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
134863,N31419,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
124634,N27708,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
134858,N31416,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
443780,S52403,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,4.96,11.41,158,P,,A,42.71,N,NIL,0
134472,N31266,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
124615,N27701,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
134474,N31267,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
455004,S57348,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,158,P,,A,0.0,N,NIL,0
124604,N27699,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
134868,N31420,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
458669,S58979,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,158,P,,A,0.0,N,NIL,0
134494,N31278,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
131893,N30327,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
448244,S54376,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
115990,N24700,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
458405,S58862,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.71,158,P,,A,0.0,N,NIL,0
125602,N28101,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,37.75,6.46,157,,,A,37.75,,NIL,0
124667,N27719,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
547845,V4543,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,250.38,4.96,11.41,142,P,,A,136.6,N,NIL,0
121045,N26384,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
82263,C11920,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,171,P,,C,0.0,N,NIL,0
458959,S59145,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
549309,V5080,Payment,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,31.3,6.46,142,P,,A,69.05,N,NIL,0
129942,N29679,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,157,P,,A,0.0,N,NIL,0
82283,C11929,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,6.46,171,P,,C,0.0,N,NIL,0
130368,N29812,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,18.78,,6.71,7,P,,A,0.0,N,NIL,0
458296,S58816,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
131888,N30326,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
458291,S58814,Create Fine,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
454680,S57214,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
458065,S58719,Insert Fine Notification,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,62.59,,11.88,158,P,,A,0.0,N,NIL,0
113868,N23947,Add penalty,2000/12/04 00:00:00.000,2000/12/04 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
112632,N23467,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,31.3,6.46,7,P,,A,69.05,N,NIL,0
123342,N27206,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,4.96,11.41,157,P,,A,42.71,N,NIL,0
445100,S52994,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,125.19,62.59,6.46,158,P,,A,62.59,N,NIL,0
132751,N30631,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
445486,S53163,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,125.19,4.96,11.41,158,P,,A,74.01,N,NIL,0
125598,N28099,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
448120,S54326,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
125649,N28120,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
132807,N30647,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
132802,N30646,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
132797,N30645,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
132791,N30644,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
131495,N30195,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
437264,S49643,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,37.75,6.46,7,P,,A,37.75,N,NIL,0
131528,N30206,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
442883,S52041,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,11.41,158,P,,A,0.0,N,NIL,0
131533,N30209,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
132785,N30643,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
450611,S55428,Insert Fine Notification,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,16.78,157,P,,A,0.0,N,NIL,0
440374,S50983,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,11.41,157,P,,A,0.0,N,NIL,0
450197,S55236,Insert Fine Notification,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,11.62,158,P,,A,0.0,N,NIL,0
125637,N28114,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
113875,N23949,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
131446,N30171,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,31.3,,157,,,A,31.3,,NIL,0
131538,N30210,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
113855,N23943,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
125624,N28111,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
123430,N27233,Insert Fine Notification,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,16.78,7,P,,A,0.0,N,NIL,0
126147,N28305,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
445057,S52981,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
125721,N28141,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450965,S55594,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
127414,N28737,Insert Fine Notification,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,11.88,157,P,,A,0.0,N,NIL,0
549451,V5143,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,250.38,,11.41,142,P,,A,0.0,N,NIL,0
127419,N28738,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,38.01,6.71,157,,,A,38.01,,NIL,0
118809,N25644,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,11.41,7,P,,A,0.0,N,NIL,0
445062,S52982,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,125.19,,6.46,158,P,,A,0.0,N,NIL,0
450959,S55591,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
450953,S55590,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
117817,N25327,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,18.78,6.46,7,P,,A,44.01,N,NIL,0
127430,N28743,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,38.01,11.88,157,P,,A,38.01,N,NIL,0
450950,S55588,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,7,,,A,0.0,,NIL,0
445051,S52979,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,37.75,11.62,158,P,,A,37.75,N,NIL,0
450945,S55587,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
460065,S59901,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,158,,,A,0.0,,I,0
445035,S52973,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,125.19,,6.46,158,P,,C,0.0,N,NIL,0
460062,S59898,Payment,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,31.3,,158,,,A,31.3,,NIL,0
450967,S55595,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,158,,,A,0.0,,NIL,0
125714,N28139,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450969,S55596,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,,158,,,A,0.0,,NIL,0
132746,N30630,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
132744,N30629,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
113800,N23928,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
450298,S55276,Insert Fine Notification,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,6.71,7,P,,A,0.0,N,NIL,0
132739,N30628,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,31.3,,,157,,,A,0.0,,NIL,0
125681,N28128,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,158,P,,A,0.0,N,NIL,0
125611,N28103,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
131926,N30338,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
131921,N30337,Create Fine,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,18.78,,,7,,,A,0.0,,NIL,0
113822,N23933,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
126136,N28302,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
125695,N28134,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,157,P,,A,0.0,N,NIL,0
113827,N23934,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,37.56,,6.46,7,P,,A,0.0,N,NIL,0
445545,S53182,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,11.62,157,P,,A,0.0,N,NIL,0
445067,S52985,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,62.59,,6.46,7,P,,A,0.0,N,NIL,0
447827,S54193,Add penalty,2000/12/05 00:00:00.000,2000/12/05 00:00:00.000,125.19,,11.41,158,P,,A,0.0,N,NIL,0
