,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
176109,N48214,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
170335,N45685,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,32.0,,20.32,157,P,,A,0.0,N,NIL,0
536274,V11215,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
172215,N46606,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
503467,S79818,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
174130,N47398,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178601,N49321,Payment,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
173003,N47005,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
174278,N47460,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
536067,V11111,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
504686,S80591,Create Fine,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
172410,N46674,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
87132,C14834,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,32.0,,15.16,170,P,,C,0.0,N,NIL,0
513275,S86046,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,171,P,,C,0.0,N,NIL,0
176459,N48361,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
536390,V11261,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,142,P,,A,0.0,N,NIL,0
174268,N47455,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
535758,V10992,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
178637,N49335,Payment,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
502263,S79136,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
172274,N46625,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
535401,V10853,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
536576,V11373,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
174283,N47461,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
503488,S79827,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
503499,S79831,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
513609,S86214,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
503588,S79870,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
536832,V11542,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
513250,S86040,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
173353,N47135,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
172210,N46605,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
172428,N46679,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
506877,S81738,Create Fine,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
156925,N40381,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
173580,N47201,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
174304,N47473,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
502155,S79043,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
513604,S86212,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
156942,N40385,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
172193,N46601,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
173045,N47028,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
536810,V11509,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
503541,S79848,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
503504,S79832,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
173689,N47245,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
513639,S86231,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
536291,V11218,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
538400,V12176,Create Fine,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,,142,,,A,0.0,,NIL,0
561245,V9919,Payment,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,262.0,272.0,10.0,142,P,,M,272.0,N,NIL,0
173625,N47213,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
176434,N48346,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
174070,N47377,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
502711,S79347,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,173,P,,A,0.0,N,NIL,0
502726,S79355,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
173620,N47211,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
502939,S79470,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,43,P,,A,0.0,N,NIL,0
513651,S86234,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
172991,N47001,Payment,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,43.6,15.16,157,P,,A,43.6,N,NIL,0
502950,S79472,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
172790,N46907,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
172713,N46833,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
535997,V11078,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
536476,V11307,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
502982,S79484,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
173308,N47121,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,19.95,,15.16,7,P,,A,0.0,N,NIL,0
513455,S86134,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
173336,N47131,Insert Fine Notification,2003/06/06 00:00:00.000,2003/06/06 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
504474,S80479,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
536108,V11126,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
502081,S78984,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,M,0.0,,NIL,0
513260,S86043,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
178130,N49088,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173883,N47312,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
87615,C15078,Appeal to Judge,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.77,,0.0,7,P,0.0,A,0.0,,NIL,0
502083,S78985,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
178135,N49090,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
173194,N47082,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
87875,C15227,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.25,,,145,,,A,0.0,,NIL,0
513890,S86355,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
178137,N49092,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87876,C15227,Send Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.25,,11.0,145,,,A,0.0,,NIL,0
172996,N47003,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
500980,S78204,Payment,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,65.5,42.0,10.0,158,P,,A,42.0,N,NIL,0
513504,S86166,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
178139,N49093,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87877,C15227,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.25,,11.0,145,P,,A,0.0,N,NIL,0
157081,N40448,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
176344,N48316,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
177017,N48640,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
535517,V10892,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
504470,S80477,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
177019,N48641,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178118,N49081,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
431592,S43855,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
157046,N40425,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
448884,S54664,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,7,P,,A,0.0,N,NIL,0
174744,N47706,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
504472,S80478,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
430463,S42820,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
535565,V10919,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
87535,C15045,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,,80,,,A,0.0,,NIL,0
177012,N48639,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
503798,S79999,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
502308,S79171,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,158,P,,A,0.0,N,NIL,0
177007,N48638,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
502076,S78982,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,M,0.0,,NIL,0
535659,V10952,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
502074,S78981,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,C,0.0,,NIL,0
178124,N49087,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
536679,V11442,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
513365,S86091,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,68.25,,15.16,158,P,,A,0.0,N,NIL,0
536027,V11088,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,137.55,,15.16,142,P,,A,0.0,N,NIL,0
503793,S79998,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,171,,,C,0.0,,NIL,0
177024,N48642,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87530,C15044,Create Fine,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,,180,,,A,0.0,,NIL,0
157008,N40410,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
175836,N48087,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
174096,N47382,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
175706,N48035,Insert Fine Notification,2003/06/07 00:00:00.000,2003/06/07 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
505328,S81002,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,171,,,M,0.0,,NIL,0
504413,S80397,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
505560,S81153,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
87634,C15085,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,M,0.0,,NIL,0
87635,C15085,Send Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,0.0,158,,,M,0.0,,NIL,0
505340,S81004,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
505446,S81051,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,M,0.0,,NIL,0
505558,S81152,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
505346,S81009,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
176914,N48582,Payment,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,33.6,,157,,,A,33.6,,NIL,0
505102,S80906,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
505351,S81011,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
174879,N47749,Insert Fine Notification,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
505449,S81052,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,158,,,A,0.0,,NIL,0
505334,S81003,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
87636,C15085,Insert Fine Notification,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,0.0,158,P,,M,0.0,N,NIL,0
504415,S80399,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
430846,S43192,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
171466,N46155,Insert Fine Notification,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,32.0,,15.16,157,P,,A,0.0,N,NIL,0
505109,S80909,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505111,S80910,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505704,S81205,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
170747,N45862,Insert Fine Notification,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,32.0,,20.32,157,P,,A,0.0,N,NIL,0
513813,S86314,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505699,S81203,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505694,S81201,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,M,0.0,,NIL,0
513818,S86316,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
513823,S86317,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,41,,,M,0.0,,NIL,0
502323,S79184,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,M,0.0,,NIL,0
502329,S79185,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502331,S79186,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502336,S79187,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502341,S79190,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513889,S86352,Payment,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
502346,S79191,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502351,S79192,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502357,S79193,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
502359,S79194,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
502361,S79195,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
513808,S86313,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
430851,S43194,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
430844,S43191,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
513798,S86310,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
513791,S86307,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
504879,S80747,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,M,0.0,,NIL,0
513797,S86308,Payment,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,68.25,,158,,,A,68.25,,NIL,0
505040,S80861,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
513803,S86311,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
505104,S80908,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
513786,S86306,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
504886,S80750,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
513796,S86308,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,A,0.0,,NIL,0
504874,S80741,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505098,S80904,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
430853,S43195,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
505100,S80905,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
504881,S80749,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,68.25,,,158,,,C,0.0,,NIL,0
504868,S80740,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,C,0.0,,NIL,0
430856,S43198,Create Fine,2003/06/08 00:00:00.000,2003/06/08 00:00:00.000,33.6,,,7,,,A,0.0,,NIL,0
503653,S79895,Insert Fine Notification,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,15.16,171,P,,C,0.0,N,NIL,0
539450,V12567,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,137.55,,,142,,,M,0.0,,NIL,0
87712,C15116,Add penalty,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,137.55,,10.0,191,P,,A,0.0,N,NIL,0
502330,S79185,Payment,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,33.6,,7,,,A,33.6,,NIL,0
90883,C17519,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,19.95,,,180,,,C,0.0,,NIL,0
174968,N47776,Insert Fine Notification,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
504687,S80591,Payment,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,33.6,,158,,,A,33.6,,NIL,0
175451,N47942,Insert Fine Notification,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
178705,N49360,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
175080,N47808,Payment,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,47.76,15.16,157,P,,A,47.76,N,NIL,0
175514,N47966,Insert Fine Notification,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,15.16,157,P,,A,0.0,N,NIL,0
173695,N47248,Insert Date Appeal to Prefecture,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,21.16,157,P,,A,0.0,N,NIL,0
178668,N49347,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178666,N49346,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178661,N49342,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
87717,C15117,Add penalty,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,68.77,,10.0,141,P,,A,0.0,N,NIL,0
178144,N49095,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,33.6,,,157,,,A,0.0,,NIL,0
178146,N49098,Create Fine,2003/06/09 00:00:00.000,2003/06/09 00:00:00.000,19.95,,,7,,,A,0.0,,NIL,0
