,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
2080,A10939,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77482,A8103,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75485,A6847,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75483,A6845,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
306850,S118020,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
306855,S118022,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
77552,A8144,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
77550,A8141,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77509,A8121,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307906,S118752,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
77276,A7957,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
865,A10392,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77514,A8123,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
307913,S118754,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77521,A8126,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77503,A8120,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77526,A8129,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77285,A7962,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77288,A7963,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
3173,A11423,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77178,A7919,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,22.0,,,7,,,A,0.0,,NIL,0
77290,A7964,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77540,A8137,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77498,A8118,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307919,S118756,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
77292,A7965,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,C,0.0,,NIL,0
77545,A8138,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77548,A8139,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
93913,C19155,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,716.0,,11.0,193,,,A,0.0,,NIL,0
75478,A6843,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75473,A6842,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
867,A10393,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77574,A8152,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
307903,S118751,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
77322,A7984,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304564,S116038,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
75405,A6819,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
2629,A11182,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
77030,A7759,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
77028,A7758,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
75403,A6818,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77324,A7986,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304569,S116039,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
77025,A7757,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
75400,A6817,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307878,S118703,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
77017,A7751,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77329,A7988,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77340,A7992,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
75389,A6813,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77002,A7715,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
304575,S116040,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
307900,S118716,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76997,A7712,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
77035,A7760,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
75378,A6809,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
304562,S116037,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
304558,S116034,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75468,A6841,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75458,A6839,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77576,A8153,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75448,A6833,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77318,A7981,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75441,A6831,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307884,S118705,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
307925,S118757,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
304547,S116030,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
2630,A11182,Payment,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,36.0,,157,,,A,36.0,,NIL,0
77584,A8158,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
77478,A8101,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307423,S118374,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
77588,A8165,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307927,S118758,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
77320,A7983,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75431,A6829,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307461,S118393,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
304554,S116032,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
75426,A6828,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75421,A6827,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
77037,A7761,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,11.0,157,,,A,0.0,,NIL,0
2075,A10938,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76878,A7660,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
75769,A6990,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76252,A7228,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76740,A7604,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
2622,A11178,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
76247,A7227,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541373,V16625,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76245,A7226,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541367,V16622,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
306946,S118061,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
541378,V16628,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76240,A7222,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
1681,A10733,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307854,S118667,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76232,A7214,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76744,A7607,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307361,S118332,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541384,V16636,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76254,A7231,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541362,V16619,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76285,A7243,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307395,S118354,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
76282,A7242,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541351,V16605,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,357.0,,11.0,142,,,M,0.0,,NIL,10
307397,S118357,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,2
76277,A7241,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76257,A7233,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
1686,A10734,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
443,A1017,Payment,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,42.5,32.0,11.0,7,P,,A,32.0,P,NIL,0
541356,V16612,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76271,A7240,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307851,S118666,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76266,A7238,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
308576,S119237,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,158,,,A,0.0,,NIL,0
1031,A1045,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
307846,S118664,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76225,A7212,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76221,A7210,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307356,S118330,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
541400,V16652,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
307402,S118364,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76178,A7185,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541405,V16655,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76175,A7183,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307358,S118331,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76168,A7176,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541415,V16659,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76153,A7169,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
94132,C19271,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,20,,,A,0.0,,NIL,0
76151,A7167,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76145,A7161,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76762,A7610,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541410,V16657,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76747,A7608,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76187,A7189,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541397,V16650,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76217,A7208,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541389,V16639,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76214,A7207,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76752,A7609,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76209,A7204,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76207,A7203,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76191,A7190,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76202,A7198,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
306905,S118041,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
1676,A10729,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
541394,V16643,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
76195,A7193,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307975,S118802,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76193,A7191,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307856,S118668,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76765,A7611,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76287,A7244,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307843,S118663,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
76416,A7305,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
541287,V16551,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,16.6,142,,,A,0.0,,NIL,2
307373,S118336,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76411,A7304,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76483,A7338,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307371,S118335,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76478,A7336,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76409,A7303,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76389,A7296,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76387,A7295,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76383,A7291,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307832,S118656,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
306939,S118056,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
306944,S118058,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76396,A7298,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76493,A7341,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
1050,A1046,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
76436,A7319,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
76464,A7329,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76469,A7331,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76462,A7328,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307384,S118347,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
306914,S118048,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76455,A7326,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76431,A7315,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307382,S118343,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76453,A7325,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307378,S118338,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
76448,A7324,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76472,A7334,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76443,A7321,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
306276,S117709,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,357.0,,11.0,180,,,A,0.0,,NIL,0
268411,N98744,Payment,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,71.5,46.0,11.0,157,P,,A,46.0,P,NIL,0
76294,A7249,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76378,A7289,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76373,A7283,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
76316,A7253,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
93996,C19192,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,716.0,,11.0,193,,,C,0.0,,NIL,0
76314,A7252,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
307838,S118661,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
1692,A10736,Create Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,36.0,,,157,,,A,0.0,,NIL,0
307393,S118353,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
541335,V16592,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,11.0,142,,,A,0.0,,NIL,2
297086,S111636,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
307509,S118455,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
541343,V16603,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,143.0,,16.6,142,,,A,0.0,,NIL,2
76304,A7250,Send Fine,2007/04/05 00:00:00.000,2007/04/05 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
