,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
216293,N70114,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215410,N69595,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214726,N68967,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,14.25,7,,,A,0.0,,NIL,0
218616,N71301,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218825,N71469,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
528408,S96538,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
216712,N70336,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218898,N71500,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216312,N70119,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,14.25,157,,,A,0.0,,NIL,0
218868,N71485,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216706,N70335,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216769,N70417,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
216073,N69960,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216700,N70333,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281537,S101108,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,C,0.0,,NIL,0
215616,N69698,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216694,N70332,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216690,N70329,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218863,N71484,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
220266,N72151,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214900,N69057,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216328,N70128,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216683,N70327,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216677,N70323,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216672,N70321,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215794,N69768,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216091,N69972,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,0.0,158,,,A,0.0,,NIL,0
216080,N69965,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216141,N69997,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215814,N69776,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
209124,N66027,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,22.2,157,,,A,0.0,,NIL,0
533505,S99918,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,138.0,,11.0,191,,,C,0.0,,NIL,0
215887,N69808,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215625,N69702,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216087,N69970,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216134,N69991,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281545,S101111,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
215808,N69772,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218878,N71490,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216284,N70107,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215804,N69770,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216139,N69995,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218835,N71474,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
213700,N68500,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216300,N70116,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215799,N69769,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218621,N71302,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216717,N70338,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281539,S101109,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
214893,N69055,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216143,N69998,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216162,N70006,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215676,N69726,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216616,N70305,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215856,N69796,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
523992,S94254,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
523987,S94253,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
233222,N79864,Payment,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
280758,S100357,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
213917,N68592,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
215706,N69735,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216449,N70187,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
280850,S100462,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
215601,N69692,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
225883,N75453,Create Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,,157,,,A,0.0,,NIL,0
281358,S100926,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
216509,N70218,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215861,N69797,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216457,N70190,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
280855,S100463,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
215545,N69648,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
213922,N68593,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
214843,N69042,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216466,N70193,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216468,N70195,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281352,S100919,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
215551,N69649,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215704,N69734,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216212,N70024,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
207404,N64843,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,27.8,157,,,A,0.0,,NIL,0
215596,N69691,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216172,N70009,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281365,S100928,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281370,S100929,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
215717,N69741,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
215711,N69739,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218289,N71122,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215530,N69645,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
214854,N69044,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215540,N69647,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281410,S100984,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
281405,S100980,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216511,N70219,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216217,N70026,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
218294,N71123,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281400,S100975,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
215882,N69807,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
205903,N63815,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
281398,S100972,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,181,,,A,0.0,,NIL,0
281393,S100970,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
218300,N71129,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281391,S100967,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
233797,N80384,Payment,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
215647,N69712,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
280753,S100355,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
213036,N68007,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,22.2,157,,,A,0.0,,NIL,0
215854,N69795,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214848,N69043,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281377,S100933,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
280842,S100456,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
216444,N70184,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281345,S100911,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
216473,N70198,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215651,N69714,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
213497,N68302,Add penalty,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,68.77,,11.0,157,P,,A,0.0,P,NIL,0
216188,N70015,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281269,S100844,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,16.6,158,,,A,0.0,,NIL,0
195359,N59344,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
215579,N69686,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281274,S100846,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
215584,N69687,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
216496,N70212,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215591,N69689,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215683,N69729,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215681,N69727,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216190,N70016,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281279,S100849,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,158,,,A,0.0,,NIL,0
195352,N59342,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
195350,N59340,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
216206,N70020,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
195345,N59338,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
214915,N69060,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
280869,S100474,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
214715,N68964,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
216494,N70211,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
280773,S100371,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
208381,N65668,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
281285,S100850,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
216200,N70019,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
208374,N65666,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
208372,N65664,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
216195,N70017,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
213048,N68012,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
214859,N69045,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
195364,N59345,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
215568,N69683,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233644,N80286,Payment,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
214972,N69083,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
233330,N79980,Payment,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
187831,N56151,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
214668,N68918,Insert Date Appeal to Prefecture,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,P,,A,0.0,P,NIL,0
216178,N70013,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216501,N70213,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215656,N69716,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
224997,N74739,Payment,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,35.0,,157,,,A,35.0,,NIL,0
197317,N60247,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,19.95,,16.0,7,,,A,0.0,,NIL,0
216478,N70199,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216183,N70014,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215698,N69732,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214921,N69062,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215693,N69731,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
213386,N68256,Add penalty,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,68.77,,16.6,157,P,,A,0.0,P,NIL,0
280862,S100469,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,7,,,A,0.0,,NIL,0
215564,N69681,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
195335,N59336,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,16.6,7,,,A,0.0,,NIL,0
208447,N65709,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,22.2,157,,,A,0.0,,NIL,0
195340,N59337,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
207482,N64955,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
215661,N69717,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281260,S100836,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,71.0,,11.0,158,,,A,0.0,,NIL,0
215688,N69730,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
280766,S100364,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
281262,S100838,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,7,,,A,0.0,,NIL,0
215574,N69685,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214861,N69046,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214713,N68963,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,21.0,,11.0,7,,,A,0.0,,NIL,0
214927,N69063,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215474,N69616,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
212771,N67813,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
215754,N69753,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215752,N69752,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214980,N69086,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215868,N69800,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215479,N69617,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215750,N69751,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216570,N70233,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215612,N69694,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215484,N69618,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
215486,N69619,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216558,N70230,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
215493,N69623,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214173,N68695,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
215495,N69627,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216553,N70229,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
216548,N70228,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
214878,N69052,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
216489,N70210,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
186968,N55587,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,33.6,,16.6,157,,,A,0.0,,NIL,0
216423,N70178,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,16.6,157,,,A,0.0,,NIL,0
281488,S101060,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,158,,,A,0.0,,NIL,0
215748,N69748,Send Fine,2005/06/10 00:00:00.000,2005/06/10 00:00:00.000,35.0,,11.0,157,,,A,0.0,,NIL,0
