,case,event,startTime,completeTime,amount,paymentAmount,expense,article,notificationType,matricola,vehicleClass,totalPaymentAmount,lastSent,dismissal,points
407156,S171912,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,40.5,15.0,157,P,,A,94.5,P,NIL,0
412186,S174510,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
276420,P3541,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,#,0
416390,S177178,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
276961,P3812,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
419876,S180806,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
414996,S176074,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
419877,S180806,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419878,S180808,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
386550,S161122,Notify Result Appeal to Offender,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,30.0,7,P,,M,0.0,P,NIL,0
276946,P3801,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274834,P2685,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,#,0
419880,S180810,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
279830,P809,Notify Result Appeal to Offender,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
416768,S177431,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
419882,S180813,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276441,P3548,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276987,P3824,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417633,S178024,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417601,S178008,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
276436,P3547,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418011,S178265,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419494,S180257,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,24.0,24.0,,181,,,A,24.0,,NIL,0
275353,P2915,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
417700,S178067,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
417419,S177899,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
419512,S180263,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
272251,P1501,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,24.0,,25.0,7,,,A,0.0,,#,0
276956,P3806,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
412730,S174871,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
417307,S177793,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
276125,P3373,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
396241,S166380,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,40.0,158,P,,A,0.0,,NIL,0
416379,S177172,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,#,0
100425,C22895,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,79.5,,0.0,115,P,,C,0.0,,NIL,0
417581,S177998,Send Appeal to Prefecture,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,#,2
418012,S178265,Payment,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
415014,S176085,Create Fine,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
100430,C22896,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,47.0,,0.0,180,P,,C,0.0,,NIL,0
417580,S177998,Add penalty,2012/05/08 00:00:00.000,2012/05/08 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
419827,S180741,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
412316,S174636,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
412189,S174513,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418653,S179048,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
275894,P3197,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
419727,S180618,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419875,S180804,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419830,S180747,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
99078,C22005,Add penalty,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,319.5,,0.0,80,P,,A,0.0,C,NIL,0
419517,S180285,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419838,S180750,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419884,S180817,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419837,S180750,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417326,S177834,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
419826,S180741,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
276373,P3528,Payment,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,47.0,39.0,15.0,7,P,,A,39.0,P,NIL,0
419828,S180744,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419835,S180749,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419892,S180822,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418917,S179324,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419890,S180821,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419894,S180824,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419896,S180826,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419888,S180820,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419916,S180861,Create Fine,2012/05/09 00:00:00.000,2012/05/09 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418860,S179274,Payment,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418651,S179045,Payment,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419839,S180754,Create Fine,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
407355,S172017,Payment,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,159.0,54.0,15.0,158,P,,A,174.0,P,NIL,2
413614,S175341,Create Fine,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
417662,S178038,Insert Date Appeal to Prefecture,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,154.0,,15.0,191,P,,A,0.0,P,NIL,8
415150,S176193,Insert Date Appeal to Prefecture,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,,30.0,7,P,,A,0.0,,NIL,0
274036,P2296,Add penalty,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
402944,S169749,Notify Result Appeal to Offender,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
398692,S167642,Notify Result Appeal to Offender,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
409451,S173108,Payment,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,79.5,54.0,15.0,157,P,,A,54.0,P,NIL,0
419345,S180087,Create Fine,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
401423,S169021,Notify Result Appeal to Offender,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,159.0,,30.0,158,P,,A,0.0,P,NIL,2
418310,S178568,Insert Date Appeal to Prefecture,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,,15.0,157,P,,A,0.0,P,NIL,0
417789,S178135,Insert Fine Notification,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,,15.0,7,P,,A,0.0,P,NIL,0
419825,S180740,Payment,2012/05/10 00:00:00.000,2012/05/10 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
419115,S179703,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419913,S180856,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,157,,,A,39.0,,NIL,0
398894,S167741,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419059,S179602,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,158,,,A,39.0,,NIL,0
419117,S179704,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418867,S179280,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
100278,C22721,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,304.0,152.0,0.0,173,P,,A,304.0,C,NIL,5
419113,S179702,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
416357,S177167,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
419898,S180832,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
398896,S167742,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419603,S180418,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
400824,S168743,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,40.5,15.0,7,P,,A,94.5,P,NIL,0
419601,S180417,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
387010,S161394,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,798.0,103.0,15.0,180,P,,A,309.0,P,NIL,0
419693,S180550,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418869,S179285,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
413534,S175295,Receive Result Appeal from Prefecture,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
418241,S178504,Insert Date Appeal to Prefecture,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,15.0,146,P,,A,0.0,P,NIL,2
275539,P2982,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
393699,S165101,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,159.0,79.0,15.0,158,P,,A,174.0,P,NIL,0
100563,L2115,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
406969,S171808,Receive Result Appeal from Prefecture,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,30.0,157,P,,A,0.0,P,NIL,0
419840,S180754,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418990,S179413,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,80.0,80.0,,158,,,A,80.0,,NIL,0
419842,S180757,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276178,P3390,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
419841,S180757,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419893,S180822,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
416188,S177025,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,401,P,,C,0.0,P,NIL,0
419311,S180049,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
276185,P3395,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276155,P3384,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417321,S177812,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,401,P,,C,0.0,P,NIL,0
275018,P2779,Receive Result Appeal from Prefecture,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,30.0,7,P,,A,0.0,P,NIL,0
276570,P3608,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
419518,S180285,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
415759,S176529,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
417691,S178059,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
413417,S175209,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
419519,S180289,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
100557,L2104,Create Fine,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,398.0,,,180,,,A,0.0,,NIL,0
419895,S180824,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
276196,P3397,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
415789,S176553,Receive Result Appeal from Prefecture,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,30.0,7,P,,A,0.0,P,NIL,0
418131,S178369,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
419346,S180087,Payment,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
275682,P3084,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275528,P2979,Add penalty,2012/05/11 00:00:00.000,2012/05/11 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418673,S179059,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418697,S179082,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418148,S178406,Payment,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418659,S179052,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418671,S179058,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418147,S178406,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
276101,P3360,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417463,S177940,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
391654,S163871,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419848,S180763,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276560,P3603,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418663,S179055,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
276997,P3826,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418661,S179053,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419392,S180159,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419393,S180159,Payment,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418657,S179051,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
418669,S179056,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
413611,S175337,Payment,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
99108,C22018,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,798.0,,0.0,23,P,,A,0.0,,NIL,0
391652,S163870,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418679,S179069,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419390,S180158,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419843,S180762,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
276091,P3357,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276549,P3600,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
418675,S179061,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
419728,S180620,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
419391,S180158,Payment,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,39.0,,7,,,A,39.0,,NIL,0
418677,S179068,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
391650,S163869,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418994,S179431,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,157,,,A,0.0,,NIL,0
418151,S178408,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417844,S178178,Add penalty,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418149,S178407,Create Fine,2012/05/12 00:00:00.000,2012/05/12 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
419924,S180878,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,2
418996,S179436,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
276260,P3458,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,25.0,7,P,,A,0.0,,NIL,0
417395,S177886,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
408167,S172443,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
411306,S174034,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,0
417624,S178016,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,157,P,,A,0.0,P,NIL,0
417606,S178009,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
386700,S161224,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,80.0,,,158,,,A,0.0,,NIL,0
276106,P3361,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
413326,S175164,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,25.0,7,P,,A,0.0,P,NIL,0
419605,S180427,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
416823,S177485,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
418252,S178512,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
418689,S179073,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417547,S177978,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,7,P,,A,0.0,P,NIL,0
100432,C22901,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418687,S179072,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418691,S179074,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
418685,S179071,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
417829,S178168,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,159.0,,15.0,158,P,,A,0.0,P,NIL,2
418919,S179329,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
277062,P3853,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
404930,S170768,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,158,P,,A,0.0,P,NIL,0
419960,S180912,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,158,,,A,0.0,,NIL,0
417805,S178153,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,79.5,,15.0,143,P,,M,0.0,P,NIL,0
276137,P3376,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
275717,P3099,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
417292,S177789,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,306.5,,15.0,146,P,,A,0.0,P,NIL,6
276970,P3817,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
276992,P3825,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,15.0,7,P,,A,0.0,P,NIL,0
274718,P2643,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
271682,P1244,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
274768,P2663,Add penalty,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,47.0,,25.0,7,P,,A,0.0,P,NIL,0
419904,S180836,Create Fine,2012/05/13 00:00:00.000,2012/05/13 00:00:00.000,39.0,,,7,,,A,0.0,,NIL,0
